0.0000118987 2179046783.1879053116
0.0000119124 2176539506.5229868889
0.0000119261 2174035114.8060545921
0.0000119399 2171533604.7176136971
0.0000119536 2169034972.9419693947
0.0000119674 2166539216.1672444344
0.0000119812 2164046331.0853834152
0.0000119950 2161556314.3921308517
0.0000120088 2159069162.7870225906
0.0000120226 2156584872.9734139442
0.0000120365 2154103441.6584382057
0.0000120504 2151624865.5530133247
0.0000120642 2149149141.3718609810
0.0000120781 2146676265.8334658146
0.0000120921 2144206235.6600954533
0.0000121060 2141739047.5777814388
0.0000121199 2139274698.3163378239
0.0000121339 2136813184.6093266010
0.0000121479 2134354503.1940710545
0.0000121619 2131898650.8116588593
0.0000121759 2129445624.2069160938
0.0000121899 2126995420.1284146309
0.0000122039 2124548035.3284780979
0.0000122180 2122103466.5631556511
0.0000122321 2119661710.5922298431
0.0000122462 2117222764.1792225838
0.0000122603 2114786624.0913693905
0.0000122744 2112353287.0996234417
0.0000122885 2109922749.9786651134
0.0000123027 2107495009.5068764687
0.0000123169 2105070062.4663486481
0.0000123310 2102647905.6428718567
0.0000123453 2100228535.8259463310
0.0000123595 2097811949.8087546825
0.0000123737 2095398144.3881690502
0.0000123880 2092987116.3647594452
0.0000124022 2090578862.5427672863
0.0000124165 2088173379.7301058769
0.0000124308 2085770664.7383794785
0.0000124451 2083370714.3828439713
0.0000124595 2080973525.4824235439
0.0000124738 2078579094.8597121239
0.0000124882 2076187419.3409497738
0.0000125026 2073798495.7560248375
0.0000125170 2071412320.9384899139
0.0000125314 2069028891.7255258560
0.0000125458 2066648204.9579577446
0.0000125603 2064270257.4802410603
0.0000125748 2061895046.1404759884
0.0000125893 2059522567.7903742790
0.0000126038 2057152819.2852721214
0.0000126183 2054785797.4841365814
0.0000126328 2052421499.2495374680
0.0000126474 2050059921.4476509094
0.0000126619 2047701060.9482750893
0.0000126765 2045344914.6247949600
0.0000126911 2042991479.3541958332
0.0000127057 2040640752.0170650482
0.0000127204 2038292729.4975697994
0.0000127350 2035947408.6834621429
0.0000127497 2033604786.4660866261
0.0000127644 2031264859.7403521538
0.0000127791 2028927625.4047451019
0.0000127938 2026593080.3613169193
0.0000128086 2024261221.5156950951
0.0000128233 2021932045.7770569324
0.0000128381 2019605550.0581336021
0.0000128529 2017281731.2752225399
0.0000128677 2014960586.3481564522
0.0000128825 2012642112.2003130913
0.0000128973 2010326305.7586219311
0.0000129122 2008013163.9535343647
0.0000129271 2005702683.7190368176
0.0000129420 2003394861.9926555157
0.0000129569 2001089695.7154238224
0.0000129718 1998787181.8319010735
0.0000129867 1996487317.2901711464
0.0000130017 1994190099.0418164730
0.0000130167 1991895524.0419342518
0.0000130317 1989603589.2491178513
0.0000130467 1987314291.6254744530
0.0000130617 1985027628.1365940571
0.0000130768 1982743595.7515578270
0.0000130918 1980462191.4429471493
0.0000131069 1978183412.1868133545
0.0000131220 1975907254.9626898766
0.0000131371 1973633716.7535948753
0.0000131522 1971362794.5460069180
0.0000131674 1969094485.3298723698
0.0000131826 1966828786.0986132622
0.0000131978 1964565693.8490979671
0.0000132130 1962305205.5816516876
0.0000132282 1960047318.3000614643
0.0000132434 1957792029.0115518570
0.0000132587 1955539334.7267940044
0.0000132739 1953289232.4598948956
0.0000132892 1951041719.2284078598
0.0000133045 1948796792.0533070564
0.0000133199 1946554447.9589960575
0.0000133352 1944314683.9733102322
0.0000133506 1942077497.1274967194
0.0000133660 1939842884.4562168121
0.0000133814 1937610842.9975569248
0.0000133968 1935381369.7929954529
0.0000134122 1933154461.8874218464
0.0000134276 1930930116.3291320801
0.0000134431 1928708330.1698081493
0.0000134586 1926489100.4645299911
0.0000134741 1924272424.2717609406
0.0000134896 1922058298.6533594131
0.0000135052 1919846720.6745543480
0.0000135207 1917637687.4039521217
0.0000135363 1915431195.9135427475
0.0000135519 1913227243.2786729336
0.0000135675 1911025826.5780560970
0.0000135831 1908826942.8937771320
0.0000135988 1906630589.3112680912
0.0000136144 1904436762.9193155766
0.0000136301 1902245460.8100628853
0.0000136458 1900056680.0789930820
0.0000136616 1897870417.8249270916
0.0000136773 1895686671.1500391960
0.0000136930 1893505437.1598238945
0.0000137088 1891326712.9631061554
0.0000137246 1889150495.6720516682
0.0000137404 1886976782.4021332264
0.0000137562 1884805570.2721514702
0.0000137721 1882636856.4042146206
0.0000137880 1880470637.9237544537
0.0000138038 1878306911.9595007896
0.0000138197 1876145675.6434843540
0.0000138357 1873986926.1110503674
0.0000138516 1871830660.5008256435
0.0000138676 1869676875.9547326565
0.0000138835 1867525569.6179909706
0.0000138995 1865376738.6390941143
0.0000139155 1863230380.1698186398
0.0000139316 1861086491.3652274609
0.0000139476 1858945069.3836472034
0.0000139637 1856806111.3866763115
0.0000139798 1854669614.5391776562
0.0000139959 1852535576.0092849731
0.0000140120 1850403992.9683802128
0.0000140281 1848274862.5911018848
0.0000140443 1846148182.0553491116
0.0000140605 1844023948.5422551632
0.0000140767 1841902159.2361996174
0.0000140929 1839782811.3248121738
0.0000141091 1837665901.9989471436
0.0000141254 1835551428.4526896477
0.0000141416 1833439387.8833682537
0.0000141579 1831329777.4915218353
0.0000141742 1829222594.4809112549
0.0000141906 1827117836.0585262775
0.0000142069 1825015499.4345595837
0.0000142233 1822915581.8224174976
0.0000142397 1820818080.4387085438
0.0000142561 1818722992.5032539368
0.0000142725 1816630315.2390654087
0.0000142889 1814540045.8723483086
0.0000143054 1812452181.6325109005
0.0000143219 1810366719.7521371841
0.0000143384 1808283657.4669978619
0.0000143549 1806202992.0160541534
0.0000143714 1804124720.6414320469
0.0000143880 1802048840.5884323120
0.0000144046 1799975349.1055366993
0.0000144212 1797904243.4443793297
0.0000144378 1795835520.8597593307
0.0000144544 1793769178.6096441746
0.0000144710 1791705213.9551475048
0.0000144877 1789643624.1605339050
0.0000145044 1787584406.4932169914
0.0000145211 1785527558.2237622738
0.0000145378 1783473076.6258656979
0.0000145546 1781420958.9763598442
0.0000145714 1779371202.5552222729
0.0000145881 1777323804.6455502510
0.0000146049 1775278762.5335648060
0.0000146218 1773236073.5086216927
0.0000146386 1771195734.8631851673
0.0000146555 1769157743.8928353786
0.0000146724 1767122097.8962721825
0.0000146893 1765088794.1752958298
0.0000147062 1763057830.0348095894
0.0000147231 1761029202.7828302383
0.0000147401 1759002909.7304587364
0.0000147571 1756978948.1918957233
0.0000147741 1754957315.4844281673
0.0000147911 1752938008.9284396172
0.0000148081 1750921025.8473868370
0.0000148252 1748906363.5678069592
0.0000148423 1746894019.4193224907
0.0000148594 1744883990.7346186638
0.0000148765 1742876274.8494508266
0.0000148936 1740870869.1026487350
0.0000149108 1738867770.8360941410
0.0000149279 1736866977.3947279453
0.0000149451 1734868486.1265556812
0.0000149624 1732872294.3826239109
0.0000149796 1730878399.5170290470
0.0000149968 1728886798.8869199753
0.0000150141 1726897489.8524768353
0.0000150314 1724910469.7769215107
0.0000150487 1722925736.0265054703
0.0000150661 1720943285.9705200195
0.0000150834 1718963116.9812767506
0.0000151008 1716985226.4341065884
0.0000151182 1715009611.7073738575
0.0000151356 1713036270.1824464798
0.0000151530 1711065199.2437078953
0.0000151705 1709096396.2785592079
0.0000151880 1707129858.6774005890
0.0000152055 1705165583.8336310387
0.0000152230 1703203569.1436595917
0.0000152405 1701243812.0068862438
0.0000152581 1699286309.8256952763
0.0000152757 1697331060.0054748058
0.0000152933 1695378059.9545888901
0.0000153109 1693427307.0843846798
0.0000153285 1691478798.8091843128
0.0000153462 1689532532.5462961197
0.0000153638 1687588505.7159917355
0.0000153815 1685646715.7415087223
0.0000153993 1683707160.0490593910
0.0000154170 1681769836.0678093433
0.0000154348 1679834741.2298810482
0.0000154525 1677901872.9703621864
0.0000154703 1675971228.7272815704
0.0000154882 1674042805.9416160583
0.0000155060 1672116602.0572962761
0.0000155239 1670192614.5211844444
0.0000155418 1668270840.7830839157
0.0000155597 1666351278.2957282066
0.0000155776 1664433924.5147936344
0.0000155955 1662518776.8988726139
0.0000156135 1660605832.9094834328
0.0000156315 1658695090.0110702515
0.0000156495 1656786545.6709923744
0.0000156675 1654880197.3595182896
0.0000156856 1652976042.5498361588
0.0000157036 1651074078.7180364132
0.0000157217 1649174303.3431086540
0.0000157398 1647276713.9069566727
0.0000157580 1645381307.8943700790
0.0000157761 1643488082.7930335999
0.0000157943 1641597036.0935308933
0.0000158125 1639708165.2893230915
0.0000158307 1637821467.8767597675
0.0000158489 1635936941.3550753593
0.0000158672 1634054583.2263751030
0.0000158855 1632174390.9956407547
0.0000159038 1630296362.1707212925
0.0000159221 1628420494.2623457909
0.0000159404 1626546784.7840926647
0.0000159588 1624675231.2524063587
0.0000159772 1622805831.1865956783
0.0000159956 1620938582.1088147163
0.0000160140 1619073481.5440704823
0.0000160325 1617210527.0202240944
0.0000160509 1615349716.0679731369
0.0000160694 1613491046.2208576202
0.0000160879 1611634515.0152640343
0.0000161065 1609780119.9904036522
0.0000161250 1607927858.6883242130
0.0000161436 1606077728.6538944244
0.0000161622 1604229727.4348223209
0.0000161808 1602383852.5816254616
0.0000161994 1600540101.6476395130
0.0000162181 1598698472.1890265942
0.0000162368 1596858961.7647497654
0.0000162555 1595021567.9365816116
0.0000162742 1593186288.2691097260
0.0000162930 1591353120.3297133446
0.0000163117 1589522061.6885728836
0.0000163305 1587693109.9186723232
0.0000163493 1585866262.5957784653
0.0000163682 1584041517.2984492779
0.0000163870 1582218871.6080362797
0.0000164059 1580398323.1086678505
0.0000164248 1578579869.3872504234
0.0000164437 1576763508.0334677696
0.0000164627 1574949236.6397848129
0.0000164816 1573137052.8014285564
0.0000165006 1571326954.1163916588
0.0000165196 1569518938.1854393482
0.0000165386 1567713002.6120910645
0.0000165577 1565909145.0026197433
0.0000165768 1564107362.9660651684
0.0000165959 1562307654.1142082214
0.0000166150 1560510016.0615758896
0.0000166341 1558714446.4254527092
0.0000166533 1556920942.8258512020
0.0000166725 1555129502.8855261803
0.0000166917 1553340124.2299747467
0.0000167109 1551552804.4874196053
0.0000167302 1549767541.2888109684
0.0000167494 1547984332.2678260803
0.0000167687 1546203175.0608725548
0.0000167880 1544424067.3070685863
0.0000168074 1542647006.6482477188
0.0000168267 1540871990.7289698124
0.0000168461 1539099017.1964902878
0.0000168655 1537328083.7007761002
0.0000168850 1535559187.8945059776
0.0000169044 1533792327.4330496788
0.0000169239 1532027499.9744749069
0.0000169434 1530264703.1795561314
0.0000169629 1528503934.7117440701
0.0000169824 1526745192.2371842861
0.0000170020 1524988473.4247133732
0.0000170216 1523233775.9458425045
0.0000170412 1521481097.4747643471
0.0000170608 1519730435.6883444786
0.0000170805 1517981788.2661314011
0.0000171002 1516235152.8903353214
0.0000171199 1514490527.2458298206
0.0000171396 1512747909.0201656818
0.0000171593 1511007295.9035439491
0.0000171791 1509268685.5888214111
0.0000171989 1507532075.7715210915
0.0000172187 1505797464.1498076916
0.0000172385 1504064848.4244937897
0.0000172584 1502334226.2990481853
0.0000172783 1500605595.4795713425
0.0000172982 1498878953.6748034954
0.0000173181 1497154298.5961318016
0.0000173380 1495431627.9575655460
0.0000173580 1493710939.4757490158
0.0000173780 1491992230.8699493408
0.0000173980 1490275499.8620696068
0.0000174181 1488560744.1766221523
0.0000174381 1486847961.5407388210
0.0000174582 1485137149.6841754913
0.0000174783 1483428306.3392908573
0.0000174985 1481721429.2410547733
0.0000175186 1480016516.1270501614
0.0000175388 1478313564.7374544144
0.0000175590 1476612572.8150463104
0.0000175792 1474913538.1052093506
0.0000175995 1473216458.3559143543
0.0000176198 1471521331.3177208900
0.0000176401 1469828154.7437872887
0.0000176604 1468136926.3898470402
0.0000176807 1466447644.0142228603
0.0000177011 1464760305.3778066635
0.0000177215 1463074908.2440824509
0.0000177419 1461391450.3790955544
0.0000177623 1459709929.5514612198
0.0000177828 1458030343.5323741436
0.0000178033 1456352690.0955810547
0.0000178238 1454676967.0173916817
0.0000178443 1453003172.0766844749
0.0000178649 1451331303.0548815727
0.0000178855 1449661357.7359635830
0.0000179061 1447993333.9064631462
0.0000179267 1446327229.3554551601
0.0000179473 1444663041.8745603561
0.0000179680 1443000769.2579367161
0.0000179887 1441340409.3022892475
0.0000180094 1439681959.8068525791
0.0000180302 1438025418.5733890533
0.0000180509 1436370783.4062011242
0.0000180717 1434718052.1121089458
0.0000180926 1433067222.5004563332
0.0000181134 1431418292.3831162453
0.0000181343 1429771259.5744712353
0.0000181552 1428126121.8914170265
0.0000181761 1426482877.1533715725
0.0000181970 1424841523.1822526455
0.0000182180 1423202057.8024845123
0.0000182390 1421564478.8410027027
0.0000182600 1419928784.1272349358
0.0000182810 1418294971.4931073189
0.0000183021 1416663038.7730472088
0.0000183231 1415032983.8039662838
0.0000183443 1413404804.4252686501
0.0000183654 1411778498.4788401127
0.0000183865 1410154063.8090603352
0.0000184077 1408531498.2627782822
0.0000184289 1406910799.6893215179
0.0000184502 1405291965.9405012131
0.0000184714 1403674994.8705914021
0.0000184927 1402059884.3363356590
0.0000185140 1400446632.1969504356
0.0000185353 1398835236.3141088486
0.0000185567 1397225694.5519428253
0.0000185780 1395618004.7770516872
0.0000185994 1394012164.8584809303
0.0000186209 1392408172.6677293777
0.0000186423 1390806026.0787441730
0.0000186638 1389205722.9679250717
0.0000186853 1387607261.2141101360
0.0000187068 1386010638.6985740662
0.0000187284 1384415853.3050398827
0.0000187499 1382822902.9196584225
0.0000187715 1381231785.4310100079
0.0000187932 1379642498.7301151752
0.0000188148 1378055040.7104108334
0.0000188365 1376469409.2677605152
0.0000188582 1374885602.3004546165
0.0000188799 1373303617.7091944218
0.0000189017 1371723453.3970952034
0.0000189234 1370145107.2696964741
0.0000189452 1368568577.2349381447
0.0000189671 1366993861.2031645775
0.0000189889 1365420957.0871374607
0.0000190108 1363849862.8020076752
0.0000190327 1362280576.2653303146
0.0000190546 1360713095.3970530033
0.0000190766 1359147418.1195244789
0.0000190985 1357583542.3574774265
0.0000191205 1356021466.0380313396
0.0000191426 1354461187.0906987190
0.0000191646 1352902703.4473659992
0.0000191867 1351346013.0422999859
0.0000192088 1349791113.8121531010
0.0000192309 1348238003.6959433556
0.0000192531 1346686680.6350588799
0.0000192752 1345137142.5732665062
0.0000192975 1343589387.4566895962
0.0000193197 1342043413.2338180542
0.0000193419 1340499217.8554990292
0.0000193642 1338956799.2749469280
0.0000193865 1337416155.4477221966
0.0000194089 1335877284.3317368031
0.0000194312 1334340183.8872625828
0.0000194536 1332804852.0769081116
0.0000194760 1331271286.8656280041
0.0000194984 1329739486.2207255363
0.0000195209 1328209448.1118357182
0.0000195434 1326681170.5109276772
0.0000195659 1325154651.3923151493
0.0000195884 1323629888.7326314449
0.0000196110 1322106880.5108408928
0.0000196336 1320585624.7082390785
0.0000196562 1319066119.3084378242
0.0000196789 1317548362.2973709106
0.0000197015 1316032351.6632876396
0.0000197242 1314518085.3967592716
0.0000197469 1313005561.4906618595
0.0000197697 1311494777.9401800632
0.0000197925 1309985732.7428145409
0.0000198153 1308478423.8983607292
0.0000198381 1306972849.4089169502
0.0000198609 1305469007.2788872719
0.0000198838 1303966895.5149645805
0.0000199067 1302466512.1261348724
0.0000199297 1300967855.1236832142
0.0000199526 1299470922.5211756229
0.0000199756 1297975712.3344657421
0.0000199986 1296482222.5816869736
0.0000200217 1294990451.2832617760
0.0000200447 1293500396.4618833065
0.0000200678 1292012056.1425180435
0.0000200909 1290525428.3524155617
0.0000201141 1289040511.1210837364
0.0000201372 1287557302.4803004265
0.0000201604 1286075800.4641158581
0.0000201837 1284596003.1088340282
0.0000202069 1283117908.4530177116
0.0000202302 1281641514.5374948978
0.0000202535 1280166819.4053416252
0.0000202768 1278693821.1018826962
0.0000203002 1277222517.6747024059
0.0000203236 1275752907.1736226082
0.0000203470 1274284987.6507089138
0.0000203704 1272818757.1602759361
0.0000203939 1271354213.7588703632
0.0000204174 1269891355.5052778721
0.0000204409 1268430180.4605119228
0.0000204644 1266970686.6878292561
0.0000204880 1265512872.2527046204
0.0000205116 1264056735.2228386402
0.0000205353 1262602273.6681642532
0.0000205589 1261149485.6608271599
0.0000205826 1259698369.2751917839
0.0000206063 1258248922.5878436565
0.0000206300 1256801143.6775751114
0.0000206538 1255355030.6253921986
0.0000206776 1253910581.5145106316
0.0000207014 1252467794.4303483963
0.0000207253 1251026667.4605276585
0.0000207491 1249587198.6948690414
0.0000207730 1248149386.2253971100
0.0000207970 1246713228.1463272572
0.0000208209 1245278722.5540640354
0.0000208449 1243845867.5472116470
0.0000208689 1242414661.2265553474
0.0000208930 1240985101.6950647831
0.0000209170 1239557187.0578994751
0.0000209411 1238130915.4223930836
0.0000209652 1236706284.8980557919
0.0000209894 1235283293.5965802670
0.0000210136 1233861939.6318259239
0.0000210378 1232442221.1198217869
0.0000210620 1231024136.1787710190
0.0000210863 1229607682.9290363789
0.0000211106 1228192859.4931406975
0.0000211349 1226779663.9957785606
0.0000211592 1225368094.5637912750
0.0000211836 1223958149.3261799812
0.0000212080 1222549826.4140946865
0.0000212324 1221143123.9608452320
0.0000212569 1219738040.1018800735
0.0000212814 1218334572.9747924805
0.0000213059 1216932720.7193291187
0.0000213304 1215532481.4773671627
0.0000213550 1214133853.3929221630
0.0000213796 1212736834.6121525764
0.0000214042 1211341423.2833445072
0.0000214289 1209947617.5569121838
0.0000214536 1208555415.5854051113
0.0000214783 1207164815.5234947205
0.0000215030 1205775815.5279741287
0.0000215278 1204388413.7577574253
0.0000215526 1203002608.3738827705
0.0000215774 1201618397.5394990444
0.0000216023 1200235779.4198658466
0.0000216272 1198854752.1823644638
0.0000216521 1197475313.9964737892
0.0000216770 1196097463.0337831974
0.0000217020 1194721197.4679894447
0.0000217270 1193346515.4748852253
0.0000217520 1191973415.2323629856
0.0000217771 1190601894.9204168320
0.0000218022 1189231952.7211291790
0.0000218273 1187863586.8186731339
0.0000218524 1186496795.3993217945
0.0000218776 1185131576.6514225006
0.0000219028 1183767928.7654109001
0.0000219280 1182405849.9338119030
0.0000219533 1181045338.3512206078
0.0000219786 1179686392.2143146992
0.0000220039 1178329009.7218422890
0.0000220293 1176973189.0746328831
0.0000220546 1175618928.4755771160
0.0000220800 1174266226.1296346188
0.0000221055 1172915080.2438383102
0.0000221309 1171565489.0272760391
0.0000221564 1170217450.6910948753
0.0000221820 1168870963.4485108852
0.0000222075 1167526025.5147864819
0.0000222331 1166182635.1072368622
0.0000222587 1164840790.4452381134
0.0000222844 1163500489.7502067089
0.0000223100 1162161731.2456073761
0.0000223357 1160824513.1569478512
0.0000223615 1159488833.7117834091
0.0000223872 1158154691.1397027969
0.0000224130 1156822083.6723325253
0.0000224388 1155491009.5433382988
0.0000224647 1154161466.9884128571
0.0000224905 1152833454.2452800274
0.0000225165 1151506969.5536956787
0.0000225424 1150182011.1554367542
0.0000225684 1148858577.2943022251
0.0000225944 1147536666.2161176205
0.0000226204 1146216276.1687226295
0.0000226464 1144897405.4019691944
0.0000226725 1143580052.1677341461
0.0000226986 1142264214.7198956013
0.0000227248 1140949891.3143444061
0.0000227510 1139637080.2089765072
0.0000227772 1138325779.6636984348
0.0000228034 1137015987.9404120445
0.0000228297 1135707703.3030188084
0.0000228560 1134400924.0174257755
0.0000228823 1133095648.3515284061
0.0000229087 1131791874.5752134323
0.0000229351 1130489600.9603672028
0.0000229615 1129188825.7808561325
0.0000229879 1127889547.3125333786
0.0000230144 1126591763.8332426548
0.0000230409 1125295473.6228032112
0.0000230675 1124000674.9630148411
0.0000230940 1122707366.1376523972
0.0000231206 1121415545.4324722290
0.0000231473 1120125211.1351966858
0.0000231739 1118836361.5355184078
0.0000232006 1117548994.9251034260
0.0000232274 1116263109.5975785255
0.0000232541 1114978703.8485324383
0.0000232809 1113695775.9755229950
0.0000233077 1112414324.2780585289
0.0000233346 1111134347.0576062202
0.0000233615 1109855842.6175928116
0.0000233884 1108578809.2633903027
0.0000234153 1107303245.3023211956
0.0000234423 1106029149.0436625481
0.0000234693 1104756518.7986299992
0.0000234963 1103485352.8803815842
0.0000235234 1102215649.6040236950
0.0000235505 1100947407.2865948677
0.0000235776 1099680624.2470719814
0.0000236048 1098415298.8063633442
0.0000236320 1097151429.2873175144
0.0000236592 1095889014.0147044659
0.0000236865 1094628051.3152234554
0.0000237137 1093368539.5175032616
0.0000237411 1092110476.9520919323
0.0000237684 1090853861.9514572620
0.0000237958 1089598692.8499910831
0.0000238232 1088344967.9839978218
0.0000238506 1087092685.6916933060
0.0000238781 1085841844.3132154942
0.0000239056 1084592442.1906011105
0.0000239332 1083344477.6678006649
0.0000239607 1082097949.0906667709
0.0000239883 1080852854.8069615364
0.0000240160 1079609193.1663410664
0.0000240436 1078366962.5203621387
0.0000240713 1077126161.2224833965
0.0000240991 1075886787.6280519962
0.0000241268 1074648840.0943081379
0.0000241546 1073412316.9803869724
0.0000241824 1072177216.6473069191
0.0000242103 1070943537.4579712152
0.0000242382 1069711277.7771741152
0.0000242661 1068480435.9715839624
0.0000242941 1067251010.4097495079
0.0000243220 1066022999.4621021748
0.0000243501 1064796401.5009428263
0.0000243781 1063571214.9004442692
0.0000244062 1062347438.0366570950
0.0000244343 1061125069.2874946594
0.0000244625 1059904107.0327370167
0.0000244906 1058684549.6540279388
0.0000245188 1057466395.5348795652
0.0000245471 1056249643.0606570244
0.0000245754 1055034290.6185839176
0.0000246037 1053820336.5977454185
0.0000246320 1052607779.3890734911
0.0000246604 1051396617.3853530884
0.0000246888 1050186848.9812235832
0.0000247172 1048978472.5731651783
0.0000247457 1047771486.5595037937
0.0000247742 1046565889.3404140472
0.0000248028 1045361679.3179051876
0.0000248313 1044158854.8958280087
0.0000248599 1042957414.4798659086
0.0000248886 1041757356.4775451422
0.0000249172 1040558679.2982165813
0.0000249459 1039361381.3530626297
0.0000249747 1038165461.0550986528
0.0000250035 1036970916.8191605806
0.0000250323 1035777747.0619089603
0.0000250611 1034585950.2018307447
0.0000250900 1033395524.6592277288
0.0000251189 1032206468.8562185764
0.0000251478 1031018781.2167443037
0.0000251768 1029832460.1665533781
0.0000252058 1028647504.1332045794
0.0000252348 1027463911.5460734367
0.0000252639 1026281680.8363349438
0.0000252930 1025100810.4369710684
0.0000253221 1023921298.7827717066
0.0000253513 1022743144.3103218079
0.0000253805 1021566345.4580085278
0.0000254097 1020390900.6660113335
0.0000254390 1019216808.3763127327
0.0000254683 1018044067.0326807499
0.0000254976 1016872675.0806748867
0.0000255270 1015702630.9676487446
0.0000255564 1014533933.1427361965
0.0000255859 1013366580.0568555593
0.0000256153 1012200570.1627148390
0.0000256448 1011035901.9147945642
0.0000256744 1009872573.7693551779
0.0000257040 1008710584.1844377518
0.0000257336 1007549931.6198536158
0.0000257632 1006390614.5371866226
