0.0000106537 0.0001322374 0.9999999694 0.0002088633
0.0000106660 0.0001323897 0.9999999694 0.0002091039
0.0000106782 0.0001325422 0.9999999693 0.0002093448
0.0000106905 0.0001326949 0.9999999692 0.0002095859
0.0000107029 0.0001328478 0.9999999692 0.0002098274
0.0000107152 0.0001330008 0.9999999691 0.0002100691
0.0000107275 0.0001331540 0.9999999690 0.0002103111
0.0000107399 0.0001333074 0.9999999689 0.0002105533
0.0000107523 0.0001334610 0.9999999689 0.0002107959
0.0000107647 0.0001336147 0.9999999688 0.0002110387
0.0000107771 0.0001337686 0.9999999687 0.0002112818
0.0000107895 0.0001339227 0.9999999687 0.0002115252
0.0000108019 0.0001340770 0.9999999686 0.0002117689
0.0000108143 0.0001342315 0.9999999685 0.0002120128
0.0000108268 0.0001343861 0.9999999684 0.0002122570
0.0000108393 0.0001345409 0.9999999684 0.0002125016
0.0000108518 0.0001346959 0.9999999683 0.0002127463
0.0000108643 0.0001348510 0.9999999682 0.0002129914
0.0000108768 0.0001350064 0.9999999682 0.0002132368
0.0000108893 0.0001351619 0.9999999681 0.0002134824
0.0000109018 0.0001353176 0.9999999680 0.0002137283
0.0000109144 0.0001354735 0.9999999679 0.0002139745
0.0000109270 0.0001356295 0.9999999679 0.0002142210
0.0000109396 0.0001357858 0.9999999678 0.0002144678
0.0000109522 0.0001359422 0.9999999677 0.0002147149
0.0000109648 0.0001360988 0.9999999676 0.0002149622
0.0000109774 0.0001362556 0.9999999676 0.0002152098
0.0000109901 0.0001364125 0.9999999675 0.0002154577
0.0000110027 0.0001365697 0.9999999674 0.0002157059
0.0000110154 0.0001367270 0.9999999673 0.0002159544
0.0000110281 0.0001368845 0.9999999673 0.0002162032
0.0000110408 0.0001370422 0.9999999672 0.0002164523
0.0000110535 0.0001372001 0.9999999671 0.0002167016
0.0000110662 0.0001373581 0.9999999670 0.0002169512
0.0000110790 0.0001375163 0.9999999670 0.0002172011
0.0000110917 0.0001376747 0.9999999669 0.0002174514
0.0000111045 0.0001378333 0.9999999668 0.0002177018
0.0000111173 0.0001379921 0.9999999667 0.0002179526
0.0000111301 0.0001381511 0.9999999667 0.0002182037
0.0000111429 0.0001383102 0.9999999666 0.0002184551
0.0000111558 0.0001384696 0.9999999665 0.0002187067
0.0000111686 0.0001386291 0.9999999664 0.0002189587
0.0000111815 0.0001387888 0.9999999663 0.0002192109
0.0000111944 0.0001389486 0.9999999663 0.0002194634
0.0000112073 0.0001391087 0.9999999662 0.0002197162
0.0000112202 0.0001392689 0.9999999661 0.0002199693
0.0000112331 0.0001394294 0.9999999660 0.0002202227
0.0000112460 0.0001395900 0.9999999660 0.0002204764
0.0000112590 0.0001397508 0.9999999659 0.0002207304
0.0000112720 0.0001399118 0.9999999658 0.0002209847
0.0000112850 0.0001400730 0.9999999657 0.0002212392
0.0000112980 0.0001402343 0.9999999656 0.0002214941
0.0000113110 0.0001403959 0.9999999656 0.0002217492
0.0000113240 0.0001405576 0.9999999655 0.0002220047
0.0000113370 0.0001407195 0.9999999654 0.0002222604
0.0000113501 0.0001408816 0.9999999653 0.0002225164
0.0000113632 0.0001410439 0.9999999652 0.0002227728
0.0000113763 0.0001412064 0.9999999652 0.0002230294
0.0000113894 0.0001413690 0.9999999651 0.0002232863
0.0000114025 0.0001415319 0.9999999650 0.0002235435
0.0000114156 0.0001416949 0.9999999649 0.0002238010
0.0000114288 0.0001418582 0.9999999648 0.0002240589
0.0000114419 0.0001420216 0.9999999648 0.0002243170
0.0000114551 0.0001421852 0.9999999647 0.0002245754
0.0000114683 0.0001423490 0.9999999646 0.0002248341
0.0000114815 0.0001425129 0.9999999645 0.0002250931
0.0000114948 0.0001426771 0.9999999644 0.0002253524
0.0000115080 0.0001428415 0.9999999643 0.0002256120
0.0000115213 0.0001430060 0.9999999643 0.0002258719
0.0000115345 0.0001431707 0.9999999642 0.0002261320
0.0000115478 0.0001433357 0.9999999641 0.0002263925
0.0000115611 0.0001435008 0.9999999640 0.0002266533
0.0000115744 0.0001436661 0.9999999639 0.0002269144
0.0000115878 0.0001438316 0.9999999639 0.0002271758
0.0000116011 0.0001439973 0.9999999638 0.0002274375
0.0000116145 0.0001441632 0.9999999637 0.0002276995
0.0000116279 0.0001443292 0.9999999636 0.0002279618
0.0000116413 0.0001444955 0.9999999635 0.0002282244
0.0000116547 0.0001446619 0.9999999634 0.0002284873
0.0000116681 0.0001448286 0.9999999633 0.0002287505
0.0000116815 0.0001449954 0.9999999633 0.0002290140
0.0000116950 0.0001451625 0.9999999632 0.0002292779
0.0000117085 0.0001453297 0.9999999631 0.0002295420
0.0000117220 0.0001454971 0.9999999630 0.0002298064
0.0000117355 0.0001456647 0.9999999629 0.0002300711
0.0000117490 0.0001458325 0.9999999628 0.0002303362
0.0000117625 0.0001460005 0.9999999628 0.0002306015
0.0000117761 0.0001461687 0.9999999627 0.0002308671
0.0000117896 0.0001463371 0.9999999626 0.0002311331
0.0000118032 0.0001465056 0.9999999625 0.0002313993
0.0000118168 0.0001466744 0.9999999624 0.0002316659
0.0000118304 0.0001468434 0.9999999623 0.0002319328
0.0000118440 0.0001470125 0.9999999622 0.0002321999
0.0000118577 0.0001471819 0.9999999621 0.0002324674
0.0000118713 0.0001473514 0.9999999621 0.0002327352
0.0000118850 0.0001475212 0.9999999620 0.0002330033
0.0000118987 0.0001476911 0.9999999619 0.0002332717
0.0000119124 0.0001478612 0.9999999618 0.0002335404
0.0000119261 0.0001480316 0.9999999617 0.0002338095
0.0000119399 0.0001482021 0.9999999616 0.0002340788
0.0000119536 0.0001483728 0.9999999615 0.0002343485
0.0000119674 0.0001485437 0.9999999614 0.0002346184
0.0000119812 0.0001487148 0.9999999614 0.0002348887
0.0000119950 0.0001488861 0.9999999613 0.0002351593
0.0000120088 0.0001490577 0.9999999612 0.0002354302
0.0000120226 0.0001492294 0.9999999611 0.0002357014
0.0000120365 0.0001494013 0.9999999610 0.0002359729
0.0000120504 0.0001495734 0.9999999609 0.0002362447
0.0000120642 0.0001497457 0.9999999608 0.0002365169
0.0000120781 0.0001499182 0.9999999607 0.0002367893
0.0000120921 0.0001500909 0.9999999606 0.0002370621
0.0000121060 0.0001502638 0.9999999605 0.0002373352
0.0000121199 0.0001504369 0.9999999605 0.0002376086
0.0000121339 0.0001506102 0.9999999604 0.0002378823
0.0000121479 0.0001507837 0.9999999603 0.0002381563
0.0000121619 0.0001509574 0.9999999602 0.0002384307
0.0000121759 0.0001511313 0.9999999601 0.0002387053
0.0000121899 0.0001513054 0.9999999600 0.0002389803
0.0000122039 0.0001514797 0.9999999599 0.0002392556
0.0000122180 0.0001516542 0.9999999598 0.0002395312
0.0000122321 0.0001518288 0.9999999597 0.0002398071
0.0000122462 0.0001520037 0.9999999596 0.0002400834
0.0000122603 0.0001521789 0.9999999595 0.0002403600
0.0000122744 0.0001523542 0.9999999594 0.0002406368
0.0000122885 0.0001525297 0.9999999593 0.0002409140
0.0000123027 0.0001527054 0.9999999593 0.0002411916
0.0000123169 0.0001528813 0.9999999592 0.0002414694
0.0000123310 0.0001530574 0.9999999591 0.0002417476
0.0000123453 0.0001532337 0.9999999590 0.0002420260
0.0000123595 0.0001534102 0.9999999589 0.0002423049
0.0000123737 0.0001535869 0.9999999588 0.0002425840
0.0000123880 0.0001537639 0.9999999587 0.0002428634
0.0000124022 0.0001539410 0.9999999586 0.0002431432
0.0000124165 0.0001541183 0.9999999585 0.0002434233
0.0000124308 0.0001542959 0.9999999584 0.0002437037
0.0000124451 0.0001544736 0.9999999583 0.0002439844
0.0000124595 0.0001546516 0.9999999582 0.0002442655
0.0000124738 0.0001548297 0.9999999581 0.0002445469
0.0000124882 0.0001550081 0.9999999580 0.0002448286
0.0000125026 0.0001551866 0.9999999579 0.0002451106
0.0000125170 0.0001553654 0.9999999578 0.0002453930
0.0000125314 0.0001555444 0.9999999577 0.0002456756
0.0000125458 0.0001557236 0.9999999576 0.0002459587
0.0000125603 0.0001559029 0.9999999575 0.0002462420
0.0000125748 0.0001560825 0.9999999574 0.0002465256
0.0000125893 0.0001562623 0.9999999573 0.0002468096
0.0000126038 0.0001564423 0.9999999572 0.0002470939
0.0000126183 0.0001566226 0.9999999571 0.0002473786
0.0000126328 0.0001568030 0.9999999570 0.0002476636
0.0000126474 0.0001569836 0.9999999569 0.0002479489
0.0000126619 0.0001571644 0.9999999568 0.0002482345
0.0000126765 0.0001573455 0.9999999567 0.0002485204
0.0000126911 0.0001575267 0.9999999566 0.0002488067
0.0000127057 0.0001577082 0.9999999565 0.0002490933
0.0000127204 0.0001578899 0.9999999564 0.0002493803
0.0000127350 0.0001580718 0.9999999563 0.0002496676
0.0000127497 0.0001582539 0.9999999562 0.0002499552
0.0000127644 0.0001584362 0.9999999561 0.0002502431
0.0000127791 0.0001586187 0.9999999560 0.0002505314
0.0000127938 0.0001588014 0.9999999559 0.0002508200
0.0000128086 0.0001589843 0.9999999558 0.0002511089
0.0000128233 0.0001591675 0.9999999557 0.0002513982
0.0000128381 0.0001593508 0.9999999556 0.0002516878
0.0000128529 0.0001595344 0.9999999555 0.0002519777
0.0000128677 0.0001597182 0.9999999554 0.0002522680
0.0000128825 0.0001599022 0.9999999553 0.0002525586
0.0000128973 0.0001600864 0.9999999552 0.0002528495
0.0000129122 0.0001602708 0.9999999551 0.0002531408
0.0000129271 0.0001604554 0.9999999550 0.0002534324
0.0000129420 0.0001606402 0.9999999549 0.0002537243
0.0000129569 0.0001608253 0.9999999548 0.0002540166
0.0000129718 0.0001610105 0.9999999547 0.0002543092
0.0000129867 0.0001611960 0.9999999546 0.0002546022
0.0000130017 0.0001613817 0.9999999545 0.0002548955
0.0000130167 0.0001615676 0.9999999544 0.0002551891
0.0000130317 0.0001617537 0.9999999543 0.0002554831
0.0000130467 0.0001619401 0.9999999542 0.0002557774
0.0000130617 0.0001621266 0.9999999541 0.0002560720
0.0000130768 0.0001623134 0.9999999540 0.0002563670
0.0000130918 0.0001625004 0.9999999539 0.0002566623
0.0000131069 0.0001626875 0.9999999538 0.0002569580
0.0000131220 0.0001628750 0.9999999536 0.0002572540
0.0000131371 0.0001630626 0.9999999535 0.0002575503
0.0000131522 0.0001632504 0.9999999534 0.0002578470
0.0000131674 0.0001634385 0.9999999533 0.0002581440
0.0000131826 0.0001636268 0.9999999532 0.0002584414
0.0000131978 0.0001638152 0.9999999531 0.0002587391
0.0000132130 0.0001640040 0.9999999530 0.0002590372
0.0000132282 0.0001641929 0.9999999529 0.0002593356
0.0000132434 0.0001643820 0.9999999528 0.0002596343
0.0000132587 0.0001645714 0.9999999527 0.0002599334
0.0000132739 0.0001647610 0.9999999526 0.0002602328
0.0000132892 0.0001649508 0.9999999525 0.0002605326
0.0000133045 0.0001651408 0.9999999523 0.0002608327
0.0000133199 0.0001653310 0.9999999522 0.0002611332
0.0000133352 0.0001655215 0.9999999521 0.0002614340
0.0000133506 0.0001657121 0.9999999520 0.0002617352
0.0000133660 0.0001659030 0.9999999519 0.0002620367
0.0000133814 0.0001660941 0.9999999518 0.0002623385
0.0000133968 0.0001662855 0.9999999517 0.0002626407
0.0000134122 0.0001664770 0.9999999516 0.0002629433
0.0000134276 0.0001666688 0.9999999515 0.0002632462
0.0000134431 0.0001668608 0.9999999513 0.0002635494
0.0000134586 0.0001670530 0.9999999512 0.0002638530
0.0000134741 0.0001672455 0.9999999511 0.0002641570
0.0000134896 0.0001674381 0.9999999510 0.0002644613
0.0000135052 0.0001676310 0.9999999509 0.0002647659
0.0000135207 0.0001678241 0.9999999508 0.0002650709
0.0000135363 0.0001680174 0.9999999507 0.0002653763
0.0000135519 0.0001682110 0.9999999506 0.0002656820
0.0000135675 0.0001684047 0.9999999504 0.0002659880
0.0000135831 0.0001685987 0.9999999503 0.0002662944
0.0000135988 0.0001687930 0.9999999502 0.0002666012
0.0000136144 0.0001689874 0.9999999501 0.0002669083
0.0000136301 0.0001691821 0.9999999500 0.0002672158
0.0000136458 0.0001693770 0.9999999499 0.0002675236
0.0000136616 0.0001695721 0.9999999498 0.0002678318
0.0000136773 0.0001697674 0.9999999496 0.0002681403
0.0000136930 0.0001699630 0.9999999495 0.0002684492
0.0000137088 0.0001701588 0.9999999494 0.0002687584
0.0000137246 0.0001703548 0.9999999493 0.0002690680
0.0000137404 0.0001705510 0.9999999492 0.0002693780
0.0000137562 0.0001707475 0.9999999491 0.0002696883
0.0000137721 0.0001709442 0.9999999489 0.0002699990
0.0000137880 0.0001711411 0.9999999488 0.0002703100
0.0000138038 0.0001713382 0.9999999487 0.0002706214
0.0000138197 0.0001715356 0.9999999486 0.0002709331
0.0000138357 0.0001717332 0.9999999485 0.0002712452
0.0000138516 0.0001719311 0.9999999483 0.0002715577
0.0000138676 0.0001721291 0.9999999482 0.0002718705
0.0000138835 0.0001723274 0.9999999481 0.0002721837
0.0000138995 0.0001725259 0.9999999480 0.0002724972
0.0000139155 0.0001727246 0.9999999479 0.0002728111
0.0000139316 0.0001729236 0.9999999477 0.0002731254
0.0000139476 0.0001731228 0.9999999476 0.0002734400
0.0000139637 0.0001733223 0.9999999475 0.0002737550
0.0000139798 0.0001735219 0.9999999474 0.0002740704
0.0000139959 0.0001737218 0.9999999473 0.0002743861
0.0000140120 0.0001739219 0.9999999471 0.0002747022
0.0000140281 0.0001741223 0.9999999470 0.0002750186
0.0000140443 0.0001743229 0.9999999469 0.0002753354
0.0000140605 0.0001745237 0.9999999468 0.0002756526
0.0000140767 0.0001747247 0.9999999467 0.0002759701
0.0000140929 0.0001749260 0.9999999465 0.0002762881
0.0000141091 0.0001751275 0.9999999464 0.0002766063
0.0000141254 0.0001753292 0.9999999463 0.0002769250
0.0000141416 0.0001755312 0.9999999462 0.0002772440
0.0000141579 0.0001757334 0.9999999460 0.0002775633
0.0000141742 0.0001759358 0.9999999459 0.0002778831
0.0000141906 0.0001761385 0.9999999458 0.0002782032
0.0000142069 0.0001763414 0.9999999457 0.0002785237
0.0000142233 0.0001765446 0.9999999455 0.0002788445
0.0000142397 0.0001767479 0.9999999454 0.0002791657
0.0000142561 0.0001769515 0.9999999453 0.0002794873
0.0000142725 0.0001771554 0.9999999452 0.0002798093
0.0000142889 0.0001773594 0.9999999450 0.0002801316
0.0000143054 0.0001775638 0.9999999449 0.0002804543
0.0000143219 0.0001777683 0.9999999448 0.0002807774
0.0000143384 0.0001779731 0.9999999447 0.0002811008
0.0000143549 0.0001781781 0.9999999445 0.0002814246
0.0000143714 0.0001783834 0.9999999444 0.0002817488
0.0000143880 0.0001785888 0.9999999443 0.0002820734
0.0000144046 0.0001787946 0.9999999441 0.0002823983
0.0000144212 0.0001790005 0.9999999440 0.0002827236
0.0000144378 0.0001792067 0.9999999439 0.0002830493
0.0000144544 0.0001794132 0.9999999438 0.0002833754
0.0000144710 0.0001796198 0.9999999436 0.0002837018
0.0000144877 0.0001798268 0.9999999435 0.0002840286
0.0000145044 0.0001800339 0.9999999434 0.0002843558
0.0000145211 0.0001802413 0.9999999432 0.0002846834
0.0000145378 0.0001804489 0.9999999431 0.0002850113
0.0000145546 0.0001806568 0.9999999430 0.0002853396
0.0000145714 0.0001808649 0.9999999428 0.0002856683
0.0000145881 0.0001810733 0.9999999427 0.0002859974
0.0000146049 0.0001812819 0.9999999426 0.0002863269
0.0000146218 0.0001814907 0.9999999424 0.0002866567
0.0000146386 0.0001816997 0.9999999423 0.0002869869
0.0000146555 0.0001819091 0.9999999422 0.0002873175
0.0000146724 0.0001821186 0.9999999420 0.0002876485
0.0000146893 0.0001823284 0.9999999419 0.0002879798
0.0000147062 0.0001825384 0.9999999418 0.0002883116
0.0000147231 0.0001827487 0.9999999416 0.0002886437
0.0000147401 0.0001829592 0.9999999415 0.0002889762
0.0000147571 0.0001831700 0.9999999414 0.0002893091
0.0000147741 0.0001833810 0.9999999412 0.0002896424
0.0000147911 0.0001835922 0.9999999411 0.0002899760
0.0000148081 0.0001838037 0.9999999410 0.0002903101
0.0000148252 0.0001840155 0.9999999408 0.0002906445
0.0000148423 0.0001842274 0.9999999407 0.0002909793
0.0000148594 0.0001844397 0.9999999406 0.0002913145
0.0000148765 0.0001846521 0.9999999404 0.0002916501
0.0000148936 0.0001848648 0.9999999403 0.0002919860
0.0000149108 0.0001850778 0.9999999401 0.0002923224
0.0000149279 0.0001852910 0.9999999400 0.0002926591
0.0000149451 0.0001855044 0.9999999399 0.0002929963
0.0000149624 0.0001857181 0.9999999397 0.0002933338
0.0000149796 0.0001859321 0.9999999396 0.0002936717
0.0000149968 0.0001861463 0.9999999395 0.0002940100
0.0000150141 0.0001863607 0.9999999393 0.0002943487
0.0000150314 0.0001865754 0.9999999392 0.0002946878
0.0000150487 0.0001867903 0.9999999390 0.0002950272
0.0000150661 0.0001870055 0.9999999389 0.0002953671
0.0000150834 0.0001872209 0.9999999388 0.0002957073
0.0000151008 0.0001874366 0.9999999386 0.0002960480
0.0000151182 0.0001876525 0.9999999385 0.0002963890
0.0000151356 0.0001878687 0.9999999383 0.0002967304
0.0000151530 0.0001880851 0.9999999382 0.0002970723
0.0000151705 0.0001883017 0.9999999380 0.0002974145
0.0000151880 0.0001885187 0.9999999379 0.0002977571
0.0000152055 0.0001887358 0.9999999378 0.0002981001
0.0000152230 0.0001889532 0.9999999376 0.0002984435
0.0000152405 0.0001891709 0.9999999375 0.0002987873
0.0000152581 0.0001893888 0.9999999373 0.0002991315
0.0000152757 0.0001896070 0.9999999372 0.0002994761
0.0000152933 0.0001898254 0.9999999370 0.0002998210
0.0000153109 0.0001900441 0.9999999369 0.0003001664
0.0000153285 0.0001902630 0.9999999367 0.0003005122
0.0000153462 0.0001904822 0.9999999366 0.0003008584
0.0000153638 0.0001907016 0.9999999365 0.0003012049
0.0000153815 0.0001909213 0.9999999363 0.0003015519
0.0000153993 0.0001911412 0.9999999362 0.0003018993
0.0000154170 0.0001913614 0.9999999360 0.0003022471
0.0000154348 0.0001915818 0.9999999359 0.0003025952
0.0000154525 0.0001918025 0.9999999357 0.0003029438
0.0000154703 0.0001920235 0.9999999356 0.0003032928
0.0000154882 0.0001922447 0.9999999354 0.0003036422
0.0000155060 0.0001924661 0.9999999353 0.0003039920
0.0000155239 0.0001926879 0.9999999351 0.0003043421
0.0000155418 0.0001929098 0.9999999350 0.0003046927
0.0000155597 0.0001931320 0.9999999348 0.0003050437
0.0000155776 0.0001933545 0.9999999347 0.0003053951
0.0000155955 0.0001935773 0.9999999345 0.0003057469
0.0000156135 0.0001938003 0.9999999344 0.0003060991
0.0000156315 0.0001940235 0.9999999342 0.0003064517
0.0000156495 0.0001942470 0.9999999341 0.0003068048
0.0000156675 0.0001944708 0.9999999339 0.0003071582
0.0000156856 0.0001946948 0.9999999338 0.0003075120
0.0000157036 0.0001949191 0.9999999336 0.0003078663
0.0000157217 0.0001951436 0.9999999335 0.0003082209
0.0000157398 0.0001953684 0.9999999333 0.0003085760
0.0000157580 0.0001955935 0.9999999332 0.0003089314
0.0000157761 0.0001958188 0.9999999330 0.0003092873
0.0000157943 0.0001960444 0.9999999328 0.0003096436
0.0000158125 0.0001962702 0.9999999327 0.0003100003
0.0000158307 0.0001964963 0.9999999325 0.0003103574
0.0000158489 0.0001967226 0.9999999324 0.0003107149
0.0000158672 0.0001969493 0.9999999322 0.0003110728
0.0000158855 0.0001971761 0.9999999321 0.0003114312
0.0000159038 0.0001974033 0.9999999319 0.0003117899
0.0000159221 0.0001976307 0.9999999318 0.0003121491
0.0000159404 0.0001978583 0.9999999316 0.0003125087
0.0000159588 0.0001980863 0.9999999314 0.0003128687
0.0000159772 0.0001983144 0.9999999313 0.0003132291
0.0000159956 0.0001985429 0.9999999311 0.0003135899
0.0000160140 0.0001987716 0.9999999310 0.0003139512
0.0000160325 0.0001990006 0.9999999308 0.0003143128
0.0000160509 0.0001992298 0.9999999306 0.0003146749
0.0000160694 0.0001994593 0.9999999305 0.0003150374
0.0000160879 0.0001996891 0.9999999303 0.0003154003
0.0000161065 0.0001999191 0.9999999302 0.0003157636
0.0000161250 0.0002001494 0.9999999300 0.0003161274
0.0000161436 0.0002003800 0.9999999298 0.0003164915
0.0000161622 0.0002006108 0.9999999297 0.0003168561
0.0000161808 0.0002008419 0.9999999295 0.0003172211
0.0000161994 0.0002010733 0.9999999294 0.0003175865
0.0000162181 0.0002013049 0.9999999292 0.0003179524
0.0000162368 0.0002015368 0.9999999290 0.0003183187
0.0000162555 0.0002017690 0.9999999289 0.0003186853
0.0000162742 0.0002020014 0.9999999287 0.0003190525
0.0000162930 0.0002022341 0.9999999285 0.0003194200
0.0000163117 0.0002024670 0.9999999284 0.0003197880
0.0000163305 0.0002027003 0.9999999282 0.0003201563
0.0000163493 0.0002029338 0.9999999280 0.0003205251
0.0000163682 0.0002031676 0.9999999279 0.0003208944
0.0000163870 0.0002034016 0.9999999277 0.0003212640
0.0000164059 0.0002036359 0.9999999275 0.0003216341
0.0000164248 0.0002038705 0.9999999274 0.0003220046
0.0000164437 0.0002041053 0.9999999272 0.0003223755
0.0000164627 0.0002043405 0.9999999270 0.0003227469
0.0000164816 0.0002045758 0.9999999269 0.0003231187
0.0000165006 0.0002048115 0.9999999267 0.0003234909
0.0000165196 0.0002050474 0.9999999265 0.0003238636
0.0000165386 0.0002052836 0.9999999264 0.0003242366
0.0000165577 0.0002055201 0.9999999262 0.0003246101
0.0000165768 0.0002057569 0.9999999260 0.0003249841
0.0000165959 0.0002059939 0.9999999259 0.0003253585
0.0000166150 0.0002062312 0.9999999257 0.0003257333
0.0000166341 0.0002064688 0.9999999255 0.0003261085
0.0000166533 0.0002067066 0.9999999253 0.0003264841
0.0000166725 0.0002069447 0.9999999252 0.0003268602
0.0000166917 0.0002071831 0.9999999250 0.0003272368
0.0000167109 0.0002074218 0.9999999248 0.0003276137
0.0000167302 0.0002076607 0.9999999246 0.0003279911
0.0000167494 0.0002078999 0.9999999245 0.0003283690
0.0000167687 0.0002081394 0.9999999243 0.0003287472
0.0000167880 0.0002083792 0.9999999241 0.0003291259
0.0000168074 0.0002086192 0.9999999240 0.0003295051
0.0000168267 0.0002088596 0.9999999238 0.0003298846
0.0000168461 0.0002091002 0.9999999236 0.0003302647
0.0000168655 0.0002093410 0.9999999234 0.0003306451
0.0000168850 0.0002095822 0.9999999232 0.0003310260
0.0000169044 0.0002098236 0.9999999231 0.0003314073
0.0000169239 0.0002100653 0.9999999229 0.0003317891
0.0000169434 0.0002103073 0.9999999227 0.0003321713
0.0000169629 0.0002105496 0.9999999225 0.0003325539
0.0000169824 0.0002107921 0.9999999224 0.0003329370
0.0000170020 0.0002110349 0.9999999222 0.0003333206
0.0000170216 0.0002112780 0.9999999220 0.0003337045
0.0000170412 0.0002115214 0.9999999218 0.0003340889
0.0000170608 0.0002117651 0.9999999216 0.0003344738
0.0000170805 0.0002120090 0.9999999215 0.0003348591
0.0000171002 0.0002122533 0.9999999213 0.0003352448
0.0000171199 0.0002124978 0.9999999211 0.0003356310
0.0000171396 0.0002127425 0.9999999209 0.0003360177
0.0000171593 0.0002129876 0.9999999207 0.0003364047
0.0000171791 0.0002132330 0.9999999206 0.0003367923
0.0000171989 0.0002134786 0.9999999204 0.0003371802
0.0000172187 0.0002137245 0.9999999202 0.0003375686
0.0000172385 0.0002139707 0.9999999200 0.0003379575
0.0000172584 0.0002142172 0.9999999198 0.0003383468
0.0000172783 0.0002144640 0.9999999196 0.0003387366
0.0000172982 0.0002147110 0.9999999194 0.0003391268
0.0000173181 0.0002149584 0.9999999193 0.0003395174
0.0000173380 0.0002152060 0.9999999191 0.0003399086
0.0000173580 0.0002154539 0.9999999189 0.0003403001
0.0000173780 0.0002157021 0.9999999187 0.0003406921
0.0000173980 0.0002159506 0.9999999185 0.0003410846
0.0000174181 0.0002161993 0.9999999183 0.0003414775
0.0000174381 0.0002164484 0.9999999181 0.0003418709
0.0000174582 0.0002166977 0.9999999179 0.0003422647
0.0000174783 0.0002169474 0.9999999178 0.0003426590
0.0000174985 0.0002171973 0.9999999176 0.0003430537
0.0000175186 0.0002174475 0.9999999174 0.0003434489
0.0000175388 0.0002176980 0.9999999172 0.0003438445
0.0000175590 0.0002179487 0.9999999170 0.0003442406
0.0000175792 0.0002181998 0.9999999168 0.0003446372
0.0000175995 0.0002184512 0.9999999166 0.0003450342
0.0000176198 0.0002187028 0.9999999164 0.0003454316
0.0000176401 0.0002189547 0.9999999162 0.0003458295
0.0000176604 0.0002192070 0.9999999160 0.0003462279
0.0000176807 0.0002194595 0.9999999158 0.0003466268
0.0000177011 0.0002197123 0.9999999156 0.0003470261
0.0000177215 0.0002199654 0.9999999155 0.0003474258
0.0000177419 0.0002202188 0.9999999153 0.0003478260
0.0000177623 0.0002204725 0.9999999151 0.0003482267
