0.0000139155 433720106.3391054869
0.0000139316 433221055.0519202352
0.0000139476 432722577.9882733226
0.0000139637 432224674.4874426723
0.0000139798 431727343.8894723654
0.0000139959 431230585.5351620913
0.0000140120 430734398.7660728097
0.0000140281 430238782.9245187640
0.0000140443 429743737.3535767198
0.0000140605 429249261.3970735073
0.0000140767 428755354.3995938897
0.0000140929 428262015.7064805627
0.0000141091 427769244.6638240218
0.0000141254 427277040.6184650064
0.0000141416 426785402.9180003405
0.0000141579 426294330.9107818604
0.0000141742 425803823.9459013939
0.0000141906 425313881.3732077479
0.0000142069 424824502.5432882309
0.0000142233 424335686.8074907064
0.0000142397 423847433.5179004669
0.0000142561 423359742.0273445845
0.0000142725 422872611.6894087791
0.0000142889 422386041.8584082127
0.0000143054 421900031.8894096017
0.0000143219 421414581.1382172704
0.0000143384 420929688.9613824487
0.0000143549 420445354.7161852717
0.0000143714 419961577.7606623173
0.0000143880 419478357.4535709023
0.0000144046 418995693.1544210315
0.0000144212 418513584.2234472036
0.0000144378 418032030.0216341615
0.0000144544 417551029.9106863737
0.0000144710 417070583.2530580163
0.0000144877 416590689.4119240046
0.0000145044 416111347.7511960864
0.0000145211 415632557.6355226636
0.0000145378 415154318.4302788377
0.0000145546 414676629.5015686154
0.0000145714 414199490.2162274122
0.0000145881 413722899.9418228269
0.0000146049 413246858.0466418862
0.0000146218 412771363.8997095227
0.0000146386 412296416.8707635999
0.0000146555 411822016.3302732706
0.0000146724 411348161.6494396329
0.0000146893 410874852.2001791000
0.0000147062 410402087.3551235795
0.0000147231 409929866.4876435399
0.0000147401 409458188.9718176723
0.0000147571 408987054.1824533343
0.0000147741 408516461.4950719476
0.0000147911 408046410.2859131098
0.0000148081 407576899.9319386482
0.0000148252 407107929.8108210564
0.0000148423 406639499.3009547591
0.0000148594 406171607.7814448476
0.0000148765 405704254.6321144700
0.0000148936 405237439.2334994674
0.0000149108 404771160.9668473601
0.0000149279 404305419.2141181231
0.0000149451 403840213.3579837680
0.0000149624 403375542.7818228006
0.0000149796 402911406.8697263002
0.0000149968 402447805.0064980388
0.0000150141 401984736.5776424408
0.0000150314 401522200.9693751931
0.0000150487 401060197.5686144829
0.0000150661 400598725.7629896402
0.0000150834 400137784.9408295751
0.0000151008 399677374.4911711812
0.0000151182 399217493.8037496209
0.0000151356 398758142.2690059543
0.0000151530 398299319.2780777812
0.0000151705 397841024.2228123546
0.0000151880 397383256.4957514405
0.0000152055 396926015.4901283383
0.0000152230 396469300.5998889208
0.0000152405 396013111.2196649313
0.0000152581 395557446.7447919250
0.0000152757 395102306.5712954998
0.0000152933 394647690.0959005356
0.0000153109 394193596.7160261273
0.0000153285 393740025.8297771215
0.0000153462 393286976.8359633088
0.0000153638 392834449.1340758801
0.0000153815 392382442.1243005395
0.0000153993 391930955.2075173855
0.0000154170 391479987.7852874398
0.0000154348 391029539.2598652244
0.0000154525 390579609.0341983438
0.0000154703 390130196.5119090080
0.0000154882 389681301.0973138809
0.0000155060 389232922.1954149604
0.0000155239 388785059.2118980289
0.0000155418 388337711.5531281829
0.0000155597 387890878.6261620522
0.0000155776 387444559.8387327194
0.0000155955 386998754.5992540717
0.0000156135 386553462.3168223500
0.0000156315 386108682.4012157321
0.0000156495 385664414.2628896832
0.0000156675 385220657.3129745722
0.0000156856 384777410.9632896185
0.0000157036 384334674.6263139844
0.0000157217 383892447.7152185440
0.0000157398 383450729.6438386440
0.0000157580 383009519.8266894817
0.0000157761 382568817.6789584756
0.0000157943 382128622.6165082455
0.0000158125 381688934.0558677912
0.0000158307 381249751.4142418504
0.0000158489 380811074.1095102429
0.0000158672 380372901.5602082014
0.0000158855 379935233.1855553389
0.0000159038 379498068.4054320455
0.0000159221 379061406.6403862238
0.0000159404 378625247.3116376400
0.0000159588 378189589.8410623074
0.0000159772 377754433.6512128711
0.0000159956 377319778.1652962565
0.0000160140 376885622.8071904778
0.0000160325 376451967.0014327765
0.0000160509 376018810.1732241511
0.0000160694 375586151.7484228611
0.0000160879 375153991.1535549760
0.0000161065 374722327.8158028722
0.0000161250 374291161.1630055904
0.0000161436 373860490.6236605644
0.0000161622 373430315.6269288659
0.0000161808 373000635.6026232243
0.0000161994 372571449.9812144637
0.0000162181 372142758.1938248873
0.0000162368 371714559.6722382307
0.0000162555 371286853.8488841057
0.0000162742 370859640.1568555236
0.0000162930 370432918.0298843384
0.0000163117 370006686.9023640156
0.0000163305 369580946.2093364000
0.0000163493 369155695.3864963055
0.0000163682 368730933.8701794147
0.0000163870 368306661.0973761082
0.0000164059 367882876.5057255030
0.0000164248 367459579.5335088372
0.0000164437 367036769.6196615100
0.0000164627 366614446.2037542462
0.0000164816 366192608.7260107398
0.0000165006 365771256.6272949576
0.0000165196 365350389.3491188288
0.0000165386 364930006.3336321115
0.0000165577 364510107.0236228108
0.0000165768 364090690.8625298738
0.0000165959 363671757.2944281101
0.0000166150 363253305.7640286088
0.0000166341 362835335.7166866064
0.0000166533 362417846.5983958840
0.0000166725 362000837.8557773829
0.0000166917 361584308.9361026287
0.0000167109 361168259.2872761488
0.0000167302 360752688.3578251600
0.0000167494 360337595.5969307423
0.0000167687 359922980.4543909431
0.0000167880 359508842.3806453347
0.0000168074 359095180.8267653584
0.0000168267 358681995.2444548607
0.0000168461 358269285.0860450864
0.0000168655 357857049.8044967651
0.0000168850 357445288.8534072638
0.0000169044 357034001.6869937778
0.0000169239 356623187.7601099014
0.0000169434 356212846.5282294154
0.0000169629 355802977.4474526644
0.0000169824 355393579.9745147228
0.0000170020 354984653.5667634010
0.0000170216 354576197.6821817756
0.0000170412 354168211.7793673873
0.0000170608 353760695.3175519705
0.0000170805 353353647.7565774322
0.0000171002 352947068.5569151044
0.0000171199 352540957.1796514392
0.0000171396 352135313.0864966512
0.0000171593 351730135.7397832870
0.0000171791 351325424.6024579406
0.0000171989 350921179.1380835772
0.0000172187 350517398.8108458519
0.0000172385 350114083.0855417252
0.0000172584 349711231.4275882840
0.0000172783 349308843.3030176759
0.0000172982 348906918.1784681678
0.0000173181 348505455.5212035179
0.0000173380 348104454.7990966439
0.0000173580 347703915.4806270003
0.0000173780 347303837.0348922610
0.0000173980 346904218.9315941930
0.0000174181 346505060.6410567760
0.0000174381 346106361.6341992021
0.0000174582 345708121.3825590611
0.0000174783 345310339.3582798839
0.0000174985 344913015.0341053009
0.0000175186 344516147.8834024072
0.0000175388 344119737.3801261783
0.0000175590 343723782.9988477230
0.0000175792 343328284.2147380114
0.0000175995 342933240.5035722852
0.0000176198 342538651.3417325020
0.0000176401 342144516.2062000036
0.0000176604 341750834.5745593905
0.0000176807 341357605.9249954820
0.0000177011 340964829.7362915277
0.0000177215 340572505.4878350496
0.0000177419 340180632.6596069932
0.0000177623 339789210.7321937680
0.0000177828 339398239.1867748499
0.0000178033 339007717.5051261187
0.0000178238 338617645.1696171761
0.0000178443 338228021.6632260084
0.0000178649 337838846.4695109129
0.0000178855 337450119.0726302266
0.0000179061 337061838.9573348761
0.0000179267 336674005.6089709401
0.0000179473 336286618.5134781003
0.0000179680 335899677.1573767066
0.0000179887 335513181.0277940631
0.0000180094 335127129.6124322414
0.0000180302 334741522.3995961547
0.0000180509 334356358.8781696558
0.0000180717 333971638.5376279950
0.0000180926 333587360.8680366278
0.0000181134 333203525.3600405455
0.0000181343 332820131.5048818588
0.0000181552 332437178.7943768501
0.0000181761 332054666.7209334970
0.0000181970 331672594.7775420547
0.0000182180 331290962.4577734470
0.0000182390 330909769.2557869554
0.0000182600 330529014.6663188934
0.0000182810 330148698.1846866012
0.0000183021 329768819.3067955971
0.0000183231 329389377.5291208625
0.0000183443 329010372.3487240076
0.0000183654 328631803.2632435560
0.0000183865 328253669.7708930969
0.0000184077 327875971.3704720736
0.0000184289 327498707.5613478422
0.0000184502 327121877.8434640169
0.0000184714 326745481.7173455954
0.0000184927 326369518.6840866208
0.0000185140 325993988.2453591228
0.0000185353 325618889.9034073949
0.0000185567 325244223.1610478759
0.0000185780 324869987.5216701627
0.0000185994 324496182.4892327189
0.0000186209 324122807.5682665110
0.0000186423 323749862.2638717294
0.0000186638 323377346.0817229748
0.0000186853 323005258.5280544758
0.0000187068 322633599.1096753478
0.0000187284 322262367.3339606524
0.0000187499 321891562.7088543773
0.0000187715 321521184.7428609133
0.0000187932 321151232.9450559020
0.0000188148 320781706.8250757456
0.0000188365 320412605.8931242228
0.0000188582 320043929.6599668264
0.0000188799 319675677.6369333863
0.0000189017 319307849.3359138966
0.0000189234 318940444.2693615556
0.0000189452 318573461.9502920508
0.0000189671 318206901.8922771215
0.0000189889 317840763.6094512343
0.0000190108 317475046.6165102124
0.0000190327 317109750.4287009835
0.0000190546 316744874.5618354082
0.0000190766 316380418.5322780609
0.0000190985 316016381.8569543362
0.0000191205 315652764.0533408523
0.0000191426 315289564.6394715905
0.0000191646 314926783.1339370012
0.0000191867 314564419.0558750629
0.0000192088 314202471.9249858260
0.0000192309 313840941.2615146637
0.0000192531 313479826.5862639546
0.0000192752 313119127.4205817580
0.0000192975 312758843.2863747478
0.0000193197 312398973.7060940266
0.0000193419 312039518.2027404308
0.0000193642 311680476.2998652458
0.0000193865 311321847.5215684772
0.0000194089 310963631.3924943209
0.0000194312 310605827.4378411174
0.0000194536 310248435.1833446026
0.0000194760 309891454.1552904248
0.0000194984 309534883.8805114627
0.0000195209 309178723.8863804936
0.0000195434 308822973.7008192539
0.0000195659 308467632.8522875905
0.0000195884 308112700.8697906137
0.0000196110 307758177.2828763127
0.0000196336 307404061.6216323376
0.0000196562 307050353.4166862965
0.0000196789 306697052.1992061138
0.0000197015 306344157.5009019971
0.0000197242 305991668.8540202379
0.0000197469 305639585.7913471460
0.0000197697 305287907.8462023735
0.0000197925 304936634.5524491072
0.0000198153 304585765.4444813132
0.0000198381 304235300.0572328568
0.0000198609 303885237.9261691570
0.0000198838 303535578.5872914195
0.0000199067 303186321.5771362185
0.0000199297 302837466.4327703714
0.0000199526 302489012.6917994618
0.0000199756 302140959.8923522830
0.0000199986 301793307.5730955601
0.0000200217 301446055.2732234597
0.0000200447 301099202.5324652195
0.0000200678 300752748.8910734653
0.0000200909 300406693.8898349404
0.0000201141 300061037.0700579286
0.0000201372 299715777.9735897183
0.0000201604 299370916.1427931786
0.0000201837 299026451.1205629110
0.0000202069 298682382.4503237605
0.0000202302 298338709.6760147810
0.0000202535 297995432.3421112299
0.0000202768 297652549.9936056733
0.0000203002 297310062.1760167480
0.0000203236 296967968.4353855252
0.0000203470 296626268.3182765245
0.0000203704 296284961.3717737198
0.0000203939 295944047.1434815526
0.0000204174 295603525.1815307736
0.0000204409 295263395.0345658660
0.0000204644 294923656.2517533302
0.0000204880 294584308.3827773929
0.0000205116 294245350.9778410792
0.0000205353 293906783.5876657963
0.0000205589 293568605.7634888887
0.0000205826 293230817.0570636988
0.0000206063 292893417.0206615925
0.0000206300 292556405.2070651650
0.0000206538 292219781.1695740819
0.0000206776 291883544.4620023370
0.0000207014 291547694.6386767030
0.0000207253 291212231.2544364929
0.0000207491 290877153.8646340370
0.0000207730 290542462.0251311064
0.0000207970 290208155.2923036218
0.0000208209 289874233.2230371833
0.0000208449 289540695.3747239113
0.0000208689 289207541.3052718043
0.0000208930 288874770.5730893612
0.0000209170 288542382.7371001840
0.0000209411 288210377.3567314744
0.0000209652 287878753.9919180274
0.0000209894 287547512.2031032443
0.0000210136 287216651.5512335896
0.0000210378 286886171.5977600217
0.0000210620 286556071.9046421051
0.0000210863 286226352.0343405008
0.0000211106 285897011.5498207211
0.0000211349 285568050.0145468116
0.0000211592 285239466.9924913645
0.0000211836 284911262.0481259227
0.0000212080 284583434.7464228272
0.0000212324 284255984.6528543234
0.0000212569 283928911.3333965540
0.0000212814 283602214.3545171618
0.0000213059 283275893.2831924558
0.0000213304 282949947.6868889332
0.0000213550 282624377.1335743070
0.0000213796 282299181.1917172670
0.0000214042 281974359.4302718043
0.0000214289 281649911.4187008142
0.0000214536 281325836.7269524336
0.0000214783 281002134.9254770875
0.0000215030 280678805.5852141380
0.0000215278 280355848.2775999904
0.0000215526 280033262.5745615363
0.0000215774 279711048.0485221744
0.0000216023 279389204.2723914981
0.0000216272 279067730.8195766807
0.0000216521 278746627.2639710903
0.0000216770 278425893.1799599528
0.0000217020 278105528.1424182057
0.0000217270 277785531.7267115712
0.0000217520 277465903.5086921453
0.0000217771 277146643.0647016168
0.0000218022 276827749.9715659022
0.0000218273 276509223.8066017032
0.0000218524 276191064.1476110816
0.0000218776 275873270.5728815794
0.0000219028 275555842.6611859202
0.0000219280 275238779.9917805791
0.0000219533 274922082.1444070935
0.0000219786 274605748.6992913485
0.0000220039 274289779.2371400595
0.0000220293 273974173.3391457796
0.0000220546 273658930.5869777203
0.0000220800 273344050.5627923012
0.0000221055 273029532.8492232561
0.0000221309 272715377.0293846130
0.0000221564 272401582.6868724227
0.0000221820 272088149.4057593346
0.0000222075 271775076.7705983520
0.0000222331 271462364.3664154410
0.0000222587 271150011.7787241340
0.0000222844 270838018.5935062766
0.0000223100 270526384.3972227573
0.0000223357 270215108.7768085003
0.0000223615 269904191.3196793795
0.0000223872 269593631.6137197018
0.0000224130 269283429.2472908497
0.0000224388 268973583.8092276454
0.0000224647 268664094.8888381124
0.0000224905 268354962.0759010613
0.0000225165 268046184.9606711864
0.0000225424 267737763.1338716149
0.0000225684 267429696.1866938472
0.0000225944 267121983.7108074427
0.0000226204 266814625.2983448207
0.0000226464 266507620.5419103801
0.0000226725 266200969.0345767438
0.0000226986 265894670.3698869050
0.0000227248 265588724.1418485045
0.0000227510 265283129.9449379444
0.0000227772 264977887.3740960658
0.0000228034 264672996.0247350037
0.0000228297 264368455.4927258193
0.0000228560 264064265.3744078875
0.0000228823 263760425.2665889263
0.0000229087 263456934.7665318251
0.0000229351 263153793.4719708860
0.0000229615 262851000.9810969234
0.0000229879 262548556.8925680220
0.0000230144 262246460.8055022061
0.0000230409 261944712.3194793165
0.0000230675 261643311.0345383584
0.0000230940 261342256.5511786342
0.0000231206 261041548.4703628421
0.0000231473 260741186.3935070336
0.0000231739 260441169.9224895239
0.0000232006 260141498.6596508920
0.0000232274 259842172.2077764869
0.0000232541 259543190.1701216698
0.0000232809 259244552.1503923237
0.0000233077 258946257.7527513802
0.0000233346 258648306.5818164647
0.0000233615 258350698.2426620424
0.0000233884 258053432.3408152759
0.0000234153 257756508.4822575152
0.0000234423 257459926.2734230161
0.0000234693 257163685.3212016821
0.0000234963 256867785.2329310179
0.0000235234 256572225.6164047420
0.0000235505 256277006.0798653364
0.0000235776 255982126.2320073545
0.0000236048 255687585.6819741428
0.0000236320 255393384.0393618047
0.0000236592 255099520.9142107964
0.0000236865 254805995.9170136154
0.0000237137 254512808.6587118506
0.0000237411 254219958.7506915629
0.0000237684 253927445.8047877848
0.0000237958 253635269.4332825840
0.0000238232 253343429.2489053309
0.0000238506 253051924.8648250103
0.0000238781 252760755.8946630061
0.0000239056 252469921.9524830878
0.0000239332 252179422.6527897716
0.0000239607 251889257.6105322540
0.0000239883 251599426.4411087334
0.0000240160 251309928.7603528202
0.0000240436 251020764.1845414042
0.0000240713 250731932.3303973675
0.0000240991 250443432.8150783181
0.0000241268 250155265.2561878264
0.0000241546 249867429.2717651725
0.0000241824 249579924.4802921712
0.0000242103 249292750.5006891787
0.0000242382 249005906.9523114562
0.0000242661 248719393.4549585283
0.0000242941 248433209.6288614273
0.0000243220 248147355.0946928263
0.0000243501 247861829.4735589921
0.0000243781 247576632.3870019019
0.0000244062 247291763.4570012093
0.0000244343 247007222.3059700429
0.0000244625 246723008.5567559004
0.0000244906 246439121.8326418698
0.0000245188 246155561.7573416531
0.0000245471 245872327.9550050795
0.0000245754 245589420.0502131581
0.0000246037 245306837.6679762304
0.0000246320 245024580.4337399900
0.0000246604 244742647.9733818471
0.0000246888 244461039.9132029116
0.0000247172 244179755.8799419105
0.0000247457 243898795.5007628798
0.0000247742 243618158.4032610655
0.0000248028 243337844.2154581845
0.0000248313 243057852.5658050179
0.0000248599 242778183.0831786990
0.0000248886 242498835.3968863785
0.0000249172 242219809.1366589367
0.0000249459 241941103.9326539040
0.0000249747 241662719.4154539704
0.0000250035 241384655.2160697579
0.0000250323 241106910.9659315050
0.0000250611 240829486.2968987823
0.0000250900 240552380.8412494659
0.0000251189 240275594.2316891849
0.0000251478 239999126.1013445556
0.0000251768 239722976.0837630630
0.0000252058 239447143.8129146993
0.0000252348 239171628.9231904149
0.0000252639 238896431.0494053662
0.0000252930 238621549.8267875910
0.0000253221 238346984.8909903169
0.0000253513 238072735.8780861497
0.0000253805 237798802.4245642126
0.0000254097 237525184.1673316658
0.0000254390 237251880.7437159419
0.0000254683 236978891.7914590836
0.0000254976 236706216.9487220347
0.0000255270 236433855.8540793061
0.0000255564 236161808.1465273201
0.0000255859 235890073.4654695392
0.0000256153 235618651.4507284164
0.0000256448 235347541.7425442934
0.0000256744 235076743.9815662801
0.0000257040 234806257.8088578284
0.0000257336 234536082.8658984601
0.0000257632 234266218.7945778966
0.0000257929 233996665.2371949255
0.0000258226 233727421.8364668787
0.0000258523 233458488.2355173528
0.0000258821 233189864.0778796971
0.0000259119 232921549.0075033307
0.0000259418 232653542.6687401235
0.0000259717 232385844.7063557208
0.0000260016 232118454.7655239999
0.0000260315 231851372.4918235242
0.0000260615 231584597.5312468410
0.0000260916 231318129.5301879048
0.0000261216 231051968.1354534030
0.0000261517 230786112.9942492843
0.0000261818 230520563.7541928887
0.0000262120 230255320.0633073151
0.0000262422 229990381.5700153708
0.0000262724 229725747.9231500626
0.0000263027 229461418.7719450593
0.0000263330 229197393.7660399079
0.0000263633 228933672.5554752946
0.0000263937 228670254.7906971872
0.0000264241 228407140.1225484312
0.0000264545 228144328.2022801936
0.0000264850 227881818.6815398633
0.0000265155 227619611.2123809159
0.0000265461 227357705.4472505450
0.0000265766 227096101.0390006006
0.0000266073 226834797.6408817470
0.0000266379 226573794.9065426588
0.0000266686 226313092.4900290370
0.0000266993 226052690.0457903445
0.0000267301 225792587.2286652327
0.0000267609 225532783.6938962042
0.0000267917 225273279.0971202552
0.0000268225 225014073.0943708420
0.0000268534 224755165.3420775533
0.0000268844 224496555.4970619678
0.0000269153 224238243.2165463865
0.0000269464 223980228.1581423879
0.0000269774 223722509.9798586071
0.0000270085 223465088.3400960863
0.0000270396 223207962.8976476789
0.0000270707 222951133.3117029965
0.0000271019 222694599.2418380976
0.0000271331 222438360.3480239213
0.0000271644 222182416.2906230092
0.0000271957 221926766.7303889990
0.0000272270 221671411.3284630775
0.0000272584 221416349.7463782132
0.0000272898 221161581.6460591257
0.0000273212 220907106.6898133159
0.0000273527 220652924.5403425097
