0.0000146893 0.9999999998 0.0000019579 0.0000195787
0.0000147062 0.9999999998 0.0000019601 0.0000196013
0.0000147231 0.9999999998 0.0000019624 0.0000196238
0.0000147401 0.9999999998 0.0000019646 0.0000196464
0.0000147571 0.9999999998 0.0000019669 0.0000196691
0.0000147741 0.9999999998 0.0000019692 0.0000196917
0.0000147911 0.9999999998 0.0000019714 0.0000197144
0.0000148081 0.9999999998 0.0000019737 0.0000197371
0.0000148252 0.9999999998 0.0000019760 0.0000197599
0.0000148423 0.9999999998 0.0000019783 0.0000197826
0.0000148594 0.9999999998 0.0000019805 0.0000198054
0.0000148765 0.9999999998 0.0000019828 0.0000198282
0.0000148936 0.9999999998 0.0000019851 0.0000198511
0.0000149108 0.9999999998 0.0000019874 0.0000198739
0.0000149279 0.9999999998 0.0000019897 0.0000198968
0.0000149451 0.9999999998 0.0000019920 0.0000199198
0.0000149624 0.9999999998 0.0000019943 0.0000199427
0.0000149796 0.9999999998 0.0000019966 0.0000199657
0.0000149968 0.9999999998 0.0000019989 0.0000199887
0.0000150141 0.9999999998 0.0000020012 0.0000200117
0.0000150314 0.9999999998 0.0000020035 0.0000200348
0.0000150487 0.9999999998 0.0000020058 0.0000200578
0.0000150661 0.9999999998 0.0000020081 0.0000200809
0.0000150834 0.9999999998 0.0000020104 0.0000201041
0.0000151008 0.9999999998 0.0000020127 0.0000201272
0.0000151182 0.9999999998 0.0000020150 0.0000201504
0.0000151356 0.9999999998 0.0000020174 0.0000201736
0.0000151530 0.9999999998 0.0000020197 0.0000201969
0.0000151705 0.9999999998 0.0000020220 0.0000202201
0.0000151880 0.9999999998 0.0000020243 0.0000202434
0.0000152055 0.9999999998 0.0000020267 0.0000202667
0.0000152230 0.9999999998 0.0000020290 0.0000202901
0.0000152405 0.9999999998 0.0000020313 0.0000203135
0.0000152581 0.9999999998 0.0000020337 0.0000203369
0.0000152757 0.9999999998 0.0000020360 0.0000203603
0.0000152933 0.9999999998 0.0000020384 0.0000203837
0.0000153109 0.9999999998 0.0000020407 0.0000204072
0.0000153285 0.9999999998 0.0000020431 0.0000204307
0.0000153462 0.9999999998 0.0000020454 0.0000204543
0.0000153638 0.9999999998 0.0000020478 0.0000204778
0.0000153815 0.9999999998 0.0000020501 0.0000205014
0.0000153993 0.9999999998 0.0000020525 0.0000205250
0.0000154170 0.9999999998 0.0000020549 0.0000205487
0.0000154348 0.9999999998 0.0000020572 0.0000205724
0.0000154525 0.9999999998 0.0000020596 0.0000205961
0.0000154703 0.9999999998 0.0000020620 0.0000206198
0.0000154882 0.9999999998 0.0000020644 0.0000206435
0.0000155060 0.9999999998 0.0000020667 0.0000206673
0.0000155239 0.9999999998 0.0000020691 0.0000206911
0.0000155418 0.9999999998 0.0000020715 0.0000207150
0.0000155597 0.9999999998 0.0000020739 0.0000207388
0.0000155776 0.9999999998 0.0000020763 0.0000207627
0.0000155955 0.9999999998 0.0000020787 0.0000207866
0.0000156135 0.9999999998 0.0000020811 0.0000208106
0.0000156315 0.9999999998 0.0000020835 0.0000208345
0.0000156495 0.9999999998 0.0000020859 0.0000208585
0.0000156675 0.9999999998 0.0000020883 0.0000208826
0.0000156856 0.9999999998 0.0000020907 0.0000209066
0.0000157036 0.9999999998 0.0000020931 0.0000209307
0.0000157217 0.9999999998 0.0000020955 0.0000209548
0.0000157398 0.9999999998 0.0000020979 0.0000209790
0.0000157580 0.9999999998 0.0000021003 0.0000210031
0.0000157761 0.9999999998 0.0000021027 0.0000210273
0.0000157943 0.9999999998 0.0000021052 0.0000210515
0.0000158125 0.9999999998 0.0000021076 0.0000210758
0.0000158307 0.9999999998 0.0000021100 0.0000211001
0.0000158489 0.9999999998 0.0000021124 0.0000211244
0.0000158672 0.9999999998 0.0000021149 0.0000211487
0.0000158855 0.9999999998 0.0000021173 0.0000211731
0.0000159038 0.9999999998 0.0000021197 0.0000211975
0.0000159221 0.9999999998 0.0000021222 0.0000212219
0.0000159404 0.9999999998 0.0000021246 0.0000212463
0.0000159588 0.9999999998 0.0000021271 0.0000212708
0.0000159772 0.9999999998 0.0000021295 0.0000212953
0.0000159956 0.9999999998 0.0000021320 0.0000213198
0.0000160140 0.9999999998 0.0000021344 0.0000213444
0.0000160325 0.9999999998 0.0000021369 0.0000213690
0.0000160509 0.9999999998 0.0000021394 0.0000213936
0.0000160694 0.9999999998 0.0000021418 0.0000214183
0.0000160879 0.9999999998 0.0000021443 0.0000214429
0.0000161065 0.9999999998 0.0000021468 0.0000214676
0.0000161250 0.9999999998 0.0000021492 0.0000214924
0.0000161436 0.9999999998 0.0000021517 0.0000215171
0.0000161622 0.9999999998 0.0000021542 0.0000215419
0.0000161808 0.9999999998 0.0000021567 0.0000215667
0.0000161994 0.9999999998 0.0000021592 0.0000215916
0.0000162181 0.9999999998 0.0000021616 0.0000216164
0.0000162368 0.9999999998 0.0000021641 0.0000216413
0.0000162555 0.9999999998 0.0000021666 0.0000216663
0.0000162742 0.9999999998 0.0000021691 0.0000216912
0.0000162930 0.9999999998 0.0000021716 0.0000217162
0.0000163117 0.9999999998 0.0000021741 0.0000217412
0.0000163305 0.9999999998 0.0000021766 0.0000217663
0.0000163493 0.9999999998 0.0000021791 0.0000217913
0.0000163682 0.9999999998 0.0000021816 0.0000218164
0.0000163870 0.9999999998 0.0000021842 0.0000218416
0.0000164059 0.9999999998 0.0000021867 0.0000218667
0.0000164248 0.9999999998 0.0000021892 0.0000218919
0.0000164437 0.9999999998 0.0000021917 0.0000219171
0.0000164627 0.9999999998 0.0000021942 0.0000219424
0.0000164816 0.9999999998 0.0000021968 0.0000219677
0.0000165006 0.9999999998 0.0000021993 0.0000219930
0.0000165196 0.9999999998 0.0000022018 0.0000220183
0.0000165386 0.9999999998 0.0000022044 0.0000220437
0.0000165577 0.9999999998 0.0000022069 0.0000220691
0.0000165768 0.9999999998 0.0000022094 0.0000220945
0.0000165959 0.9999999998 0.0000022120 0.0000221199
0.0000166150 0.9999999998 0.0000022145 0.0000221454
0.0000166341 0.9999999998 0.0000022171 0.0000221709
0.0000166533 0.9999999998 0.0000022196 0.0000221965
0.0000166725 0.9999999998 0.0000022222 0.0000222220
0.0000166917 0.9999999998 0.0000022248 0.0000222476
0.0000167109 0.9999999997 0.0000022273 0.0000222733
0.0000167302 0.9999999997 0.0000022299 0.0000222989
0.0000167494 0.9999999997 0.0000022325 0.0000223246
0.0000167687 0.9999999997 0.0000022350 0.0000223503
0.0000167880 0.9999999997 0.0000022376 0.0000223761
0.0000168074 0.9999999997 0.0000022402 0.0000224019
0.0000168267 0.9999999997 0.0000022428 0.0000224277
0.0000168461 0.9999999997 0.0000022454 0.0000224535
0.0000168655 0.9999999997 0.0000022479 0.0000224794
0.0000168850 0.9999999997 0.0000022505 0.0000225053
0.0000169044 0.9999999997 0.0000022531 0.0000225312
0.0000169239 0.9999999997 0.0000022557 0.0000225571
0.0000169434 0.9999999997 0.0000022583 0.0000225831
0.0000169629 0.9999999997 0.0000022609 0.0000226091
0.0000169824 0.9999999997 0.0000022635 0.0000226352
0.0000170020 0.9999999997 0.0000022661 0.0000226613
0.0000170216 0.9999999997 0.0000022687 0.0000226874
0.0000170412 0.9999999997 0.0000022713 0.0000227135
0.0000170608 0.9999999997 0.0000022740 0.0000227397
0.0000170805 0.9999999997 0.0000022766 0.0000227659
0.0000171002 0.9999999997 0.0000022792 0.0000227921
0.0000171199 0.9999999997 0.0000022818 0.0000228183
0.0000171396 0.9999999997 0.0000022845 0.0000228446
0.0000171593 0.9999999997 0.0000022871 0.0000228709
0.0000171791 0.9999999997 0.0000022897 0.0000228973
0.0000171989 0.9999999997 0.0000022924 0.0000229237
0.0000172187 0.9999999997 0.0000022950 0.0000229501
0.0000172385 0.9999999997 0.0000022977 0.0000229765
0.0000172584 0.9999999997 0.0000023003 0.0000230030
0.0000172783 0.9999999997 0.0000023029 0.0000230295
0.0000172982 0.9999999997 0.0000023056 0.0000230560
0.0000173181 0.9999999997 0.0000023083 0.0000230826
0.0000173380 0.9999999997 0.0000023109 0.0000231092
0.0000173580 0.9999999997 0.0000023136 0.0000231358
0.0000173780 0.9999999997 0.0000023162 0.0000231624
0.0000173980 0.9999999997 0.0000023189 0.0000231891
0.0000174181 0.9999999997 0.0000023216 0.0000232158
0.0000174381 0.9999999997 0.0000023243 0.0000232426
0.0000174582 0.9999999997 0.0000023269 0.0000232693
0.0000174783 0.9999999997 0.0000023296 0.0000232961
0.0000174985 0.9999999997 0.0000023323 0.0000233230
0.0000175186 0.9999999997 0.0000023350 0.0000233498
0.0000175388 0.9999999997 0.0000023377 0.0000233767
0.0000175590 0.9999999997 0.0000023404 0.0000234037
0.0000175792 0.9999999997 0.0000023431 0.0000234306
0.0000175995 0.9999999997 0.0000023458 0.0000234576
0.0000176198 0.9999999997 0.0000023485 0.0000234846
0.0000176401 0.9999999997 0.0000023512 0.0000235117
0.0000176604 0.9999999997 0.0000023539 0.0000235388
0.0000176807 0.9999999997 0.0000023566 0.0000235659
0.0000177011 0.9999999997 0.0000023593 0.0000235930
0.0000177215 0.9999999997 0.0000023620 0.0000236202
0.0000177419 0.9999999997 0.0000023647 0.0000236474
0.0000177623 0.9999999997 0.0000023675 0.0000236747
