0.0000120781 1966410616.7516279221
0.0000120921 1964148005.5828990936
0.0000121060 1961887997.8426022530
0.0000121199 1959630590.5351641178
0.0000121339 1957375780.6684434414
0.0000121479 1955123565.2537453175
0.0000121619 1952873941.3058207035
0.0000121759 1950626905.8428468704
0.0000121899 1948382455.8864314556
0.0000122039 1946140588.4616196156
0.0000122180 1943901300.5968711376
0.0000122321 1941664589.3240611553
0.0000122462 1939430451.6784927845
0.0000122603 1937198884.6988711357
0.0000122744 1934969885.4273056984
0.0000122885 1932743450.9093213081
0.0000123027 1930519578.1938345432
0.0000123169 1928298264.3331546783
0.0000123310 1926079506.3829846382
0.0000123453 1923863301.4024245739
0.0000123595 1921649646.4539463520
0.0000123737 1919438538.6034035683
0.0000123880 1917229974.9200356007
0.0000124022 1915023952.4764440060
0.0000124165 1912820468.3485968113
0.0000124308 1910619519.6158413887
0.0000124451 1908421103.3608698845
0.0000124595 1906225216.6697349548
0.0000124738 1904031856.6318519115
0.0000124882 1901841020.3399729729
0.0000125026 1899652704.8901968002
0.0000125170 1897466907.3819735050
0.0000125314 1895283624.9180819988
0.0000125458 1893102854.6046345234
0.0000125603 1890924593.5510728359
0.0000125748 1888748838.8701732159
0.0000125893 1886575587.6780261993
0.0000126038 1884404837.0940372944
0.0000126183 1882236584.2409396172
0.0000126328 1880070826.2447640896
0.0000126474 1877907560.2348508835
0.0000126619 1875746783.3438529968
0.0000126765 1873588492.7077102661
0.0000126911 1871432685.4656610489
0.0000127057 1869279358.7602441311
0.0000127204 1867128509.7372765541
0.0000127350 1864980135.5458576679
0.0000127497 1862834233.3383793831
0.0000127644 1860690800.2704992294
0.0000127791 1858549833.5011518002
0.0000127938 1856411330.1925351620
0.0000128086 1854275287.5101246834
0.0000128233 1852141702.6226463318
0.0000128381 1850010572.7020843029
0.0000128529 1847881894.9236865044
0.0000128677 1845755666.4659407139
0.0000128825 1843631884.5105819702
0.0000128973 1841510546.2425978184
0.0000129122 1839391648.8502051830
0.0000129271 1837275189.5248539448
0.0000129420 1835161165.4612410069
0.0000129569 1833049573.8572750092
0.0000129718 1830940411.9140908718
0.0000129867 1828833676.8360559940
0.0000130017 1826729365.8307437897
0.0000130167 1824627476.1089417934
0.0000130317 1822528004.8846454620
0.0000130467 1820430949.3750658035
0.0000130617 1818336306.8006057739
0.0000130768 1816244074.3848643303
0.0000130918 1814154249.3546500206
0.0000131069 1812066828.9399485588
0.0000131220 1809981810.3739321232
0.0000131371 1807899190.8929691315
0.0000131522 1805818967.7365972996
0.0000131674 1803741138.1475296021
0.0000131826 1801665699.3716621399
0.0000131978 1799592648.6580502987
0.0000132130 1797521983.2589142323
0.0000132282 1795453700.4296467304
0.0000132434 1793387797.4287877083
0.0000132587 1791324271.5180349350
0.0000132739 1789263119.9622330666
0.0000132892 1787204340.0293853283
0.0000133045 1785147928.9906280041
0.0000133199 1783093884.1202363968
0.0000133352 1781042202.6956331730
0.0000133506 1778992881.9973626137
0.0000133660 1776945919.3090996742
0.0000133814 1774901311.9176523685
0.0000133968 1772859057.1129431725
0.0000134122 1770819152.1880116463
0.0000134276 1768781594.4390223026
0.0000134431 1766746381.1652400494
0.0000134586 1764713509.6690413952
0.0000134741 1762682977.2559032440
0.0000134896 1760654781.2344136238
0.0000135052 1758628918.9162456989
0.0000135207 1756605387.6161670685
0.0000135363 1754584184.6520464420
0.0000135519 1752565307.3448257446
0.0000135675 1750548753.0185301304
0.0000135831 1748534519.0002763271
0.0000135988 1746522602.6202442646
0.0000136144 1744513001.2116863728
0.0000136301 1742505712.1109330654
0.0000136458 1740500732.6573712826
0.0000136616 1738498060.1934459209
0.0000136773 1736497692.0646743774
0.0000136930 1734499625.6196155548
0.0000137088 1732503858.2098786831
0.0000137246 1730510387.1901321411
0.0000137404 1728519209.9180765152
0.0000137562 1726530323.7544584274
0.0000137721 1724543726.0630536079
0.0000137880 1722559414.2106859684
0.0000138038 1720577385.5671961308
0.0000138197 1718597637.5054526329
0.0000138357 1716620167.4013559818
0.0000138516 1714644972.6338155270
0.0000138676 1712672050.5847575665
0.0000138835 1710701398.6391320229
0.0000138995 1708733014.1848847866
0.0000139155 1706766894.6129686832
0.0000139316 1704803037.3173496723
0.0000139476 1702841439.6949808598
0.0000139637 1700882099.1458139420
0.0000139798 1698925013.0727896690
0.0000139959 1696970178.8818466663
0.0000140120 1695017593.9818983078
0.0000140281 1693067255.7848396301
0.0000140443 1691119161.7055535316
0.0000140605 1689173309.1618862152
0.0000140767 1687229695.5746574402
0.0000140929 1685288318.3676626682
0.0000141091 1683349174.9676527977
0.0000141254 1681412262.8043377399
0.0000141416 1679477579.3103969097
0.0000141579 1677545121.9214537144
0.0000141742 1675614888.0760807991
0.0000141906 1673686875.2158091068
0.0000142069 1671761080.7851014137
0.0000142233 1669837502.2313683033
0.0000142397 1667916137.0049505234
0.0000142561 1665996982.5591349602
0.0000142725 1664080036.3501253128
0.0000142889 1662165295.8370568752
0.0000143054 1660252758.4819955826
0.0000143219 1658342421.7499175072
0.0000143384 1656434283.1087176800
0.0000143549 1654528340.0292122364
0.0000143714 1652624589.9851191044
0.0000143880 1650723030.4530615807
0.0000144046 1648823658.9125795364
0.0000144212 1646926472.8460986614
0.0000144378 1645031469.7389438152
0.0000144544 1643138647.0793435574
0.0000144710 1641248002.3584063053
0.0000144877 1639359533.0701298714
0.0000145044 1637473236.7113921642
0.0000145211 1635589110.7819633484
0.0000145378 1633707152.7844774723
0.0000145546 1631827360.2244443893
0.0000145714 1629949730.6102533340
0.0000145881 1628074261.4531490803
0.0000146049 1626200950.2672426701
0.0000146218 1624329794.5695147514
0.0000146386 1622460791.8797919750
0.0000146555 1620593939.7207539082
0.0000146724 1618729235.6179442406
0.0000146893 1616866677.0997395515
0.0000147062 1615006261.6973640919
0.0000147231 1613147986.9448904991
0.0000147401 1611291850.3792176247
0.0000147571 1609437849.5400860310
0.0000147741 1607585981.9700598717
0.0000147911 1605736245.2145431042
0.0000148081 1603888636.8217513561
0.0000148252 1602043154.3427250385
0.0000148423 1600199795.3313293457
0.0000148594 1598358557.3442368507
0.0000148765 1596519437.9409272671
0.0000148936 1594682434.6837031841
0.0000149108 1592847545.1376600266
0.0000149279 1591014766.8706934452
0.0000149451 1589184097.4535102844
0.0000149624 1587355534.4595999718
0.0000149796 1585529075.4652464390
0.0000149968 1583704718.0495305061
0.0000150141 1581882459.7943096161
0.0000150314 1580062298.2842268944
0.0000150487 1578244231.1066999435
0.0000150661 1576428255.8519341946
0.0000150834 1574614370.1128964424
0.0000151008 1572802571.4853248596
0.0000151182 1570992857.5677328110
0.0000151356 1569185225.9613859653
0.0000151530 1567379674.2703123093
0.0000151705 1565576200.1013038158
0.0000151880 1563774801.0638992786
0.0000152055 1561975474.7703869343
0.0000152230 1560178218.8358089924
0.0000152405 1558383030.8779489994
0.0000152581 1556589908.5173254013
0.0000152757 1554798849.3772063255
0.0000152933 1553009851.0835852623
0.0000153109 1551222911.2651906013
0.0000153285 1549438027.5534749031
0.0000153462 1547655197.5826268196
0.0000153638 1545874418.9895477295
0.0000153815 1544095689.4138569832
0.0000153993 1542319006.4979002476
0.0000154170 1540544367.8867251873
0.0000154348 1538771771.2280907631
0.0000154525 1537001214.1724722385
0.0000154703 1535232694.3730361462
0.0000154882 1533466209.4856526852
0.0000155060 1531701757.1688961983
0.0000155239 1529939335.0840275288
0.0000155418 1528178940.8949992657
0.0000155597 1526420572.2684526443
0.0000155776 1524664226.8737187386
0.0000155955 1522909902.3828041553
0.0000156135 1521157596.4703934193
0.0000156315 1519407306.8138539791
0.0000156495 1517659031.0932199955
0.0000156675 1515912766.9911925793
0.0000156856 1514168512.1931486130
0.0000157036 1512426264.3871195316
0.0000157217 1510686021.2637979984
0.0000157398 1508947780.5165407658
0.0000157580 1507211539.8413510323
0.0000157761 1505477296.9368824959
0.0000157943 1503745049.5044465065
0.0000158125 1502014795.2479894161
0.0000158307 1500286531.8741006851
0.0000158489 1498560257.0920166969
0.0000158672 1496835968.6136019230
0.0000158855 1495113664.1533534527
0.0000159038 1493393341.4283990860
0.0000159221 1491674998.1585001945
0.0000159404 1489958632.0660331249
0.0000159588 1488244240.8759949207
0.0000159772 1486531822.3160104752
0.0000159956 1484821374.1163082123
0.0000160140 1483112894.0097298622
0.0000160325 1481406379.7317340374
0.0000160509 1479701829.0203773975
0.0000160694 1477999239.6163160801
0.0000160879 1476298609.2628183365
0.0000161065 1474599935.7057387829
0.0000161250 1472903216.6935286522
0.0000161436 1471208449.9772262573
0.0000161622 1469515633.3104672432
0.0000161808 1467824764.4494633675
0.0000161994 1466135841.1530079842
0.0000162181 1464448861.1824812889
0.0000162368 1462763822.3018317223
0.0000162555 1461080722.2775800228
0.0000162742 1459399558.8788247108
0.0000162930 1457720329.8772246838
0.0000163117 1456043033.0469996929
0.0000163305 1454367666.1649436951
0.0000163493 1452694227.0103948116
0.0000163682 1451022713.3652505875
0.0000163870 1449353123.0139670372
0.0000164059 1447685453.7435417175
0.0000164248 1446019703.3435215950
0.0000164437 1444355869.6059930325
0.0000164627 1442693950.3255927563
0.0000164816 1441033943.2994871140
0.0000165006 1439375846.3273737431
0.0000165196 1437719657.2114937305
0.0000165386 1436065373.7566082478
0.0000165577 1434412993.7700035572
0.0000165768 1432762515.0614962578
0.0000165959 1431113935.4434161186
0.0000166150 1429467252.7306113243
0.0000166341 1427822464.7404501438
0.0000166533 1426179569.2928047180
0.0000166725 1424538564.2100565434
0.0000166917 1422899447.3170990944
0.0000167109 1421262216.4413242340
0.0000167302 1419626869.4126212597
0.0000167494 1417993404.0633778572
0.0000167687 1416361818.2284817696
0.0000167880 1414732109.7453057766
0.0000168074 1413104276.4537084103
0.0000168267 1411478316.1960451603
0.0000168461 1409854226.8171420097
0.0000168655 1408232006.1643075943
0.0000168850 1406611652.0873355865
0.0000169044 1404993162.4384844303
0.0000169239 1403376535.0724844933
0.0000169434 1401761767.8465430737
0.0000169629 1400148858.6203241348
0.0000169824 1398537805.2559542656
0.0000170020 1396928605.6180274487
0.0000170216 1395321257.5735902786
0.0000170412 1393715758.9921422005
0.0000170608 1392112107.7456316948
0.0000170805 1390510301.7084672451
0.0000171002 1388910338.7574903965
0.0000171199 1387312216.7719902992
0.0000171396 1385715933.6337008476
0.0000171593 1384121487.2267873287
0.0000171791 1382528875.4378476143
0.0000171989 1380938096.1559209824
0.0000172187 1379349147.2724678516
0.0000172385 1377762026.6813726425
0.0000172584 1376176732.2789535522
0.0000172783 1374593261.9639408588
0.0000172982 1373011613.6374807358
0.0000173181 1371431785.2031438351
0.0000173380 1369853774.5669062138
0.0000173580 1368277579.6371529102
0.0000173780 1366703198.3246765137
0.0000173980 1365130628.5426790714
0.0000174181 1363559868.2067565918
0.0000174381 1361990915.2349033356
0.0000174582 1360423767.5475168228
0.0000174783 1358858423.0673799515
0.0000174985 1357294879.7196657658
0.0000175186 1355733135.4319427013
0.0000175388 1354173188.1341557503
0.0000175590 1352615035.7586307526
0.0000175792 1351058676.2400820255
0.0000175995 1349504107.5155923367
0.0000176198 1347951327.5246164799
0.0000176401 1346400334.2089900970
0.0000176604 1344851125.5129075050
0.0000176807 1343303699.3829319477
0.0000177011 1341758053.7679867744
0.0000177215 1340214186.6193633080
0.0000177419 1338672095.8907027245
0.0000177623 1337131779.5379981995
0.0000177828 1335593235.5196070671
0.0000178033 1334056461.7962241173
0.0000178238 1332521456.3308918476
0.0000178443 1330988217.0890052319
0.0000178649 1329456742.0382924080
0.0000178855 1327927029.1488182545
0.0000179061 1326399076.3929929733
0.0000179267 1324872881.7455511093
0.0000179473 1323348443.1835601330
0.0000179680 1321825758.6864132881
0.0000179887 1320304826.2358345985
0.0000180094 1318785643.8158667088
0.0000180302 1317268209.4128663540
0.0000180509 1315752521.0155198574
0.0000180717 1314238576.6148164272
0.0000180926 1312726374.2040598392
0.0000181134 1311215911.7788686752
0.0000181343 1309707187.3371613026
0.0000181552 1308200198.8791577816
0.0000181761 1306694944.4073891640
0.0000181970 1305191421.9266760349
0.0000182180 1303689629.4441347122
0.0000182390 1302189564.9691827297
0.0000182600 1300691226.5135202408
0.0000182810 1299194612.0911345482
0.0000183021 1297699719.7183063030
0.0000183231 1296206547.4135904312
0.0000183443 1294715093.1978266239
0.0000183654 1293225355.0941252708
0.0000183865 1291737331.1278831959
0.0000184077 1290251019.3267588615
0.0000184289 1288766417.7206809521
0.0000184502 1287283524.3418531418
0.0000184714 1285802337.2247350216
0.0000184927 1284322854.4060485363
0.0000185140 1282845073.9247808456
0.0000185353 1281368993.8221700191
0.0000185567 1279894612.1417059898
0.0000185780 1278421926.9291377068
0.0000185994 1276950936.2324562073
0.0000186209 1275481638.1019010544
0.0000186423 1274014030.5899517536
0.0000186638 1272548111.7513375282
0.0000186853 1271083879.6430163383
0.0000187068 1269621332.3241837025
0.0000187284 1268160467.8562753201
0.0000187499 1266701284.3029491901
0.0000187715 1265243779.7300930023
0.0000187932 1263787952.2058255672
0.0000188148 1262333799.8004820347
0.0000188365 1260881320.5866179466
0.0000188582 1259430512.6390140057
0.0000188799 1257981374.0346572399
0.0000189017 1256533902.8527507782
0.0000189234 1255088097.1747117043
0.0000189452 1253643955.0841593742
0.0000189671 1252201474.6669166088
0.0000189889 1250760654.0110185146
0.0000190108 1249321491.2066900730
0.0000190327 1247883984.3463585377
0.0000190546 1246448131.5246412754
0.0000190766 1245013930.8383572102
0.0000190985 1243581380.3865075111
0.0000191205 1242150478.2702805996
0.0000191426 1240721222.5930559635
0.0000191646 1239293611.4603893757
0.0000191867 1237867642.9800162315
0.0000192088 1236443315.2618560791
0.0000192309 1235020626.4179964066
0.0000192531 1233599574.5626959801
0.0000192752 1232180157.8123919964
0.0000192975 1230762374.2856812477
0.0000193197 1229346222.1033275127
0.0000193419 1227931699.3882539272
0.0000193642 1226518804.2655525208
0.0000193865 1225107534.8624625206
0.0000194089 1223697889.3083803654
0.0000194312 1222289865.7348620892
0.0000194536 1220883462.2756059170
0.0000194760 1219478677.0664556026
0.0000194984 1218075508.2454094887
0.0000195209 1216673953.9526007175
0.0000195434 1215274012.3303022385
0.0000195659 1213875681.5229320526
0.0000195884 1212478959.6770336628
0.0000196110 1211083844.9412884712
0.0000196336 1209690335.4665095806
0.0000196562 1208298429.4056329727
0.0000196789 1206908124.9137241840
0.0000197015 1205519420.1479659081
0.0000197242 1204132313.2676706314
0.0000197469 1202746802.4342610836
0.0000197697 1201362885.8112747669
0.0000197925 1199980561.5643699169
0.0000198153 1198599827.8613092899
0.0000198381 1197220682.8719625473
0.0000198609 1195843124.7683124542
0.0000198838 1194467151.7244379520
0.0000199067 1193092761.9165198803
0.0000199297 1191719953.5228440762
0.0000199526 1190348724.7237849236
0.0000199756 1188979073.7018136978
0.0000199986 1187610998.6414902210
0.0000200217 1186244497.7294700146
0.0000200447 1184879569.1544892788
0.0000200678 1183516211.1073668003
0.0000200909 1182154421.7810106277
0.0000201141 1180794199.3704016209
0.0000201372 1179435542.0725967884
0.0000201604 1178078448.0867347717
0.0000201837 1176722915.6140193939
0.0000202069 1175368942.8577251434
0.0000202302 1174016528.0231995583
0.0000202535 1172665669.3178484440
0.0000202768 1171316364.9511408806
0.0000203002 1169968613.1346132755
0.0000203236 1168622412.0818507671
0.0000203470 1167277760.0084974766
0.0000203704 1165934655.1322543621
0.0000203939 1164593095.6728684902
0.0000204174 1163253079.8521366119
0.0000204409 1161914605.8938992023
0.0000204644 1160577672.0240473747
0.0000204880 1159242276.4705073833
0.0000205116 1157908417.4632434845
0.0000205353 1156576093.2342636585
0.0000205589 1155245302.0176045895
0.0000205826 1153916042.0493330956
0.0000206063 1152588311.5675532818
0.0000206300 1151262108.8123905659
0.0000206538 1149937432.0259933472
0.0000206776 1148614279.4525420666
0.0000207014 1147292649.3382279873
0.0000207253 1145972539.9312641621
0.0000207491 1144653949.4818775654
0.0000207730 1143336876.2423129082
0.0000207970 1142021318.4668219090
0.0000208209 1140707274.4116632938
0.0000208449 1139394742.3351099491
0.0000208689 1138083720.4974312782
0.0000208930 1136774207.1608986855
0.0000209170 1135466200.5897903442
0.0000209411 1134159699.0503737926
0.0000209652 1132854700.8109123707
0.0000209894 1131551204.1416678429
0.0000210136 1130249207.3148880005
0.0000210378 1128948708.6048047543
0.0000210620 1127649706.2876455784
0.0000210863 1126352198.6416130066
0.0000211106 1125056183.9468920231
0.0000211349 1123761660.4856514931
0.0000211592 1122468626.5420320034
0.0000211836 1121177080.4021487236
0.0000212080 1119887020.3540890217
0.0000212324 1118598444.6879146099
0.0000212569 1117311351.6956486702
0.0000212814 1116025739.6712801456
0.0000213059 1114741606.9107677937
0.0000213304 1113458951.7120237350
0.0000213550 1112177772.3749184608
0.0000213796 1110898067.2012848854
0.0000214042 1109619834.4949052334
0.0000214289 1108343072.5615119934
0.0000214536 1107067779.7087941170
0.0000214783 1105793954.2463800907
0.0000215030 1104521594.4858469963
0.0000215278 1103250698.7407124043
0.0000215526 1101981265.3264405727
0.0000215774 1100713292.5604271889
0.0000216023 1099446778.7620031834
0.0000216272 1098181722.2524430752
0.0000216521 1096918121.3549427986
0.0000216770 1095655974.3946299553
0.0000217020 1094395279.6985642910
0.0000217270 1093136035.5957262516
0.0000217520 1091878240.4170157909
0.0000217771 1090621892.4952621460
0.0000218022 1089366990.1652066708
0.0000218273 1088113531.7635047436
0.0000218524 1086861515.6287336349
0.0000218776 1085610940.1013755798
0.0000219028 1084361803.5238230228
0.0000219280 1083114104.2403802872
0.0000219533 1081867840.5972516537
0.0000219786 1080623010.9425463676
0.0000220039 1079379613.6262722015
0.0000220293 1078137647.0003421307
0.0000220546 1076897109.4185576439
0.0000220800 1075657999.2366161346
0.0000221055 1074420314.8121128082
0.0000221309 1073184054.5045263767
0.0000221564 1071949216.6752219200
0.0000221820 1070715799.6874583960
0.0000222075 1069483801.9063708782
0.0000222331 1068253221.6989744902
0.0000222587 1067024057.4341710806
0.0000222844 1065796307.4827322960
0.0000223100 1064569970.2173070908
0.0000223357 1063345044.0124139786
0.0000223615 1062121527.2444487810
0.0000223872 1060899418.2916679382
0.0000224130 1059678715.5341963768
0.0000224388 1058459417.3540261984
0.0000224647 1057241522.1350076199
0.0000224905 1056025028.2628488541
0.0000225165 1054809934.1251226664
0.0000225424 1053596238.1112494469
0.0000225684 1052383938.6125047207
0.0000225944 1051173034.0220201015
0.0000226204 1049963522.7347701788
0.0000226464 1048755403.1475754976
0.0000226725 1047548673.6591099501
0.0000226986 1046343332.6698807478
0.0000227248 1045139378.5822396278
0.0000227510 1043936809.8003731966
0.0000227772 1042735624.7303111553
0.0000228034 1041535821.7799116373
0.0000228297 1040337399.3588643074
0.0000228560 1039140355.8786942959
0.0000228823 1037944689.7527486086
0.0000229087 1036750399.3962001801
0.0000229351 1035557483.2260512114
0.0000229615 1034365939.6611204147
0.0000229879 1033175767.1220434904
0.0000230144 1031986964.0312829018
0.0000230409 1030799528.8131059408
0.0000230675 1029613459.8935986757
0.0000230940 1028428755.7006547451
0.0000231206 1027245414.6639827490
0.0000231473 1026063435.2150909901
0.0000231739 1024882815.7872949839
0.0000232006 1023703554.8157175779
0.0000232274 1022525650.7372754812
0.0000232541 1021349101.9906848669
0.0000232809 1020173907.0164649487
0.0000233077 1019000064.2569214106
0.0000233346 1017827572.1561532021
0.0000233615 1016656429.1600571871
0.0000233884 1015486633.7163101435
0.0000234153 1014318184.2743757963
0.0000234423 1013151079.2855082750
0.0000234693 1011985317.2027372122
0.0000234963 1010820896.4808729887
0.0000235234 1009657815.5765079260
0.0000235505 1008496072.9480073452
0.0000235776 1007335667.0555108786
0.0000236048 1006176596.3609266281
0.0000236320 1005018859.3279408216
0.0000236592 1003862454.4220000505
0.0000236865 1002707380.1103166342
0.0000237137 1001553634.8618732691
0.0000237411 1000401217.1474070549
0.0000237684 999250125.4394164085
0.0000237958 998100358.2121618986
0.0000238232 996951913.9416540861
0.0000238506 995804791.1056581736
0.0000238781 994658988.1836947203
0.0000239056 993514503.6570295095
0.0000239332 992371336.0086768866
0.0000239607 991229483.7233958244
0.0000239883 990088945.2876930237
0.0000240160 988949719.1898127794
0.0000240436 987811803.9197369814
0.0000240713 986675197.9691920280
0.0000240991 985539899.8316332102
0.0000241268 984405908.0022499561
0.0000241546 983273220.9779691696
0.0000241824 982141837.2574404478
0.0000242103 981011755.3410406113
0.0000242382 979882973.7308799028
0.0000242661 978755490.9307838678
0.0000242941 977629305.4463014603
0.0000243220 976504415.7847065926
0.0000243501 975380820.4549833536
0.0000243781 974258517.9678328037
0.0000244062 973137506.8356760740
0.0000244343 972017785.5726391077
0.0000244625 970899352.6945598125
0.0000244906 969782206.7189811468
0.0000245188 968666346.1651588678
0.0000245471 967551769.5540463924
0.0000245754 966438475.4082980156
0.0000246037 965326462.2522745132
0.0000246320 964215728.6120294333
0.0000246604 963106273.0153106451
0.0000246888 961998093.9915672541
0.0000247172 960891190.0719339848
0.0000247457 959785559.7892351151
0.0000247742 958681201.6779907942
0.0000248028 957578114.2743995190
0.0000248313 956476296.1163473129
0.0000248599 955375745.7433996201
0.0000248886 954276461.6968094110
0.0000249172 953178442.5195007324
0.0000249459 952081686.7560757399
0.0000249747 950986192.9528166056
0.0000250035 949891959.6576707363
0.0000250323 948798985.4202589989
0.0000250611 947707268.7918748856
0.0000250900 946616808.3254739046
0.0000251189 945527602.5756767988
0.0000251478 944439650.0987724066
0.0000251768 943352949.4527049065
0.0000252058 942267499.1970787048
0.0000252348 941183297.8931615353
0.0000252639 940100344.1038686037
0.0000252930 939018636.3937711716
0.0000253221 937938173.3290964365
0.0000253513 936858953.4777162075
0.0000253805 935780975.4091523886
0.0000254097 934704237.6945695877
0.0000254390 933628738.9067835808
0.0000254683 932554477.6202458143
0.0000254976 931481452.4110490084
0.0000255270 930409661.8569278717
0.0000255564 929339104.5372502804
0.0000255859 928269779.0330169201
0.0000256153 927201683.9268691540
0.0000256448 926134817.8030710220
0.0000256744 925069179.2475159168
0.0000257040 924004766.8477323055
0.0000257336 922941579.1928656101
0.0000257632 921879614.8736873865
0.0000257929 920818872.4825896025
0.0000258226 919759350.6135884523
0.0000258523 918701047.8623127937
0.0000258821 917643962.8260073662
