0.0000108393 354973173.1037375331
0.0000108518 354564730.3564587831
0.0000108643 354156757.5757503510
0.0000108768 353749254.2208557725
0.0000108893 353342219.7516380548
0.0000109018 352935653.6285835505
0.0000109144 352529555.3127991557
0.0000109270 352123924.2660115957
0.0000109396 351718759.9505677223
0.0000109522 351314061.8294329643
0.0000109648 350909829.3661901951
0.0000109774 350506062.0250400305
0.0000109901 350102759.2707962394
0.0000110027 349699920.5688960552
0.0000110154 349297545.3853796721
0.0000110281 348895633.1869168282
0.0000110408 348494183.4407783151
0.0000110535 348093195.6148558259
0.0000110662 347692669.1776468754
0.0000110790 347292603.5982660055
0.0000110917 346892998.3464354277
0.0000111045 346493852.8924865723
0.0000111173 346095166.7073678374
0.0000111301 345696939.2626242638
0.0000111429 345299170.0304217339
0.0000111558 344901858.4835203290
0.0000111686 344505004.0952991843
0.0000111815 344108606.3397368789
0.0000111944 343712664.6914165020
0.0000112073 343317178.6255283952
0.0000112202 342922147.6178675890
0.0000112331 342527571.1448251605
0.0000112460 342133448.6834040284
0.0000112590 341739779.7112075686
0.0000112720 341346563.7064312696
0.0000112850 340953800.1478810906
0.0000112980 340561488.5149586201
0.0000113110 340169628.2876623869
0.0000113240 339778218.9465944767
0.0000113370 339387259.9729503393
0.0000113501 338996750.8485249281
0.0000113632 338606691.0557044148
0.0000113763 338217080.0774797201
0.0000113894 337827917.3974290490
0.0000114025 337439202.4997280836
0.0000114156 337050934.8691420555
0.0000114288 336663113.9910376668
0.0000114419 336275739.3513601422
0.0000114551 335888810.4366596341
0.0000114683 335502326.7340730429
0.0000114815 335116287.7313199639
0.0000114948 334730692.9167205691
0.0000115080 334345541.7791777849
0.0000115213 333960833.8081821799
0.0000115345 333576568.4938165545
0.0000115478 333192745.3267419934
0.0000115611 332809363.7982137203
0.0000115744 332426423.4000660181
0.0000115878 332043923.6247261167
0.0000116011 331661863.9651972055
0.0000116145 331280243.9150680900
0.0000116279 330899062.9685131907
0.0000116413 330518320.6202866435
0.0000116547 330138016.3657231927
0.0000116681 329758149.7007384300
0.0000116815 329378720.1218299270
0.0000116950 328999727.1260744929
0.0000117085 328621170.2111244202
0.0000117220 328243048.8752127886
0.0000117355 327865362.6171485186
0.0000117490 327488110.9363180995
0.0000117625 327111293.3326859474
0.0000117761 326734909.3067903519
0.0000117896 326358958.3597378731
0.0000118032 325983439.9932206273
0.0000118168 325608353.7095011473
0.0000118304 325233699.0114035010
0.0000118440 324859475.4023392200
0.0000118577 324485682.3862849474
0.0000118713 324112319.4677805305
0.0000118850 323739386.1519477367
0.0000118987 323366881.9444724917
0.0000119124 322994806.3516104817
0.0000119261 322623158.8801833391
0.0000119399 322251939.0375828743
0.0000119536 321881146.3317688107
0.0000119674 321510780.2712603211
0.0000119812 321140840.3651467562
0.0000119950 320771326.1230867505
0.0000120088 320402237.0552904606
0.0000120226 320033572.6725500226
0.0000120365 319665332.4862054586
0.0000120504 319297516.0081617236
0.0000120642 318930122.7508867383
0.0000120781 318563152.2274156213
0.0000120921 318196603.9513312578
0.0000121060 317830477.4367906451
0.0000121199 317464772.1984977126
0.0000121339 317099487.7517197132
0.0000121479 316734623.6122778654
0.0000121619 316370179.2965633869
0.0000121759 316006154.3215069175
0.0000121899 315642548.2046055198
0.0000122039 315279360.4639073610
0.0000122180 314916590.6180177331
0.0000122321 314554238.1860908866
0.0000122462 314192302.6878438592
0.0000122603 313830783.6435318589
0.0000122744 313469680.5739814043
0.0000122885 313108993.0005508065
0.0000123027 312748720.4451597929
0.0000123169 312388862.4302784204
0.0000123310 312029418.4789221883
0.0000123453 311670388.1146595478
0.0000123595 311311770.8616015315
0.0000123737 310953566.2444078326
0.0000123880 310595773.7882946730
0.0000124022 310238393.0190157890
0.0000124165 309881423.4628646374
0.0000124308 309524864.6466948390
0.0000124451 309168716.0978967547
0.0000124595 308812977.3443981409
0.0000124738 308457647.9146804810
0.0000124882 308102727.3377642632
0.0000125026 307748215.1432076693
0.0000125170 307394110.8611188531
0.0000125314 307040414.0221387744
0.0000125458 306687124.1574517488
0.0000125603 306334240.7987760901
0.0000125748 305981763.4783862233
0.0000125893 305629691.7290685773
0.0000126038 305278025.0841677785
0.0000126183 304926763.0775591135
0.0000126328 304575905.2436519265
0.0000126474 304225451.1173946857
0.0000126619 303875400.2342653275
0.0000126765 303525752.1302865744
0.0000126911 303176506.3420032263
0.0000127057 302827662.4064998031
0.0000127204 302479219.8613953590
0.0000127350 302131178.2448350191
0.0000127497 301783537.0954988599
0.0000127644 301436295.9525994062
0.0000127791 301089454.3558765054
0.0000127938 300743011.8455977440
0.0000128086 300396967.9625670910
0.0000128233 300051322.2481094599
0.0000128381 299706074.2440792918
0.0000128529 299361223.4928612113
0.0000128677 299016769.5373627543
0.0000128825 298672711.9210191369
0.0000128973 298329050.1877905130
0.0000129122 297985783.8821647167
0.0000129271 297642912.5491451025
0.0000129420 297300435.7342705727
0.0000129569 296958352.9835923910
0.0000129718 296616663.8436915874
0.0000129867 296275367.8616670966
0.0000130017 295934464.5851383209
0.0000130167 295593953.5622507930
0.0000130317 295253834.3416572809
0.0000130467 294914106.4725467563
0.0000130617 294574769.5046143532
0.0000130768 294235822.9880783558
0.0000130918 293897266.4736735225
0.0000131069 293559099.5126540661
0.0000131220 293221321.6567840576
0.0000131371 292883932.4583526254
0.0000131522 292546931.4701536894
0.0000131674 292210318.2455039620
0.0000131826 291874092.3382306695
0.0000131978 291538253.3026759028
0.0000132130 291202800.6936897039
0.0000132282 290867734.0666429400
0.0000132434 290533052.9774109125
0.0000132587 290198756.9823806286
0.0000132739 289864845.6384559274
0.0000132892 289531318.5030437112
0.0000133045 289198175.1340588927
0.0000133199 288865415.0899308920
0.0000133352 288533037.9295954704
0.0000133506 288201043.2124971747
0.0000133660 287869430.4985765815
0.0000133814 287538199.3483014703
0.0000133968 287207349.3226249814
0.0000134122 286876879.9830152392
0.0000134276 286546790.8914446831
0.0000134431 286217081.6103921533
0.0000134586 285887751.7028282881
0.0000134741 285558800.7322406173
0.0000134896 285230228.2626096010
0.0000135052 284902033.8584249020
0.0000135207 284574217.0846699476
0.0000135363 284246777.5068320632
0.0000135519 283919714.6908974648
0.0000135675 283593028.2033555508
0.0000135831 283266717.6111912727
0.0000135988 282940782.4818874002
0.0000136144 282615222.3834218383
0.0000136301 282290036.8842791915
0.0000136458 281965225.5534296632
0.0000136616 281640787.9603460431
0.0000136773 281316723.6749949455
0.0000136930 280993032.2678351998
0.0000137088 280669713.3098220229
0.0000137246 280346766.3724086285
0.0000137404 280024191.0275318027
0.0000137562 279701986.8476287723
0.0000137721 279380153.4056262374
0.0000137880 279058690.2749437690
0.0000138038 278737597.0294837952
0.0000138197 278416873.2436500788
0.0000138357 278096518.4923310280
0.0000138516 277776532.3509051204
0.0000138676 277456914.3952377439
0.0000138835 277137664.2016806006
0.0000138995 276818781.3470821977
0.0000139155 276500265.4087672234
0.0000139316 276182115.9645489454
0.0000139476 275864332.5927332044
0.0000139637 275546914.8721060157
0.0000139798 275229862.3819292188
0.0000139959 274913174.7019709945
0.0000140120 274596851.4124615788
0.0000140281 274280892.0941219926
0.0000140443 273965296.3281591535
0.0000140605 273650063.6962599754
0.0000140767 273335193.7805886865
0.0000140929 273020686.1637942195
0.0000141091 272706540.4290050864
0.0000141254 272392756.1598284245
0.0000141416 272079332.9403522611
0.0000141579 271766270.3551409245
0.0000141742 271453567.9892368913
0.0000141906 271141225.4281638861
0.0000142069 270829242.2579194903
0.0000142233 270517618.0649740696
0.0000142397 270206352.4362814426
0.0000142561 269895444.9592639804
0.0000142725 269584895.2218247652
0.0000142889 269274702.8123375177
0.0000143054 268964867.3196483254
0.0000143219 268655388.3330801129
0.0000143384 268346265.4424232543
0.0000143549 268037498.2379468679
0.0000143714 267729086.3103840947
0.0000143880 267421029.2509467304
0.0000144046 267113326.6513092816
0.0000144212 266805978.1036233306
0.0000144378 266498983.2005029619
0.0000144544 266192341.5350361764
0.0000144710 265886052.7007752359
0.0000144877 265580116.2917443514
0.0000145044 265274531.9024300873
0.0000145211 264969299.1277920902
0.0000145378 264664417.5632488728
0.0000145546 264359886.8046863079
0.0000145714 264055706.4484597743
0.0000145881 263751876.0913853049
0.0000146049 263448395.3307420611
0.0000146218 263145263.7642746270
0.0000146386 262842480.9901900291
0.0000146555 262540046.6071566641
0.0000146724 262237960.2143063247
0.0000146893 261936221.4112324417
0.0000147062 261634829.7979829907
0.0000147231 261333784.9750764072
0.0000147401 261033086.5434839129
0.0000147571 260732734.1046356261
0.0000147741 260432727.2604234219
0.0000147911 260133065.6131962538
0.0000148081 259833748.7657592595
0.0000148252 259534776.3213735223
0.0000148423 259236147.8837627172
0.0000148594 258937863.0571003556
0.0000148765 258639921.4460178316
0.0000148936 258342322.6556002796
0.0000149108 258045066.2913885713
0.0000149279 257748151.9593774974
0.0000149451 257451579.2660131156
0.0000149624 257155347.8181992769
0.0000149796 256859457.2232836485
0.0000149968 256563907.0890746713
0.0000150141 256268697.0238262713
0.0000150314 255973826.6362444460
0.0000150487 255679295.5354884565
0.0000150661 255385103.3311642408
0.0000150834 255091249.6333248615
0.0000151008 254797734.0524774194
0.0000151182 254504556.1995718479
0.0000151356 254211715.6860128045
0.0000151530 253919212.1236415803
0.0000151705 253627045.1247579753
0.0000151880 253335214.3020984828
0.0000152055 253043719.2688472867
0.0000152230 252752559.6386429965
0.0000152405 252461735.0255509615
0.0000152581 252171245.0440939069
0.0000152757 251881089.3092380464
0.0000152933 251591267.4363865256
0.0000153109 251301779.0413890779
0.0000153285 251012623.7405328751
0.0000153462 250723801.1505547762
0.0000153638 250435310.8886248171
0.0000153815 250147152.5723550916
0.0000153993 249859325.8198025823
0.0000154170 249571830.2494575977
0.0000154348 249284665.4802533090
0.0000154525 248997831.1315597594
0.0000154703 248711326.8231857717
0.0000154882 248425152.1753763258
0.0000155060 248139306.8088143170
0.0000155239 247853790.3446177244
0.0000155418 247568602.4043454528
0.0000155597 247283742.6099838316
0.0000155776 246999210.5839621723
0.0000155955 246715005.9491380751
0.0000156135 246431128.3288059235
0.0000156315 246147577.3466926813
0.0000156495 245864352.6269605160
0.0000156675 245581453.7941985130
0.0000156856 245298880.4734363556
0.0000157036 245016632.2901260853
0.0000157217 244734708.8701568544
0.0000157398 244453109.8398481607
0.0000157580 244171834.8259446025
0.0000157761 243890883.4556223750
0.0000157943 243610255.3564910591
0.0000158125 243329950.1565841734
0.0000158307 243049967.4843619764
0.0000158489 242770306.9687183499
0.0000158672 242490968.2389656901
0.0000158855 242211950.9248521328
0.0000159038 241933254.6565451324
0.0000159221 241654879.0646377206
0.0000159404 241376823.7801553905
0.0000159588 241099088.4345388710
0.0000159772 240821672.6596557498
0.0000159956 240544576.0878035128
0.0000160140 240267798.3516953290
0.0000160325 239991339.0844664574
0.0000160509 239715197.9196797609
0.0000160694 239439374.4913169742
0.0000160879 239163868.4337829053
0.0000161065 238888679.3818982244
0.0000161250 238613806.9709072113
0.0000161436 238339250.8364756703
0.0000161622 238065010.6146840155
0.0000161808 237791085.9420347214
0.0000161994 237517476.4554484189
0.0000162181 237244181.7922594547
0.0000162368 236971201.5902264118
0.0000162555 236698535.4875208139
0.0000162742 236426183.1227280200
0.0000162930 236154144.1348527968
0.0000163117 235882418.1633165777
0.0000163305 235611004.8479506969
0.0000163493 235339903.8290041089
0.0000163682 235069114.7471406758
0.0000163870 234798637.2434346378
0.0000164059 234528470.9593756795
0.0000164248 234258615.5368665457
0.0000164437 233989070.6182192564
0.0000164627 233719835.8461588323
0.0000164816 233450910.8638202548
0.0000165006 233182295.3147535324
0.0000165196 232913988.8429126740
0.0000165386 232645991.0926675797
0.0000165577 232378301.7087875903
0.0000165768 232110920.3364650011
0.0000165959 231843846.6212870181
0.0000166150 231577080.2092543244
0.0000166341 231310620.7467788160
0.0000166533 231044467.8806734681
0.0000166725 230778621.2581571043
0.0000166917 230513080.5268607140
0.0000167109 230247845.3348121047
0.0000167302 229982915.3304547369
0.0000167494 229718290.1626248956
0.0000167687 229453969.4805708528
0.0000167880 229189952.9339418709
0.0000168074 228926240.1727904379
0.0000168267 228662830.8475745916
0.0000168461 228399724.6091484129
0.0000168655 228136921.1087713540
0.0000168850 227874419.9981097579
0.0000169044 227612220.9292175174
0.0000169239 227350323.5545603931
0.0000169434 227088727.5269984901
0.0000169629 226827432.4997932315
0.0000169824 226566438.1266064644
0.0000170020 226305744.0614968538
0.0000170216 226045349.9589170814
0.0000170412 225785255.4737250805
0.0000170608 225525460.2611692846
0.0000170805 225265963.9769010842
0.0000171002 225006766.2769626677
0.0000171199 224747866.8177944720
0.0000171396 224489265.2562327087
0.0000171593 224230961.2495048940
0.0000171791 223972954.4552383423
0.0000171989 223715244.5314509273
0.0000172187 223457831.1365536451
0.0000172385 223200713.9293522537
0.0000172584 222943892.5690456331
0.0000172783 222687366.7152211368
0.0000172982 222431136.0278606415
0.0000173181 222175200.1673383713
0.0000173380 221919558.7944177687
0.0000173580 221664211.5702524483
0.0000173780 221409158.1563833654
0.0000173980 221154398.2147490382
0.0000174181 220899931.4076682329
0.0000174381 220645757.3978486657
0.0000174582 220391875.8483949006
0.0000174783 220138286.4227908254
0.0000174985 219884988.7849096358
0.0000175186 219631982.5990132689
0.0000175388 219379267.5297465622
0.0000175590 219126843.2421429157
0.0000175792 218874709.4016203284
0.0000175995 218622865.6739825904
0.0000176198 218371311.7254166603
0.0000176401 218120047.2224928439
0.0000176604 217869071.8321684301
0.0000176807 217618385.2217810452
0.0000177011 217367987.0590521395
0.0000177215 217117877.0120843351
0.0000177419 216868054.7493642867
0.0000177623 216618519.9397572577
0.0000177828 216369272.2525108755
0.0000178033 216120311.3572582603
0.0000178238 215871636.9240046144
0.0000178443 215623248.6231377125
0.0000178649 215375146.1254258156
0.0000178855 215127329.1020156443
0.0000179061 214879797.2244314551
0.0000179267 214632550.1645780802
0.0000179473 214385587.5947332382
0.0000179680 214138909.1875545382
0.0000179887 213892514.6160770059
0.0000180094 213646403.5537121296
0.0000180302 213400575.6742415428
0.0000180509 213155030.6518307626
0.0000180717 212909768.1610149443
0.0000180926 212664787.8767045140
0.0000181134 212420089.4741853476
0.0000181343 212175672.6291142404
0.0000181552 211931537.0175248682
0.0000181761 211687682.3158178627
0.0000181970 211444108.2007738948
0.0000182180 211200814.3495415449
0.0000182390 210957800.4396380484
0.0000182600 210715066.1489565969
0.0000182810 210472611.1557595730
0.0000183021 210230435.1386772096
0.0000183231 209988537.7767132819
0.0000183443 209746918.7492372990
0.0000183654 209505577.7359904647
0.0000183865 209264514.4170803428
0.0000184077 209023728.4729847610
0.0000184289 208783219.5845485330
0.0000184502 208542987.4329800308
0.0000184714 208303031.6998613775
0.0000184927 208063352.0671349466
0.0000185140 207823948.2171131968
0.0000185353 207584819.8324719369
0.0000185567 207345966.5962503254
0.0000185780 207107388.1918577850
0.0000185994 206869084.3030618429
0.0000186209 206631054.6139990091
0.0000186423 206393298.8091652691
0.0000186638 206155816.5734221339
0.0000186853 205918607.5919923186
0.0000187068 205681671.5504618585
0.0000187284 205445008.1347772777
0.0000187499 205208617.0312511027
0.0000187715 204972497.9265465736
0.0000187932 204736650.5076981783
0.0000188148 204501074.4620947242
0.0000188365 204265769.4774855673
0.0000188582 204030735.2419810891
0.0000188799 203795971.4440491796
0.0000189017 203561477.7725164890
0.0000189234 203327253.9165655971
0.0000189452 203093299.5657413602
0.0000189671 202859614.4099422991
0.0000189889 202626198.1394247115
0.0000190108 202393050.4448003471
0.0000190327 202160171.0170392096
0.0000190546 201927559.5474640429
0.0000190766 201695215.7277569473
0.0000190985 201463139.2499484122
0.0000191205 201231329.8064268529
0.0000191426 200999787.0899399817
0.0000191646 200768510.7935790718
0.0000191867 200537500.6107954383
0.0000192088 200306756.2353879213
0.0000192309 200076277.3615143299
0.0000192531 199846063.6836792231
0.0000192752 199616114.8967393637
0.0000192975 199386430.6959060133
0.0000193197 199157010.7767360806
0.0000193419 198927854.8351393640
0.0000193642 198698962.5673768520
0.0000193865 198470333.6700583398
0.0000194089 198241967.8401375711
0.0000194312 198013864.7749272883
0.0000194536 197786024.1720774472
0.0000194760 197558445.7295948565
0.0000194984 197331129.1458281577
0.0000195209 197104074.1194764972
0.0000195434 196877280.3495829701
0.0000195659 196650747.5355385840
0.0000195884 196424475.3770801425
0.0000196110 196198463.5742865801
0.0000196336 195972711.8275898695
0.0000196562 195747219.8377591372
0.0000196789 195521987.3059113026
0.0000197015 195297013.9335041344
0.0000197242 195072299.4223445356
0.0000197469 194847843.4745760858
0.0000197697 194623645.7926914394
0.0000197925 194399706.0795194507
0.0000198153 194176024.0382332206
0.0000198381 193952599.3723488450
0.0000198609 193729431.7857246101
0.0000198838 193506520.9825553298
0.0000199067 193283866.6673793793
0.0000199297 193061468.5450723171
0.0000199526 192839326.3208532929
0.0000199756 192617439.7002774775
0.0000199986 192395808.3892387748
0.0000200217 192174432.0939722955
0.0000200447 191953310.5210484564
0.0000200678 191732443.3773776591
0.0000200909 191511830.3702020049
0.0000201141 191291471.2071094513
0.0000201372 191071365.5960163176
0.0000201604 190851513.2451786995
0.0000201837 190631913.8631906211
0.0000202069 190412567.1589738429
0.0000202302 190193472.8417940140
0.0000202535 189974630.6212453246
0.0000202768 189756040.2072570622
0.0000203002 189537701.3100958467
0.0000203236 189319613.6403563917
0.0000203470 189101776.9089711010
0.0000203704 188884190.8272010386
0.0000203939 188666855.1066433787
0.0000204174 188449769.4592240751
0.0000204409 188232933.5972005427
0.0000204644 188016347.2331633866
0.0000204880 187800010.0800317824
0.0000205116 187583921.8510584831
0.0000205353 187368082.2598240077
0.0000205589 187152491.0202350914
0.0000205826 186937147.8465352058
0.0000206063 186722052.4532896280
0.0000206300 186507204.5553953052
0.0000206538 186292603.8680775166
0.0000206776 186078250.1068867147
0.0000207014 185864142.9877064228
0.0000207253 185650282.2267376781
0.0000207491 185436667.5405169129
0.0000207730 185223298.6459037960
0.0000207970 185010175.2600815296
0.0000208209 184797297.1005614996
0.0000208449 184584663.8851782680
0.0000208689 184372275.3320929110
0.0000208930 184160131.1597882807
0.0000209170 183948231.0870724022
0.0000209411 183736574.8330802619
0.0000209652 183525162.1172630191
0.0000209894 183313992.6594014764
0.0000210136 183103066.1795940995
0.0000210378 182892382.3982627094
0.0000210620 182681941.0361547172
0.0000210863 182471741.8143313229
0.0000211106 182261784.4541800320
0.0000211349 182052068.6774086058
0.0000211592 181842594.2060439885
0.0000211836 181633360.7624326348
0.0000212080 181424368.0692395568
0.0000212324 181215615.8494527638
0.0000212569 181007103.8263756633
0.0000212814 180798831.7236299515
0.0000213059 180590799.2651563883
0.0000213304 180383006.1752137840
0.0000213550 180175452.1783785522
0.0000213796 179968136.9995414615
0.0000214042 179761060.3639118671
0.0000214289 179554221.9970147610
0.0000214536 179347621.6246916056
0.0000214783 179141258.9730997980
0.0000215030 178935133.7687088251
0.0000215278 178729245.7383055091
0.0000215526 178523594.6089920402
0.0000215774 178318180.1081807613
0.0000216023 178113001.9636031091
0.0000216272 177908059.9032974541
0.0000216521 177703353.6556204855
0.0000216770 177498882.9492369294
0.0000217020 177294647.5131272078
0.0000217270 177090647.0765836537
0.0000217520 176886881.3692080677
0.0000217771 176683350.1209127009
0.0000218022 176480053.0619235933
0.0000218273 176276989.9227754176
0.0000218524 176074160.4343131781
0.0000218776 175871564.3276913464
0.0000219028 175669201.3343733847
0.0000219280 175467071.1861334443
0.0000219533 175265173.6150527894
0.0000219786 175063508.3535195291
0.0000220039 174862075.1342332363
0.0000220293 174660873.6902003288
0.0000220546 174459903.7547313571
0.0000220800 174259165.0614454448
0.0000221055 174058657.3442706168
0.0000221309 173858380.3374387324
0.0000221564 173658333.7754854858
0.0000221820 173458517.3932567239
0.0000222075 173258930.9258982837
0.0000222331 173059574.1088661253
0.0000222587 172860446.6779147089
0.0000222844 172661548.3691097200
0.0000223100 172462878.9188135564
0.0000223357 172264438.0636943877
0.0000223615 172066225.5407267511
0.0000223872 171868241.0871829987
0.0000224130 171670484.4406393766
0.0000224388 171472955.3389767408
0.0000224647 171275653.5203719437
0.0000224905 171078578.7233075202
0.0000225165 170881730.6865690351
0.0000225424 170685109.1492345929
0.0000225684 170488713.8506912589
0.0000225944 170292544.5306189060
0.0000226204 170096600.9290014803
0.0000226464 169900882.7861218750
0.0000226725 169705389.8425585032
0.0000226986 169510121.8391938210
0.0000227248 169315078.5171996951
0.0000227510 169120259.6180547476
0.0000227772 168925664.8835319579
0.0000228034 168731294.0556991398
0.0000228297 168537146.8769217730
0.0000228560 168343223.0898660123
0.0000228823 168149522.4374884665
0.0000229087 167956044.6630440056
0.0000229351 167762789.5100844502
0.0000229615 167569756.7224524021
0.0000229879 167376946.0442883372
0.0000230144 167184357.2200282216
0.0000230409 166991989.9943999946
0.0000230675 166799844.1124252081
0.0000230940 166607919.3194190860
0.0000231206 166416215.3609907329
0.0000231473 166224731.9830410779
0.0000231739 166033468.9317633510
0.0000232006 165842425.9536437392
0.0000232274 165651602.7954605222
0.0000232541 165460999.2042798698
0.0000232809 165270614.9274632335
0.0000233077 165080449.7126633227
0.0000233346 164890503.3078173101
0.0000233615 164700775.4611581564
0.0000233884 164511265.9212044775
0.0000234153 164321974.4367674589
0.0000234423 164132900.7569470406
0.0000234693 163944044.6311290562
0.0000234963 163755405.8089894652
0.0000235234 163566984.0404955149
0.0000235505 163378779.0758952200
0.0000235776 163190790.6657277346
0.0000236048 163003018.5608202219
0.0000236320 162815462.5122866631
0.0000236592 162628122.2715245783
0.0000236865 162440997.5902205408
0.0000237137 162254088.2203442156
0.0000237411 162067393.9141532183
0.0000237684 161880914.4241878390
0.0000237958 161694649.5032744110
0.0000238232 161508598.9045246243
0.0000238506 161322762.3813314438
0.0000238781 161137139.6873750389
0.0000239056 160951730.5766160488
0.0000239332 160766534.8033000529
0.0000239607 160581552.1219534278
0.0000239883 160396782.2873877883
0.0000240160 160212225.0546951592
0.0000240436 160027880.1792478561
0.0000240713 159843747.4167031348
0.0000240991 159659826.5229994357
0.0000241268 159476117.2543516457
0.0000241546 159292619.3672568500
0.0000241824 159109332.6184947789
0.0000242103 158926256.7651247978
0.0000242382 158743391.5644824803
0.0000242661 158560736.7741874754
0.0000242941 158378292.1521316171
0.0000243220 158196057.4564893246
0.0000243501 158014032.4457169175
0.0000243781 157832216.8785419166
0.0000244062 157650610.5139726400
0.0000244343 157469213.1112962067
0.0000244625 157288024.4300730228
0.0000244906 157107044.2301429510
0.0000245188 156926272.2716202736
0.0000245471 156745708.3148981929
0.0000245754 156565352.1206425428
0.0000246037 156385203.4497967958
0.0000246320 156205262.0635762811
0.0000246604 156025527.7234746218
0.0000246888 155846000.1912588179
0.0000247172 155666679.2289677858
0.0000247457 155487564.5989202261
0.0000247742 155308656.0637007952
0.0000248028 155129953.3861710131
0.0000248313 154951456.3294654787
0.0000248599 154773164.6569922566
0.0000248886 154595078.1324275136
0.0000249172 154417196.5197250247
0.0000249459 154239519.5831052661
0.0000249747 154062047.0870614946
0.0000250035 153884778.7963607907
0.0000250323 153707714.4760359526
0.0000250611 153530853.8913950920
0.0000250900 153354196.8080118001
0.0000251189 153177742.9917326570
0.0000251478 153001492.2086722553
0.0000251768 152825444.2252149284
0.0000252058 152649598.8080145419
0.0000252348 152473955.7239896953
0.0000252639 152298514.7403334379
0.0000252930 152123275.6244989336
0.0000253221 151948238.1442167461
0.0000253513 151773402.0674735904
0.0000253805 151598767.1625315547
0.0000254097 151424333.1979164183
0.0000254390 151250099.9424196184
0.0000254683 151076067.1651007533
0.0000254976 150902234.6352805197
0.0000255270 150728602.1225525737
0.0000255564 150555169.3967682719
0.0000255859 150381936.2280497551
0.0000256153 150208902.3867775500
0.0000256448 150036067.6436001658
0.0000256744 149863431.7694330215
0.0000257040 149690994.5354483128
0.0000257336 149518755.7130858600
0.0000257632 149346715.0740470290
0.0000257929 149174872.3902968764
0.0000258226 149003227.4340623915
0.0000258523 148831779.9778325558
0.0000258821 148660529.7943564653
0.0000259119 148489476.6566488743
0.0000259418 148318620.3379811347
0.0000259717 148147960.6118892729
0.0000260016 147977497.2521665990
0.0000260315 147807230.0328684151
0.0000260615 147637158.7283101976
0.0000260916 147467283.1130681336
0.0000261216 147297602.9619742036
0.0000261517 147128118.0501230359
0.0000261818 146958828.1528647244
0.0000262120 146789733.0458124280
0.0000262422 146620832.5048346519
0.0000262724 146452126.3060547709
0.0000263027 146283614.2258617282
0.0000263330 146115296.0408923030
0.0000263633 145947171.5280492306
0.0000263937 145779240.4644842744
0.0000264241 145611502.6276108325
0.0000264545 145443957.7950973213
0.0000264850 145276605.7448652983
0.0000265155 145109446.2550947964
0.0000265461 144942479.1042210460
0.0000265766 144775704.0709317625
0.0000266073 144609120.9341726899
0.0000266379 144442729.4731406271
0.0000266686 144276529.4672878385
0.0000266993 144110520.6963213682
0.0000267301 143944702.9402004778
0.0000267609 143779075.9791378379
0.0000267917 143613639.5935991406
0.0000268225 143448393.5643019378
0.0000268534 143283337.6722164452
0.0000268844 143118471.6985678673
0.0000269153 142953795.4248286486
0.0000269464 142789308.6327251792
0.0000269774 142625011.1042327881
0.0000270085 142460902.6215814352
0.0000270396 142296982.9672484696
0.0000270707 142133251.9239630401
0.0000271019 141969709.2747032642
0.0000271331 141806354.8026964068
0.0000271644 141643188.2914222479
0.0000271957 141480209.5246072114
0.0000272270 141317418.2862270474
0.0000272584 141154814.3605042398
0.0000272898 140992397.5319150984
0.0000273212 140830167.5851763785
0.0000273527 140668124.3052581251
