1.8857142857 0.0043993128 -0.9953565819 0.0961557120
1.8952380952 0.0043719968 -0.9953559947 0.0961630359
1.9047619048 0.0043450075 -0.9953554123 0.0961702873
1.9142857143 0.0043183392 -0.9953548346 0.0961774672
1.9238095238 0.0042919864 -0.9953542616 0.0961845767
1.9333333333 0.0042659438 -0.9953536932 0.0961916166
1.9428571429 0.0042402060 -0.9953531295 0.0961985879
1.9523809524 0.0042147679 -0.9953525703 0.0962054914
1.9619047619 0.0041896245 -0.9953520156 0.0962123281
1.9714285714 0.0041647708 -0.9953514654 0.0962190988
1.9809523810 0.0041402020 -0.9953509197 0.0962258044
1.9904761905 0.0041159134 -0.9953503783 0.0962324457
2.0000000000 0.0040919003 -0.9953498413 0.0962390237
2.0095238095 0.0040681582 -0.9953493087 0.0962455391
2.0190476190 0.0040446827 -0.9953487803 0.0962519927
2.0285714286 0.0040214695 -0.9953482562 0.0962583853
2.0380952381 0.0039985142 -0.9953477362 0.0962647178
2.0476190476 0.0039758128 -0.9953472204 0.0962709910
2.0571428571 0.0039533611 -0.9953467088 0.0962772055
2.0666666667 0.0039311552 -0.9953462012 0.0962833621
2.0761904762 0.0039091911 -0.9953456976 0.0962894617
2.0857142857 0.0038874651 -0.9953451981 0.0962955049
2.0952380952 0.0038659733 -0.9953447025 0.0963014924
2.1047619048 0.0038447122 -0.9953442109 0.0963074250
2.1142857143 0.0038236781 -0.9953437231 0.0963133034
2.1238095238 0.0038028674 -0.9953432392 0.0963191282
2.1333333333 0.0037822768 -0.9953427590 0.0963249002
2.1428571429 0.0037619028 -0.9953422827 0.0963306200
2.1523809524 0.0037417422 -0.9953418101 0.0963362882
2.1619047619 0.0037217916 -0.9953413412 0.0963419056
2.1714285714 0.0037020479 -0.9953408760 0.0963474727
2.1809523810 0.0036825079 -0.9953404143 0.0963529902
2.1904761905 0.0036631686 -0.9953399563 0.0963584588
2.2000000000 0.0036440270 -0.9953395018 0.0963638789
2.2095238095 0.0036250801 -0.9953390509 0.0963692513
2.2190476190 0.0036063250 -0.9953386034 0.0963745766
2.2285714286 0.0035877590 -0.9953381594 0.0963798552
2.2380952381 0.0035693791 -0.9953377188 0.0963850878
2.2476190476 0.0035511828 -0.9953372815 0.0963902750
2.2571428571 0.0035331673 -0.9953368476 0.0963954172
2.2666666667 0.0035153299 -0.9953364171 0.0964005152
2.2761904762 0.0034976682 -0.9953359898 0.0964055693
2.2857142857 0.0034801796 -0.9953355657 0.0964105802
2.2952380952 0.0034628615 -0.9953351449 0.0964155483
2.3047619048 0.0034457117 -0.9953347272 0.0964204742
2.3142857143 0.0034287276 -0.9953343127 0.0964253585
2.3238095238 0.0034119069 -0.9953339013 0.0964302015
2.3333333333 0.0033952474 -0.9953334930 0.0964350038
2.3428571429 0.0033787467 -0.9953330878 0.0964397658
2.3523809524 0.0033624027 -0.9953326856 0.0964444881
2.3619047619 0.0033462132 -0.9953322863 0.0964491712
2.3714285714 0.0033301760 -0.9953318901 0.0964538155
2.3809523810 0.0033142891 -0.9953314968 0.0964584214
2.3904761905 0.0032985503 -0.9953311063 0.0964629894
2.4000000000 0.0032829577 -0.9953307188 0.0964675200
2.4095238095 0.0032675092 -0.9953303341 0.0964720136
2.4190476190 0.0032522030 -0.9953299522 0.0964764706
2.4285714286 0.0032370370 -0.9953295731 0.0964808914
2.4380952381 0.0032220094 -0.9953291968 0.0964852766
2.4476190476 0.0032071183 -0.9953288233 0.0964896264
2.4571428571 0.0031923620 -0.9953284524 0.0964939413
2.4666666667 0.0031777386 -0.9953280842 0.0964982217
2.4761904762 0.0031632464 -0.9953277187 0.0965024680
2.4857142857 0.0031488836 -0.9953273558 0.0965066807
2.4952380952 0.0031346486 -0.9953269955 0.0965108599
2.5047619048 0.0031205396 -0.9953266377 0.0965150063
2.5142857143 0.0031065551 -0.9953262826 0.0965191200
2.5238095238 0.0030926934 -0.9953259299 0.0965232016
2.5333333333 0.0030789530 -0.9953255798 0.0965272513
2.5428571429 0.0030653322 -0.9953252321 0.0965312695
2.5523809524 0.0030518296 -0.9953248869 0.0965352567
2.5619047619 0.0030384436 -0.9953245442 0.0965392130
2.5714285714 0.0030251728 -0.9953242038 0.0965431389
2.5809523810 0.0030120157 -0.9953238658 0.0965470347
2.5904761905 0.0029989709 -0.9953235302 0.0965509007
2.6000000000 0.0029860369 -0.9953231969 0.0965547373
2.6095238095 0.0029732124 -0.9953228659 0.0965585448
2.6190476190 0.0029604959 -0.9953225372 0.0965623234
2.6285714286 0.0029478863 -0.9953222108 0.0965660736
2.6380952381 0.0029353821 -0.9953218867 0.0965697957
2.6476190476 0.0029229821 -0.9953215647 0.0965734899
2.6571428571 0.0029106849 -0.9953212450 0.0965771565
2.6666666667 0.0028984893 -0.9953209275 0.0965807959
2.6761904762 0.0028863941 -0.9953206121 0.0965844083
2.6857142857 0.0028743981 -0.9953202988 0.0965879940
2.6952380952 0.0028625001 -0.9953199877 0.0965915533
2.7047619048 0.0028506988 -0.9953196787 0.0965950865
2.7142857143 0.0028389931 -0.9953193717 0.0965985939
2.7238095238 0.0028273820 -0.9953190669 0.0966020758
2.7333333333 0.0028158641 -0.9953187640 0.0966055324
2.7428571429 0.0028044386 -0.9953184632 0.0966089639
2.7523809524 0.0027931042 -0.9953181644 0.0966123707
2.7619047619 0.0027818598 -0.9953178676 0.0966157530
2.7714285714 0.0027707045 -0.9953175727 0.0966191111
2.7809523810 0.0027596372 -0.9953172798 0.0966224451
2.7904761905 0.0027486569 -0.9953169888 0.0966257555
2.8000000000 0.0027377625 -0.9953166998 0.0966290423
2.8095238095 0.0027269531 -0.9953164126 0.0966323059
2.8190476190 0.0027162277 -0.9953161273 0.0966355465
2.8285714286 0.0027055853 -0.9953158439 0.0966387644
2.8380952381 0.0026950250 -0.9953155623 0.0966419597
2.8476190476 0.0026845458 -0.9953152825 0.0966451326
2.8571428571 0.0026741469 -0.9953150045 0.0966482836
2.8666666667 0.0026638272 -0.9953147283 0.0966514126
2.8761904762 0.0026535860 -0.9953144539 0.0966545200
2.8857142857 0.0026434223 -0.9953141813 0.0966576060
2.8952380952 0.0026333353 -0.9953139104 0.0966606708
2.9047619048 0.0026233241 -0.9953136412 0.0966637147
2.9142857143 0.0026133879 -0.9953133738 0.0966667377
2.9238095238 0.0026035258 -0.9953131080 0.0966697402
2.9333333333 0.0025937371 -0.9953128439 0.0966727223
2.9428571429 0.0025840209 -0.9953125815 0.0966756842
2.9523809524 0.0025743764 -0.9953123207 0.0966786262
2.9619047619 0.0025648029 -0.9953120616 0.0966815484
2.9714285714 0.0025552995 -0.9953118041 0.0966844511
2.9809523810 0.0025458656 -0.9953115482 0.0966873344
2.9904761905 0.0025365003 -0.9953112939 0.0966901984
3.0000000000 0.0025272029 -0.9953110411 0.0966930435
3.0095238095 0.0025179727 -0.9953107899 0.0966958698
3.0190476190 0.0025088091 -0.9953105403 0.0966986774
3.0285714286 0.0024997112 -0.9953102922 0.0967014665
3.0380952381 0.0024906783 -0.9953100457 0.0967042374
3.0476190476 0.0024817099 -0.9953098006 0.0967069902
3.0571428571 0.0024728051 -0.9953095570 0.0967097250
3.0666666667 0.0024639634 -0.9953093149 0.0967124421
3.0761904762 0.0024551840 -0.9953090743 0.0967151416
3.0857142857 0.0024464664 -0.9953088352 0.0967178237
3.0952380952 0.0024378099 -0.9953085975 0.0967204885
3.1047619048 0.0024292138 -0.9953083612 0.0967231362
3.1142857143 0.0024206775 -0.9953081263 0.0967257670
3.1238095238 0.0024122005 -0.9953078929 0.0967283810
3.1333333333 0.0024037820 -0.9953076608 0.0967309784
3.1428571429 0.0023954216 -0.9953074301 0.0967335594
3.1523809524 0.0023871185 -0.9953072008 0.0967361240
3.1619047619 0.0023788723 -0.9953069729 0.0967386725
3.1714285714 0.0023706823 -0.9953067463 0.0967412049
3.1809523810 0.0023625480 -0.9953065210 0.0967437215
3.1904761905 0.0023544688 -0.9953062970 0.0967462224
3.2000000000 0.0023464442 -0.9953060744 0.0967487077
3.2095238095 0.0023384736 -0.9953058531 0.0967511776
3.2190476190 0.0023305565 -0.9953056330 0.0967536322
3.2285714286 0.0023226923 -0.9953054143 0.0967560717
3.2380952381 0.0023148806 -0.9953051968 0.0967584961
3.2476190476 0.0023071207 -0.9953049806 0.0967609057
3.2571428571 0.0022994123 -0.9953047656 0.0967633005
3.2666666667 0.0022917547 -0.9953045518 0.0967656807
3.2761904762 0.0022841476 -0.9953043393 0.0967680465
3.2857142857 0.0022765903 -0.9953041280 0.0967703979
3.2952380952 0.0022690825 -0.9953039179 0.0967727350
3.3047619048 0.0022616236 -0.9953037090 0.0967750581
3.3142857143 0.0022542132 -0.9953035013 0.0967773672
3.3238095238 0.0022468507 -0.9953032948 0.0967796625
3.3333333333 0.0022395358 -0.9953030894 0.0967819441
3.3428571429 0.0022322680 -0.9953028852 0.0967842120
3.3523809524 0.0022250468 -0.9953026821 0.0967864665
3.3619047619 0.0022178718 -0.9953024802 0.0967887076
3.3714285714 0.0022107425 -0.9953022794 0.0967909355
3.3809523810 0.0022036586 -0.9953020798 0.0967931502
3.3904761905 0.0021966196 -0.9953018812 0.0967953519
3.4000000000 0.0021896250 -0.9953016837 0.0967975407
3.4095238095 0.0021826745 -0.9953014874 0.0967997168
3.4190476190 0.0021757676 -0.9953012921 0.0968018801
3.4285714286 0.0021689039 -0.9953010979 0.0968040309
3.4380952381 0.0021620831 -0.9953009048 0.0968061692
3.4476190476 0.0021553047 -0.9953007127 0.0968082951
3.4571428571 0.0021485684 -0.9953005217 0.0968104088
3.4666666667 0.0021418737 -0.9953003317 0.0968125103
3.4761904762 0.0021352203 -0.9953001427 0.0968145998
3.4857142857 0.0021286078 -0.9952999548 0.0968166774
3.4952380952 0.0021220358 -0.9952997679 0.0968187431
3.5047619048 0.0021155039 -0.9952995820 0.0968207970
3.5142857143 0.0021090119 -0.9952993971 0.0968228394
3.5238095238 0.0021025593 -0.9952992132 0.0968248701
3.5333333333 0.0020961457 -0.9952990303 0.0968268894
3.5428571429 0.0020897709 -0.9952988483 0.0968288974
3.5523809524 0.0020834345 -0.9952986674 0.0968308941
3.5619047619 0.0020771361 -0.9952984874 0.0968328796
3.5714285714 0.0020708754 -0.9952983083 0.0968348541
3.5809523810 0.0020646520 -0.9952981302 0.0968368176
3.5904761905 0.0020584657 -0.9952979530 0.0968387701
3.6000000000 0.0020523161 -0.9952977768 0.0968407119
3.6095238095 0.0020462028 -0.9952976015 0.0968426429
3.6190476190 0.0020401256 -0.9952974271 0.0968445634
3.6285714286 0.0020340842 -0.9952972536 0.0968464733
3.6380952381 0.0020280782 -0.9952970811 0.0968483727
3.6476190476 0.0020221073 -0.9952969094 0.0968502617
3.6571428571 0.0020161712 -0.9952967386 0.0968521405
3.6666666667 0.0020102697 -0.9952965687 0.0968540090
3.6761904762 0.0020044023 -0.9952963997 0.0968558675
3.6857142857 0.0019985689 -0.9952962316 0.0968577159
3.6952380952 0.0019927691 -0.9952960643 0.0968595543
3.7047619048 0.0019870027 -0.9952958979 0.0968613828
3.7142857143 0.0019812693 -0.9952957323 0.0968632016
3.7238095238 0.0019755687 -0.9952955676 0.0968650106
3.7333333333 0.0019699006 -0.9952954037 0.0968668099
3.7428571429 0.0019642647 -0.9952952406 0.0968685997
3.7523809524 0.0019586607 -0.9952950784 0.0968703800
3.7619047619 0.0019530885 -0.9952949170 0.0968721509
3.7714285714 0.0019475476 -0.9952947564 0.0968739124
3.7809523810 0.0019420379 -0.9952945966 0.0968756646
3.7904761905 0.0019365591 -0.9952944377 0.0968774076
3.8000000000 0.0019311110 -0.9952942795 0.0968791415
3.8095238095 0.0019256932 -0.9952941221 0.0968808664
3.8190476190 0.0019203055 -0.9952939655 0.0968825822
3.8285714286 0.0019149477 -0.9952938096 0.0968842891
3.8380952381 0.0019096196 -0.9952936546 0.0968859872
3.8476190476 0.0019043208 -0.9952935003 0.0968876765
3.8571428571 0.0018990512 -0.9952933468 0.0968893570
3.8666666667 0.0018938105 -0.9952931940 0.0968910290
3.8761904762 0.0018885984 -0.9952930420 0.0968926923
3.8857142857 0.0018834149 -0.9952928907 0.0968943471
3.8952380952 0.0018782595 -0.9952927402 0.0968959934
3.9047619048 0.0018731321 -0.9952925904 0.0968976314
3.9142857143 0.0018680324 -0.9952924413 0.0968992610
3.9238095238 0.0018629603 -0.9952922929 0.0969008824
3.9333333333 0.0018579155 -0.9952921453 0.0969024955
3.9428571429 0.0018528977 -0.9952919984 0.0969041005
3.9523809524 0.0018479069 -0.9952918522 0.0969056975
3.9619047619 0.0018429427 -0.9952917067 0.0969072864
3.9714285714 0.0018380050 -0.9952915619 0.0969088673
3.9809523810 0.0018330935 -0.9952914178 0.0969104404
3.9904761905 0.0018282080 -0.9952912744 0.0969120056
4.0000000000 0.0018233484 -0.9952911316 0.0969135630
4.0095238095 0.0018185144 -0.9952909896 0.0969151127
4.0190476190 0.0018137058 -0.9952908482 0.0969166547
4.0285714286 0.0018089224 -0.9952907075 0.0969181891
4.0380952381 0.0018041641 -0.9952905675 0.0969197159
4.0476190476 0.0017994306 -0.9952904281 0.0969212353
4.0571428571 0.0017947217 -0.9952902893 0.0969227472
4.0666666667 0.0017900373 -0.9952901513 0.0969242517
4.0761904762 0.0017853771 -0.9952900138 0.0969257488
4.0857142857 0.0017807410 -0.9952898771 0.0969272387
4.0952380952 0.0017761288 -0.9952897409 0.0969287213
4.1047619048 0.0017715403 -0.9952896054 0.0969301967
4.1142857143 0.0017669753 -0.9952894705 0.0969316650
4.1238095238 0.0017624337 -0.9952893363 0.0969331263
4.1333333333 0.0017579152 -0.9952892026 0.0969345805
4.1428571429 0.0017534198 -0.9952890696 0.0969360277
4.1523809524 0.0017489471 -0.9952889372 0.0969374680
4.1619047619 0.0017444971 -0.9952888054 0.0969389014
4.1714285714 0.0017400695 -0.9952886742 0.0969403280
4.1809523810 0.0017356643 -0.9952885436 0.0969417478
4.1904761905 0.0017312812 -0.9952884136 0.0969431608
4.2000000000 0.0017269200 -0.9952882842 0.0969445672
4.2095238095 0.0017225807 -0.9952881554 0.0969459669
4.2190476190 0.0017182630 -0.9952880271 0.0969473600
4.2285714286 0.0017139668 -0.9952878995 0.0969487466
4.2380952381 0.0017096920 -0.9952877724 0.0969501267
4.2476190476 0.0017054382 -0.9952876459 0.0969515003
4.2571428571 0.0017012055 -0.9952875200 0.0969528675
4.2666666667 0.0016969937 -0.9952873946 0.0969542283
4.2761904762 0.0016928026 -0.9952872698 0.0969555829
4.2857142857 0.0016886320 -0.9952871455 0.0969569311
4.2952380952 0.0016844818 -0.9952870218 0.0969582731
4.3047619048 0.0016803519 -0.9952868987 0.0969596089
4.3142857143 0.0016762420 -0.9952867761 0.0969609385
4.3238095238 0.0016721522 -0.9952866540 0.0969622621
4.3333333333 0.0016680821 -0.9952865325 0.0969635795
4.3428571429 0.0016640317 -0.9952864115 0.0969648910
4.3523809524 0.0016600009 -0.9952862910 0.0969661964
4.3619047619 0.0016559894 -0.9952861711 0.0969674959
4.3714285714 0.0016519972 -0.9952860517 0.0969687895
4.3809523810 0.0016480241 -0.9952859329 0.0969700773
4.3904761905 0.0016440700 -0.9952858145 0.0969713592
4.4000000000 0.0016401348 -0.9952856967 0.0969726353
4.4095238095 0.0016362182 -0.9952855793 0.0969739057
4.4190476190 0.0016323202 -0.9952854625 0.0969751703
4.4285714286 0.0016284407 -0.9952853462 0.0969764293
4.4380952381 0.0016245794 -0.9952852304 0.0969776827
4.4476190476 0.0016207364 -0.9952851151 0.0969789304
4.4571428571 0.0016169114 -0.9952850002 0.0969801727
4.4666666667 0.0016131044 -0.9952848859 0.0969814093
4.4761904762 0.0016093151 -0.9952847721 0.0969826405
4.4857142857 0.0016055436 -0.9952846587 0.0969838663
4.4952380952 0.0016017896 -0.9952845459 0.0969850866
4.5047619048 0.0015980530 -0.9952844335 0.0969863016
4.5142857143 0.0015943338 -0.9952843216 0.0969875112
4.5238095238 0.0015906317 -0.9952842101 0.0969887155
4.5333333333 0.0015869468 -0.9952840992 0.0969899145
4.5428571429 0.0015832788 -0.9952839887 0.0969911083
4.5523809524 0.0015796276 -0.9952838787 0.0969922969
4.5619047619 0.0015759932 -0.9952837691 0.0969934803
4.5714285714 0.0015723754 -0.9952836600 0.0969946586
4.5809523810 0.0015687741 -0.9952835513 0.0969958317
4.5904761905 0.0015651892 -0.9952834431 0.0969969998
4.6000000000 0.0015616205 -0.9952833354 0.0969981629
4.6095238095 0.0015580680 -0.9952832281 0.0969993209
4.6190476190 0.0015545316 -0.9952831213 0.0970004740
4.6285714286 0.0015510112 -0.9952830149 0.0970016222
4.6380952381 0.0015475066 -0.9952829089 0.0970027654
4.6476190476 0.0015440177 -0.9952828034 0.0970039037
4.6571428571 0.0015405445 -0.9952826983 0.0970050372
4.6666666667 0.0015370867 -0.9952825936 0.0970061659
4.6761904762 0.0015336445 -0.9952824894 0.0970072898
4.6857142857 0.0015302175 -0.9952823856 0.0970084089
4.6952380952 0.0015268057 -0.9952822822 0.0970095233
4.7047619048 0.0015234091 -0.9952821792 0.0970106330
4.7142857143 0.0015200275 -0.9952820767 0.0970117380
4.7238095238 0.0015166608 -0.9952819746 0.0970128384
4.7333333333 0.0015133090 -0.9952818729 0.0970139342
4.7428571429 0.0015099718 -0.9952817716 0.0970150254
4.7523809524 0.0015066493 -0.9952816707 0.0970161121
4.7619047619 0.0015033414 -0.9952815702 0.0970171942
4.7714285714 0.0015000478 -0.9952814701 0.0970182718
4.7809523810 0.0014967686 -0.9952813705 0.0970193450
4.7904761905 0.0014935037 -0.9952812712 0.0970204137
4.8000000000 0.0014902529 -0.9952811723 0.0970214780
4.8095238095 0.0014870162 -0.9952810738 0.0970225379
4.8190476190 0.0014837935 -0.9952809757 0.0970235935
4.8285714286 0.0014805846 -0.9952808780 0.0970246447
4.8380952381 0.0014773896 -0.9952807807 0.0970256916
4.8476190476 0.0014742082 -0.9952806838 0.0970267342
4.8571428571 0.0014710405 -0.9952805873 0.0970277726
4.8666666667 0.0014678863 -0.9952804911 0.0970288068
4.8761904762 0.0014647456 -0.9952803953 0.0970298367
4.8857142857 0.0014616182 -0.9952802999 0.0970308625
4.8952380952 0.0014585041 -0.9952802049 0.0970318841
4.9047619048 0.0014554032 -0.9952801102 0.0970329016
4.9142857143 0.0014523154 -0.9952800159 0.0970339150
4.9238095238 0.0014492407 -0.9952799220 0.0970349243
4.9333333333 0.0014461788 -0.9952798285 0.0970359295
4.9428571429 0.0014431299 -0.9952797353 0.0970369307
4.9523809524 0.0014400937 -0.9952796424 0.0970379280
4.9619047619 0.0014370703 -0.9952795500 0.0970389212
4.9714285714 0.0014340594 -0.9952794579 0.0970399105
4.9809523810 0.0014310611 -0.9952793661 0.0970408958
4.9904761905 0.0014280753 -0.9952792747 0.0970418773
5.0000000000 0.0014251018 -0.9952791837 0.0970428548
5.0095238095 0.0014221407 -0.9952790930 0.0970438285
5.0190476190 0.0014191918 -0.9952790026 0.0970447983
5.0285714286 0.0014162551 -0.9952789126 0.0970457643
5.0380952381 0.0014133305 -0.9952788229 0.0970467266
5.0476190476 0.0014104179 -0.9952787336 0.0970476850
5.0571428571 0.0014075172 -0.9952786446 0.0970486397
5.0666666667 0.0014046284 -0.9952785560 0.0970495907
5.0761904762 0.0014017513 -0.9952784677 0.0970505379
5.0857142857 0.0013988860 -0.9952783797 0.0970514815
5.0952380952 0.0013960324 -0.9952782920 0.0970524214
5.1047619048 0.0013931903 -0.9952782047 0.0970533576
5.1142857143 0.0013903598 -0.9952781177 0.0970542903
5.1238095238 0.0013875406 -0.9952780311 0.0970552193
5.1333333333 0.0013847329 -0.9952779447 0.0970561447
5.1428571429 0.0013819364 -0.9952778587 0.0970570666
5.1523809524 0.0013791512 -0.9952777730 0.0970579850
5.1619047619 0.0013763772 -0.9952776877 0.0970588998
5.1714285714 0.0013736143 -0.9952776026 0.0970598111
5.1809523810 0.0013708624 -0.9952775179 0.0970607189
5.1904761905 0.0013681214 -0.9952774334 0.0970616233
5.2000000000 0.0013653914 -0.9952773493 0.0970625242
5.2095238095 0.0013626722 -0.9952772655 0.0970634217
5.2190476190 0.0013599638 -0.9952771820 0.0970643159
5.2285714286 0.0013572661 -0.9952770989 0.0970652066
5.2380952381 0.0013545790 -0.9952770160 0.0970660939
5.2476190476 0.0013519026 -0.9952769334 0.0970669780
5.2571428571 0.0013492366 -0.9952768511 0.0970678586
5.2666666667 0.0013465811 -0.9952767691 0.0970687360
5.2761904762 0.0013439360 -0.9952766875 0.0970696101
5.2857142857 0.0013413013 -0.9952766061 0.0970704809
5.2952380952 0.0013386768 -0.9952765250 0.0970713485
5.3047619048 0.0013360626 -0.9952764442 0.0970722128
5.3142857143 0.0013334585 -0.9952763637 0.0970730739
5.3238095238 0.0013308645 -0.9952762835 0.0970739319
5.3333333333 0.0013282805 -0.9952762036 0.0970747866
5.3428571429 0.0013257066 -0.9952761240 0.0970756382
5.3523809524 0.0013231425 -0.9952760446 0.0970764866
5.3619047619 0.0013205884 -0.9952759656 0.0970773319
5.3714285714 0.0013180440 -0.9952758868 0.0970781741
5.3809523810 0.0013155094 -0.9952758083 0.0970790132
5.3904761905 0.0013129845 -0.9952757301 0.0970798492
5.4000000000 0.0013104693 -0.9952756522 0.0970806821
5.4095238095 0.0013079636 -0.9952755745 0.0970815120
5.4190476190 0.0013054675 -0.9952754971 0.0970823389
5.4285714286 0.0013029808 -0.9952754200 0.0970831628
5.4380952381 0.0013005036 -0.9952753432 0.0970839836
5.4476190476 0.0012980358 -0.9952752667 0.0970848015
5.4571428571 0.0012955773 -0.9952751904 0.0970856165
5.4666666667 0.0012931280 -0.9952751143 0.0970864285
5.4761904762 0.0012906880 -0.9952750386 0.0970872375
5.4857142857 0.0012882571 -0.9952749631 0.0970880437
