5.5238095238 0.7558103920 0.0645362403 0.6516024287
5.5333333333 0.7563053842 0.0644800758 0.6510333983
5.5428571429 0.7567996183 0.0644239122 0.6504643705
5.5523809524 0.7572930936 0.0643677497 0.6498953478
5.5619047619 0.7577858093 0.0643115886 0.6493263330
5.5714285714 0.7582777646 0.0642554291 0.6487573287
5.5809523810 0.7587689587 0.0641992715 0.6481883375
5.5904761905 0.7592593908 0.0641431160 0.6476193620
5.6000000000 0.7597490603 0.0640869630 0.6470504050
5.6095238095 0.7602379662 0.0640308125 0.6464814690
5.6190476190 0.7607261079 0.0639746650 0.6459125568
5.6285714286 0.7612134846 0.0639185206 0.6453436709
5.6380952381 0.7617000957 0.0638623796 0.6447748139
5.6476190476 0.7621859404 0.0638062422 0.6442059886
5.6571428571 0.7626710179 0.0637501088 0.6436371975
5.6666666667 0.7631553277 0.0636939795 0.6430684433
5.6761904762 0.7636388690 0.0636378546 0.6424997286
5.6857142857 0.7641216411 0.0635817344 0.6419310560
5.6952380952 0.7646036433 0.0635256191 0.6413624282
5.7047619048 0.7650848751 0.0634695089 0.6407938478
5.7142857143 0.7655653357 0.0634134042 0.6402253174
5.7238095238 0.7660450245 0.0633573051 0.6396568395
5.7333333333 0.7665239409 0.0633012120 0.6390884169
5.7428571429 0.7670020842 0.0632451250 0.6385200522
5.7523809524 0.7674794539 0.0631890445 0.6379517478
5.7619047619 0.7679560493 0.0631329706 0.6373835066
5.7714285714 0.7684318698 0.0630769036 0.6368153309
5.7809523810 0.7689069149 0.0630208438 0.6362472236
5.7904761905 0.7693811840 0.0629647915 0.6356791870
5.8000000000 0.7698546765 0.0629087467 0.6351112239
5.8095238095 0.7703273918 0.0628527100 0.6345433368
5.8190476190 0.7707993295 0.0627966813 0.6339755283
5.8285714286 0.7712704889 0.0627406611 0.6334078010
5.8380952381 0.7717408696 0.0626846496 0.6328401575
5.8476190476 0.7722104710 0.0626286469 0.6322726002
5.8571428571 0.7726792927 0.0625726535 0.6317051319
5.8666666667 0.7731473341 0.0625166694 0.6311377551
5.8761904762 0.7736145947 0.0624606950 0.6305704723
5.8857142857 0.7740810741 0.0624047304 0.6300032860
5.8952380952 0.7745467717 0.0623487760 0.6294361989
5.9047619048 0.7750116873 0.0622928320 0.6288692135
5.9142857143 0.7754758202 0.0622368987 0.6283023323
5.9238095238 0.7759391700 0.0621809762 0.6277355579
5.9333333333 0.7764017364 0.0621250648 0.6271688928
5.9428571429 0.7768635188 0.0620691648 0.6266023395
5.9523809524 0.7773245170 0.0620132764 0.6260359006
5.9619047619 0.7777847304 0.0619573999 0.6254695785
5.9714285714 0.7782441588 0.0619015354 0.6249033759
5.9809523810 0.7787028017 0.0618456833 0.6243372952
5.9904761905 0.7791606587 0.0617898438 0.6237713389
6.0000000000 0.7796177295 0.0617340171 0.6232055095
6.0095238095 0.7800740137 0.0616782034 0.6226398095
6.0190476190 0.7805295111 0.0616224031 0.6220742414
6.0285714286 0.7809842212 0.0615666163 0.6215088077
6.0380952381 0.7814381437 0.0615108433 0.6209435109
6.0476190476 0.7818912784 0.0614550843 0.6203783534
6.0571428571 0.7823436249 0.0613993395 0.6198133378
6.0666666667 0.7827951829 0.0613436093 0.6192484664
6.0761904762 0.7832459523 0.0612878938 0.6186837418
6.0857142857 0.7836959325 0.0612321932 0.6181191664
6.0952380952 0.7841451235 0.0611765079 0.6175547426
6.1047619048 0.7845935250 0.0611208380 0.6169904729
6.1142857143 0.7850411367 0.0610651838 0.6164263597
6.1238095238 0.7854879584 0.0610095455 0.6158624055
6.1333333333 0.7859339899 0.0609539234 0.6152986127
6.1428571429 0.7863792309 0.0608983176 0.6147349837
6.1523809524 0.7868236813 0.0608427285 0.6141715208
6.1619047619 0.7872673408 0.0607871562 0.6136082266
6.1714285714 0.7877102093 0.0607316010 0.6130451035
6.1809523810 0.7881522865 0.0606760631 0.6124821537
6.1904761905 0.7885935725 0.0606205427 0.6119193797
6.2000000000 0.7890340669 0.0605650401 0.6113567839
6.2095238095 0.7894737696 0.0605095555 0.6107943687
6.2190476190 0.7899126805 0.0604540892 0.6102321364
6.2285714286 0.7903507995 0.0603986413 0.6096700894
6.2380952381 0.7907881264 0.0603432121 0.6091082300
6.2476190476 0.7912246612 0.0602878018 0.6085465607
6.2571428571 0.7916604037 0.0602324107 0.6079850836
6.2666666667 0.7920953539 0.0601770389 0.6074238013
6.2761904762 0.7925295116 0.0601216868 0.6068627159
6.2857142857 0.7929628769 0.0600663544 0.6063018299
6.2952380952 0.7933954496 0.0600110421 0.6057411455
6.3047619048 0.7938272297 0.0599557501 0.6051806651
6.3142857143 0.7942582172 0.0599004785 0.6046203909
6.3238095238 0.7946884120 0.0598452277 0.6040603253
6.3333333333 0.7951178141 0.0597899978 0.6035004705
6.3428571429 0.7955464235 0.0597347891 0.6029408288
6.3523809524 0.7959742402 0.0596796017 0.6023814025
6.3619047619 0.7964012642 0.0596244359 0.6018221939
6.3714285714 0.7968274955 0.0595692920 0.6012632052
6.3809523810 0.7972529341 0.0595141701 0.6007044387
6.3904761905 0.7976775801 0.0594590704 0.6001458965
6.4000000000 0.7981014336 0.0594039932 0.5995875810
6.4095238095 0.7985244945 0.0593489387 0.5990294944
6.4190476190 0.7989467629 0.0592939071 0.5984716389
6.4285714286 0.7993682390 0.0592388986 0.5979140167
6.4380952381 0.7997889227 0.0591839134 0.5973566300
6.4476190476 0.8002088143 0.0591289518 0.5967994811
6.4571428571 0.8006279137 0.0590740139 0.5962425721
6.4666666667 0.8010462211 0.0590191000 0.5956859051
6.4761904762 0.8014637366 0.0589642103 0.5951294824
6.4857142857 0.8018804603 0.0589093450 0.5945733062
6.4952380952 0.8022963924 0.0588545043 0.5940173786
6.5047619048 0.8027115330 0.0587996883 0.5934617017
6.5142857143 0.8031258823 0.0587448974 0.5929062778
6.5238095238 0.8035394404 0.0586901317 0.5923511089
6.5333333333 0.8039522075 0.0586353915 0.5917961971
6.5428571429 0.8043641838 0.0585806768 0.5912415446
6.5523809524 0.8047753695 0.0585259881 0.5906871536
6.5619047619 0.8051857647 0.0584713253 0.5901330260
6.5714285714 0.8055953697 0.0584166888 0.5895791641
6.5809523810 0.8060041848 0.0583620788 0.5890255698
6.5904761905 0.8064122100 0.0583074954 0.5884722453
6.6000000000 0.8068194457 0.0582529389 0.5879191927
6.6095238095 0.8072258921 0.0581984094 0.5873664140
6.6190476190 0.8076315494 0.0581439072 0.5868139113
6.6285714286 0.8080364180 0.0580894324 0.5862616865
6.6380952381 0.8084404980 0.0580349853 0.5857097419
6.6476190476 0.8088437897 0.0579805661 0.5851580793
6.6571428571 0.8092462935 0.0579261749 0.5846067008
6.6666666667 0.8096480097 0.0578718119 0.5840556085
6.6761904762 0.8100489385 0.0578174774 0.5835048043
6.6857142857 0.8104490802 0.0577631715 0.5829542902
6.6952380952 0.8108484352 0.0577088944 0.5824040682
6.7047619048 0.8112470038 0.0576546464 0.5818541404
6.7142857143 0.8116447863 0.0576004275 0.5813045086
6.7238095238 0.8120417830 0.0575462381 0.5807551748
6.7333333333 0.8124379945 0.0574920782 0.5802061410
6.7428571429 0.8128334208 0.0574379482 0.5796574092
6.7523809524 0.8132280626 0.0573838481 0.5791089813
6.7619047619 0.8136219201 0.0573297781 0.5785608591
6.7714285714 0.8140149937 0.0572757385 0.5780130447
6.7809523810 0.8144072838 0.0572217295 0.5774655399
6.7904761905 0.8147987908 0.0571677511 0.5769183467
6.8000000000 0.8151895152 0.0571138037 0.5763714668
6.8095238095 0.8155794573 0.0570598873 0.5758249023
6.8190476190 0.8159686175 0.0570060022 0.5752786550
6.8285714286 0.8163569964 0.0569521486 0.5747327268
6.8380952381 0.8167445943 0.0568983265 0.5741871195
6.8476190476 0.8171314116 0.0568445363 0.5736418349
6.8571428571 0.8175174490 0.0567907781 0.5730968750
6.8666666667 0.8179027067 0.0567370520 0.5725522415
6.8761904762 0.8182871853 0.0566833583 0.5720079363
6.8857142857 0.8186708853 0.0566296971 0.5714639612
6.8952380952 0.8190538071 0.0565760686 0.5709203180
6.9047619048 0.8194359513 0.0565224730 0.5703770084
6.9142857143 0.8198173184 0.0564689104 0.5698340343
6.9238095238 0.8201979087 0.0564153810 0.5692913975
6.9333333333 0.8205777230 0.0563618850 0.5687490997
6.9428571429 0.8209567617 0.0563084226 0.5682071427
6.9523809524 0.8213350253 0.0562549939 0.5676655282
6.9619047619 0.8217125143 0.0562015992 0.5671242580
6.9714285714 0.8220892294 0.0561482385 0.5665833339
6.9809523810 0.8224651711 0.0560949120 0.5660427574
6.9904761905 0.8228403399 0.0560416200 0.5655025304
7.0000000000 0.8232147364 0.0559883625 0.5649626546
7.0095238095 0.8235883612 0.0559351397 0.5644231316
7.0190476190 0.8239612148 0.0558819519 0.5638839632
7.0285714286 0.8243332979 0.0558287991 0.5633451510
7.0380952381 0.8247046111 0.0557756816 0.5628066967
7.0476190476 0.8250751549 0.0557225994 0.5622686019
7.0571428571 0.8254449300 0.0556695528 0.5617308684
7.0666666667 0.8258139369 0.0556165420 0.5611934977
7.0761904762 0.8261821764 0.0555635670 0.5606564915
7.0857142857 0.8265496490 0.0555106280 0.5601198514
7.0952380952 0.8269163554 0.0554577252 0.5595835790
7.1047619048 0.8272822962 0.0554048588 0.5590476760
7.1142857143 0.8276474721 0.0553520288 0.5585121439
7.1238095238 0.8280118837 0.0552992355 0.5579769843
7.1333333333 0.8283755317 0.0552464791 0.5574421988
7.1428571429 0.8287384168 0.0551937596 0.5569077889
7.1523809524 0.8291005397 0.0551410772 0.5563737563
7.1619047619 0.8294619010 0.0550884320 0.5558401025
7.1714285714 0.8298225014 0.0550358243 0.5553068290
7.1809523810 0.8301823416 0.0549832542 0.5547739373
7.1904761905 0.8305414223 0.0549307218 0.5542414290
7.2000000000 0.8308997443 0.0548782272 0.5537093056
7.2095238095 0.8312573083 0.0548257707 0.5531775685
7.2190476190 0.8316141149 0.0547733523 0.5526462194
7.2285714286 0.8319701649 0.0547209722 0.5521152597
7.2380952381 0.8323254590 0.0546686305 0.5515846908
7.2476190476 0.8326799981 0.0546163275 0.5510545142
7.2571428571 0.8330337827 0.0545640632 0.5505247314
7.2666666667 0.8333868138 0.0545118377 0.5499953438
7.2761904762 0.8337390919 0.0544596513 0.5494663529
7.2857142857 0.8340906180 0.0544075040 0.5489377601
7.2952380952 0.8344413928 0.0543553960 0.5484095668
7.3047619048 0.8347914170 0.0543033275 0.5478817745
7.3142857143 0.8351406914 0.0542512985 0.5473543845
7.3238095238 0.8354892168 0.0541993092 0.5468273982
7.3333333333 0.8358369941 0.0541473598 0.5463008171
7.3428571429 0.8361840240 0.0540954503 0.5457746424
7.3523809524 0.8365303073 0.0540435809 0.5452488756
7.3619047619 0.8368758448 0.0539917518 0.5447235181
7.3714285714 0.8372206373 0.0539399631 0.5441985711
7.3809523810 0.8375646858 0.0538882148 0.5436740360
7.3904761905 0.8379079909 0.0538365072 0.5431499142
7.4000000000 0.8382505535 0.0537848403 0.5426262069
7.4095238095 0.8385923745 0.0537332144 0.5421029155
7.4190476190 0.8389334547 0.0536816295 0.5415800413
7.4285714286 0.8392737950 0.0536300857 0.5410575856
7.4380952381 0.8396133962 0.0535785831 0.5405355496
7.4476190476 0.8399522591 0.0535271220 0.5400139347
7.4571428571 0.8402903847 0.0534757024 0.5394927420
7.4666666667 0.8406277737 0.0534243244 0.5389719729
7.4761904762 0.8409644271 0.0533729882 0.5384516287
7.4857142857 0.8413003458 0.0533216939 0.5379317104
7.4952380952 0.8416355306 0.0532704416 0.5374122195
7.5047619048 0.8419699825 0.0532192314 0.5368931570
7.5142857143 0.8423037022 0.0531680634 0.5363745243
7.5238095238 0.8426366908 0.0531169379 0.5358563224
7.5333333333 0.8429689490 0.0530658548 0.5353385527
7.5428571429 0.8433004779 0.0530148142 0.5348212163
7.5523809524 0.8436312784 0.0529638164 0.5343043143
7.5619047619 0.8439613513 0.0529128615 0.5337878480
7.5714285714 0.8442906975 0.0528619494 0.5332718185
7.5809523810 0.8446193181 0.0528110804 0.5327562269
7.5904761905 0.8449472139 0.0527602546 0.5322410744
7.6000000000 0.8452743859 0.0527094720 0.5317263621
7.6095238095 0.8456008349 0.0526587328 0.5312120912
7.6190476190 0.8459265621 0.0526080372 0.5306982627
7.6285714286 0.8462515682 0.0525573851 0.5301848778
7.6380952381 0.8465758543 0.0525067767 0.5296719375
7.6476190476 0.8468994213 0.0524562121 0.5291594430
7.6571428571 0.8472222701 0.0524056915 0.5286473953
7.6666666667 0.8475444018 0.0523552148 0.5281357954
7.6761904762 0.8478658173 0.0523047823 0.5276246446
7.6857142857 0.8481865176 0.0522543940 0.5271139437
7.6952380952 0.8485065037 0.0522040501 0.5266036939
7.7047619048 0.8488257764 0.0521537506 0.5260938961
7.7142857143 0.8491443370 0.0521034956 0.5255845515
7.7238095238 0.8494621862 0.0520532853 0.5250756610
7.7333333333 0.8497793251 0.0520031197 0.5245672256
7.7428571429 0.8500957548 0.0519529989 0.5240592463
7.7523809524 0.8504114761 0.0519029230 0.5235517242
7.7619047619 0.8507264902 0.0518528922 0.5230446601
7.7714285714 0.8510407980 0.0518029065 0.5225380552
7.7809523810 0.8513544005 0.0517529660 0.5220319102
7.7904761905 0.8516672987 0.0517030708 0.5215262263
7.8000000000 0.8519794938 0.0516532210 0.5210210043
7.8095238095 0.8522909866 0.0516034167 0.5205162452
7.8190476190 0.8526017783 0.0515536580 0.5200119499
7.8285714286 0.8529118698 0.0515039449 0.5195081194
7.8380952381 0.8532212621 0.0514542776 0.5190047544
7.8476190476 0.8535299565 0.0514046562 0.5185018561
7.8571428571 0.8538379537 0.0513550807 0.5179994252
7.8666666667 0.8541452550 0.0513055512 0.5174974626
7.8761904762 0.8544518613 0.0512560679 0.5169959692
7.8857142857 0.8547577737 0.0512066307 0.5164949460
7.8952380952 0.8550629933 0.0511572398 0.5159943936
7.9047619048 0.8553675211 0.0511078953 0.5154943131
7.9142857143 0.8556713582 0.0510585973 0.5149947053
7.9238095238 0.8559745056 0.0510093457 0.5144955709
7.9333333333 0.8562769644 0.0509601408 0.5139969108
7.9428571429 0.8565787356 0.0509109826 0.5134987259
7.9523809524 0.8568798205 0.0508618712 0.5130010169
7.9619047619 0.8571802199 0.0508128066 0.5125037847
7.9714285714 0.8574799350 0.0507637889 0.5120070300
7.9809523810 0.8577789669 0.0507148182 0.5115107537
7.9904761905 0.8580773167 0.0506658947 0.5110149565
8.0000000000 0.8583749854 0.0506170182 0.5105196392
8.0095238095 0.8586719741 0.0505681891 0.5100248025
8.0190476190 0.8589682839 0.0505194072 0.5095304473
8.0285714286 0.8592639160 0.0504706727 0.5090365742
8.0380952381 0.8595588714 0.0504219857 0.5085431840
8.0476190476 0.8598531512 0.0503733462 0.5080502774
8.0571428571 0.8601467565 0.0503247543 0.5075578552
8.0666666667 0.8604396885 0.0502762100 0.5070659180
8.0761904762 0.8607319481 0.0502277135 0.5065744666
8.0857142857 0.8610235367 0.0501792648 0.5060835017
8.0952380952 0.8613144551 0.0501308640 0.5055930240
8.1047619048 0.8616047046 0.0500825111 0.5051030341
8.1142857143 0.8618942863 0.0500342062 0.5046135327
8.1238095238 0.8621832013 0.0499859494 0.5041245205
8.1333333333 0.8624714508 0.0499377408 0.5036359982
8.1428571429 0.8627590357 0.0498895803 0.5031479664
8.1523809524 0.8630459574 0.0498414681 0.5026604257
8.1619047619 0.8633322168 0.0497934042 0.5021733768
8.1714285714 0.8636178151 0.0497453888 0.5016868203
8.1809523810 0.8639027535 0.0496974217 0.5012007569
8.1904761905 0.8641870332 0.0496495032 0.5007151871
8.2000000000 0.8644706551 0.0496016333 0.5002301115
8.2095238095 0.8647536205 0.0495538120 0.4997455308
8.2190476190 0.8650359305 0.0495060393 0.4992614456
8.2285714286 0.8653175862 0.0494583154 0.4987778564
8.2380952381 0.8655985889 0.0494106404 0.4982947637
8.2476190476 0.8658789395 0.0493630141 0.4978121683
8.2571428571 0.8661586394 0.0493154368 0.4973300706
8.2666666667 0.8664376896 0.0492679085 0.4968484711
8.2761904762 0.8667160913 0.0492204292 0.4963673705
8.2857142857 0.8669938456 0.0491729989 0.4958867693
8.2952380952 0.8672709537 0.0491256178 0.4954066679
8.3047619048 0.8675474167 0.0490782859 0.4949270670
8.3142857143 0.8678232358 0.0490310032 0.4944479670
8.3238095238 0.8680984122 0.0489837697 0.4939693685
8.3333333333 0.8683729471 0.0489365856 0.4934912719
8.3428571429 0.8686468415 0.0488894509 0.4930136777
8.3523809524 0.8689200966 0.0488423656 0.4925365865
8.3619047619 0.8691927137 0.0487953297 0.4920599987
8.3714285714 0.8694646938 0.0487483434 0.4915839147
8.3809523810 0.8697360382 0.0487014067 0.4911083352
8.3904761905 0.8700067480 0.0486545195 0.4906332604
8.4000000000 0.8702768244 0.0486076820 0.4901586908
8.4095238095 0.8705462685 0.0485608943 0.4896846270
8.4190476190 0.8708150816 0.0485141562 0.4892110693
8.4285714286 0.8710832647 0.0484674680 0.4887380182
8.4380952381 0.8713508192 0.0484208295 0.4882654741
8.4476190476 0.8716177461 0.0483742409 0.4877934374
8.4571428571 0.8718840466 0.0483277023 0.4873219085
8.4666666667 0.8721497219 0.0482812136 0.4868508878
8.4761904762 0.8724147733 0.0482347748 0.4863803757
8.4857142857 0.8726792017 0.0481883861 0.4859103727
8.4952380952 0.8729430086 0.0481420475 0.4854408790
8.5047619048 0.8732061950 0.0480957589 0.4849718951
8.5142857143 0.8734687621 0.0480495205 0.4845034213
8.5238095238 0.8737307111 0.0480033323 0.4840354580
8.5333333333 0.8739920432 0.0479571942 0.4835680056
8.5428571429 0.8742527595 0.0479111064 0.4831010643
8.5523809524 0.8745128613 0.0478650689 0.4826346346
8.5619047619 0.8747723498 0.0478190817 0.4821687168
8.5714285714 0.8750312261 0.0477731448 0.4817033111
8.5809523810 0.8752894914 0.0477272583 0.4812384180
8.5904761905 0.8755471470 0.0476814222 0.4807740377
8.6000000000 0.8758041940 0.0476356365 0.4803101706
8.6095238095 0.8760606335 0.0475899013 0.4798468169
8.6190476190 0.8763164669 0.0475442166 0.4793839770
8.6285714286 0.8765716952 0.0474985824 0.4789216511
8.6380952381 0.8768263197 0.0474529988 0.4784598395
8.6476190476 0.8770803416 0.0474074657 0.4779985425
8.6571428571 0.8773337620 0.0473619833 0.4775377603
8.6666666667 0.8775865822 0.0473165514 0.4770774933
8.6761904762 0.8778388034 0.0472711703 0.4766177417
8.6857142857 0.8780904267 0.0472258398 0.4761585057
8.6952380952 0.8783414534 0.0471805600 0.4756997857
8.7047619048 0.8785918846 0.0471353309 0.4752415817
8.7142857143 0.8788417215 0.0470901526 0.4747838941
8.7238095238 0.8790909654 0.0470450251 0.4743267230
8.7333333333 0.8793396174 0.0469999483 0.4738700688
8.7428571429 0.8795876788 0.0469549224 0.4734139316
8.7523809524 0.8798351506 0.0469099473 0.4729583116
8.7619047619 0.8800820343 0.0468650231 0.4725032091
8.7714285714 0.8803283308 0.0468201497 0.4720486241
8.7809523810 0.8805740415 0.0467753273 0.4715945570
8.7904761905 0.8808191675 0.0467305557 0.4711410079
8.8000000000 0.8810637100 0.0466858351 0.4706879770
8.8095238095 0.8813076703 0.0466411655 0.4702354645
8.8190476190 0.8815510494 0.0465965468 0.4697834704
8.8285714286 0.8817938487 0.0465519791 0.4693319950
8.8380952381 0.8820360694 0.0465074624 0.4688810385
8.8476190476 0.8822777125 0.0464629967 0.4684306010
8.8571428571 0.8825187794 0.0464185820 0.4679806826
8.8666666667 0.8827592712 0.0463742184 0.4675312835
8.8761904762 0.8829991891 0.0463299059 0.4670824038
8.8857142857 0.8832385343 0.0462856444 0.4666340436
8.8952380952 0.8834773081 0.0462414340 0.4661862030
8.9047619048 0.8837155116 0.0461972746 0.4657388823
8.9142857143 0.8839531459 0.0461531664 0.4652920814
8.9238095238 0.8841902125 0.0461091093 0.4648458005
8.9333333333 0.8844267123 0.0460651033 0.4644000397
8.9428571429 0.8846626466 0.0460211485 0.4639547990
8.9523809524 0.8848980167 0.0459772448 0.4635100787
8.9619047619 0.8851328237 0.0459333922 0.4630658786
8.9714285714 0.8853670687 0.0458895908 0.4626221990
8.9809523810 0.8856007531 0.0458458406 0.4621790400
8.9904761905 0.8858338780 0.0458021416 0.4617364014
9.0000000000 0.8860664446 0.0457584937 0.4612942835
9.0095238095 0.8862984541 0.0457148970 0.4608526863
9.0190476190 0.8865299077 0.0456713515 0.4604116098
9.0285714286 0.8867608065 0.0456278572 0.4599710541
9.0380952381 0.8869911519 0.0455844141 0.4595310193
9.0476190476 0.8872209449 0.0455410222 0.4590915053
9.0571428571 0.8874501868 0.0454976815 0.4586525121
9.0666666667 0.8876788788 0.0454543920 0.4582140399
9.0761904762 0.8879070220 0.0454111538 0.4577760887
9.0857142857 0.8881346177 0.0453679667 0.4573386583
9.0952380952 0.8883616670 0.0453248309 0.4569017490
9.1047619048 0.8885881712 0.0452817463 0.4564653606
9.1142857143 0.8888141314 0.0452387129 0.4560294932
9.1238095238 0.8890395489 0.0451957307 0.4555941467
9.1333333333 0.8892644247 0.0451527997 0.4551593212
9.1428571429 0.8894887601 0.0451099200 0.4547250166
9.1523809524 0.8897125564 0.0450670914 0.4542912329
9.1619047619 0.8899358146 0.0450243141 0.4538579702
9.1714285714 0.8901585359 0.0449815880 0.4534252283
9.1809523810 0.8903807217 0.0449389131 0.4529930072
9.1904761905 0.8906023729 0.0448962893 0.4525613069
9.2000000000 0.8908234909 0.0448537168 0.4521301274
9.2095238095 0.8910440768 0.0448111955 0.4516994686
9.2190476190 0.8912641318 0.0447687254 0.4512693304
9.2285714286 0.8914836571 0.0447263064 0.4508397129
9.2380952381 0.8917026538 0.0446839387 0.4504106158
9.2476190476 0.8919211232 0.0446416221 0.4499820393
9.2571428571 0.8921390663 0.0445993566 0.4495539831
9.2666666667 0.8923564845 0.0445571424 0.4491264472
9.2761904762 0.8925733789 0.0445149792 0.4486994316
9.2857142857 0.8927897506 0.0444728672 0.4482729361
9.2952380952 0.8930056009 0.0444308064 0.4478469607
9.3047619048 0.8932209309 0.0443887967 0.4474215053
9.3142857143 0.8934357417 0.0443468381 0.4469965698
9.3238095238 0.8936500346 0.0443049306 0.4465721540
9.3333333333 0.8938638108 0.0442630742 0.4461482579
9.3428571429 0.8940770714 0.0442212689 0.4457248813
9.3523809524 0.8942898175 0.0441795146 0.4453020242
9.3619047619 0.8945020504 0.0441378115 0.4448796865
9.3714285714 0.8947137712 0.0440961593 0.4444578679
9.3809523810 0.8949249811 0.0440545583 0.4440365684
9.3904761905 0.8951356813 0.0440130082 0.4436157878
9.4000000000 0.8953458729 0.0439715092 0.4431955261
9.4095238095 0.8955555570 0.0439300611 0.4427757830
9.4190476190 0.8957647350 0.0438886641 0.4423565584
9.4285714286 0.8959734078 0.0438473180 0.4419378522
9.4380952381 0.8961815767 0.0438060229 0.4415196643
9.4476190476 0.8963892429 0.0437647787 0.4411019944
9.4571428571 0.8965964074 0.0437235855 0.4406848424
9.4666666667 0.8968030715 0.0436824431 0.4402682081
9.4761904762 0.8970092363 0.0436413517 0.4398520914
9.4857142857 0.8972149030 0.0436003111 0.4394364921
9.4952380952 0.8974200728 0.0435593214 0.4390214101
9.5047619048 0.8976247467 0.0435183826 0.4386068451
9.5142857143 0.8978289259 0.0434774946 0.4381927970
9.5238095238 0.8980326116 0.0434366573 0.4377792655
9.5333333333 0.8982358050 0.0433958709 0.4373662505
9.5428571429 0.8984385071 0.0433551353 0.4369537518
9.5523809524 0.8986407191 0.0433144504 0.4365417692
9.5619047619 0.8988424423 0.0432738162 0.4361303025
9.5714285714 0.8990436777 0.0432332327 0.4357193515
9.5809523810 0.8992444264 0.0431927000 0.4353089159
9.5904761905 0.8994446896 0.0431522179 0.4348989956
9.6000000000 0.8996444685 0.0431117865 0.4344895904
9.6095238095 0.8998437642 0.0430714057 0.4340807000
9.6190476190 0.9000425778 0.0430310755 0.4336723241
9.6285714286 0.9002409104 0.0429907959 0.4332644627
9.6380952381 0.9004387633 0.0429505668 0.4328571154
9.6476190476 0.9006361375 0.0429103883 0.4324502820
9.6571428571 0.9008330342 0.0428702603 0.4320439622
9.6666666667 0.9010294545 0.0428301828 0.4316381559
9.6761904762 0.9012253995 0.0427901558 0.4312328628
9.6857142857 0.9014208703 0.0427501793 0.4308280826
9.6952380952 0.9016158682 0.0427102531 0.4304238151
9.7047619048 0.9018103941 0.0426703774 0.4300200600
9.7142857143 0.9020044493 0.0426305520 0.4296168170
9.7238095238 0.9021980348 0.0425907770 0.4292140860
9.7333333333 0.9023911519 0.0425510523 0.4288118666
9.7428571429 0.9025838015 0.0425113779 0.4284101586
9.7523809524 0.9027759848 0.0424717537 0.4280089617
9.7619047619 0.9029677030 0.0424321798 0.4276082757
9.7714285714 0.9031589571 0.0423926561 0.4272081001
9.7809523810 0.9033497483 0.0423531826 0.4268084349
9.7904761905 0.9035400777 0.0423137593 0.4264092796
9.8000000000 0.9037299464 0.0422743861 0.4260106340
9.8095238095 0.9039193554 0.0422350630 0.4256124979
9.8190476190 0.9041083060 0.0421957900 0.4252148708
9.8285714286 0.9042967991 0.0421565671 0.4248177526
9.8380952381 0.9044848360 0.0421173941 0.4244211429
9.8476190476 0.9046724177 0.0420782712 0.4240250414
9.8571428571 0.9048595453 0.0420391982 0.4236294478
9.8666666667 0.9050462200 0.0420001751 0.4232343618
9.8761904762 0.9052324427 0.0419612019 0.4228397831
9.8857142857 0.9054182147 0.0419222786 0.4224457114
9.8952380952 0.9056035370 0.0418834052 0.4220521463
9.9047619048 0.9057884106 0.0418445815 0.4216590876
9.9142857143 0.9059728368 0.0418058076 0.4212665349
9.9238095238 0.9061568165 0.0417670835 0.4208744879
9.9333333333 0.9063403510 0.0417284091 0.4204829463
9.9428571429 0.9065234411 0.0416897844 0.4200919096
9.9523809524 0.9067060882 0.0416512093 0.4197013777
9.9619047619 0.9068882931 0.0416126838 0.4193113502
9.9714285714 0.9070700571 0.0415742079 0.4189218266
9.9809523810 0.9072513811 0.0415357815 0.4185328068
9.9904761905 0.9074322663 0.0414974047 0.4181442903
10.0000000000 0.9076127137 0.0414590774 0.4177562768
10.0095238095 0.9077927245 0.0414207995 0.4173687659
10.0190476190 0.9079722996 0.0413825710 0.4169817573
10.0285714286 0.9081514402 0.0413443919 0.4165952506
10.0380952381 0.9083301474 0.0413062621 0.4162092455
10.0476190476 0.9085084221 0.0412681816 0.4158237417
10.0571428571 0.9086862655 0.0412301504 0.4154387386
10.0666666667 0.9088636786 0.0411921685 0.4150542361
10.0761904762 0.9090406626 0.0411542357 0.4146702337
10.0857142857 0.9092172183 0.0411163522 0.4142867310
10.0952380952 0.9093933470 0.0410785177 0.4139037277
10.1047619048 0.9095690496 0.0410407323 0.4135212234
10.1142857143 0.9097443273 0.0410029960 0.4131392178
10.1238095238 0.9099191810 0.0409653088 0.4127577103
10.1333333333 0.9100936119 0.0409276705 0.4123767008
10.1428571429 0.9102676210 0.0408900811 0.4119961887
10.1523809524 0.9104412092 0.0408525406 0.4116161737
10.1619047619 0.9106143778 0.0408150491 0.4112366554
10.1714285714 0.9107871276 0.0407776063 0.4108576334
10.1809523810 0.9109594599 0.0407402123 0.4104791073
10.1904761905 0.9111313755 0.0407028671 0.4101010768
10.2000000000 0.9113028756 0.0406655706 0.4097235414
10.2095238095 0.9114739611 0.0406283228 0.4093465007
10.2190476190 0.9116446332 0.0405911236 0.4089699543
10.2285714286 0.9118148928 0.0405539731 0.4085939018
10.2380952381 0.9119847409 0.0405168710 0.4082183429
10.2476190476 0.9121541787 0.0404798175 0.4078432770
10.2571428571 0.9123232071 0.0404428125 0.4074687039
10.2666666667 0.9124918272 0.0404058559 0.4070946230
10.2761904762 0.9126600400 0.0403689477 0.4067210340
